agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Douglas County Sheriff's Office,2023,Wisconsin,17885,WI01600,0,0,0,0,0,1,1,0,0,0,0,0,0,40,4,0,1,6,29,40,30,8,2,69,16,5,10,1,166,0,11,12,125,137,0,0,1,1,0,0,0,0,0,0,25,4,0,0,6,15,2,2,0,0,7,4,1,3,0,39,0,10,11,13,24,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,0,1,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2022,Wisconsin,17648,WI01600,0,0,0,0,2,1,1,0,0,0,0,0,0,46,5,0,1,7,33,61,36,20,5,82,23,14,7,2,215,0,13,14,166,180,0,2,0,0,0,0,0,0,0,0,34,4,0,1,5,24,3,1,2,0,15,8,6,2,0,62,0,10,10,26,36,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2021,Wisconsin,17902,WI01600,0,0,0,0,0,1,1,0,0,0,0,0,0,72,1,2,10,9,50,65,46,14,5,102,19,7,9,3,259,0,22,23,186,209,0,0,0,0,0,0,0,0,0,0,60,1,1,9,8,41,9,5,4,0,10,7,3,3,1,86,0,19,19,26,45,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,1,1,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2020,Wisconsin,17159,WI01600,0,0,0,0,0,0,0,0,2,0,0,0,2,59,1,1,0,7,50,79,54,18,7,129,21,13,7,1,290,0,9,11,229,240,0,0,0,0,0,1,0,0,0,1,44,1,0,0,4,39,4,4,0,0,12,7,5,1,1,68,0,5,6,23,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2019,Wisconsin,17074,WI01600,0,0,4,0,0,5,4,1,2,1,0,0,1,57,1,0,0,7,49,45,29,12,4,99,12,6,0,6,220,0,8,15,156,171,0,0,0,0,0,1,0,0,0,1,46,1,0,0,7,38,11,7,3,1,9,5,4,0,1,72,0,8,9,25,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,1,1,0,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Douglas County Sheriff's Office,2018,Wisconsin,17128,WI01600,0,0,1,0,0,7,7,0,1,1,0,0,0,68,2,1,2,7,56,79,53,16,10,105,20,14,0,6,280,0,12,20,204,224,0,0,1,1,0,1,1,0,0,0,47,0,1,2,5,39,11,7,3,1,9,9,8,0,1,78,0,8,10,29,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,1,1,1,3,3,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Douglas County Sheriff's Office,2017,Wisconsin,17060,WI01600,0,0,0,0,0,5,5,0,0,0,0,0,0,49,0,0,4,2,43,64,41,21,2,104,14,9,0,5,236,0,6,11,182,193,0,0,2,2,0,0,0,0,0,0,44,0,0,3,0,41,12,6,6,0,13,4,4,0,0,75,0,3,5,29,34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,1,1,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Douglas County Sheriff's Office,2016,Wisconsin,16967,WI01600,0,0,0,0,0,6,6,0,1,1,0,0,0,60,2,0,1,6,51,70,45,20,5,114,19,11,1,7,270,0,9,16,203,219,0,0,4,4,0,0,0,0,0,0,48,0,0,0,4,44,9,8,1,0,24,8,8,0,0,93,0,4,8,41,49,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,2,1,1,0,0,7,0,3,3,3,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,3,0,0,6,0,0,1,5,6
Douglas County Sheriff's Office,2015,Wisconsin,16976,WI01600,0,0,1,0,0,4,4,0,1,0,0,1,0,75,1,1,2,4,67,125,85,25,15,109,18,15,1,2,332,0,8,13,252,265,0,0,2,2,0,1,0,0,1,0,65,1,1,2,3,58,29,22,6,1,21,7,7,0,0,125,0,7,10,57,67,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,5,0,0,0,0,11,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Douglas County Sheriff's Office,2014,Wisconsin,17045,WI01600,0,0,1,0,0,1,1,0,1,0,0,0,1,62,3,0,1,4,54,91,62,25,4,162,18,16,0,2,335,0,8,10,271,281,0,0,0,0,0,1,0,0,0,1,54,3,0,1,3,47,34,27,5,2,27,8,8,0,0,124,0,7,8,69,77,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,0,0,0,0,6,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
