agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Needville Police Department,2023,Texas,3093,TX07907,0,0,0,1,0,1,1,0,0,0,0,0,0,20,0,0,0,3,17,0,0,0,0,29,0,0,0,0,51,0,3,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Needville Police Department,2022,Texas,3040,TX07907,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,0,2,0,29,2,2,0,0,26,3,2,1,0,64,0,4,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Needville Police Department,2021,Texas,3150,TX07907,0,0,0,0,0,0,0,0,1,0,0,0,1,26,2,1,1,1,21,1,1,0,0,10,0,0,0,0,38,0,5,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Needville Police Department,2020,Texas,3121,TX07907,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,2,0,30,0,0,0,0,4,0,0,0,0,36,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Needville Police Department,2019,Texas,3094,TX07907,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,0,0,0,0,2,0,0,0,0,20,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Needville Police Department,2018,Texas,3083,TX07907,0,0,0,0,0,1,0,1,0,0,0,0,0,28,0,0,1,2,25,2,1,1,0,14,2,2,0,0,47,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Needville Police Department,2017,Texas,3101,TX07907,0,0,0,0,0,1,1,0,0,0,0,0,0,31,2,0,2,0,27,3,1,2,0,15,2,2,0,0,52,0,4,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Needville Police Department,2016,Texas,3088,TX07907,0,0,0,0,0,1,1,0,0,0,0,0,0,33,1,0,1,0,31,8,3,4,1,12,0,0,0,0,54,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Needville Police Department,2015,Texas,3087,TX07907,0,0,0,0,0,3,3,0,1,0,0,0,1,25,0,1,1,2,21,1,1,0,0,26,1,1,0,0,57,0,4,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Needville Police Department,2014,Texas,3013,TX07907,0,0,0,0,0,3,2,1,0,0,0,0,0,26,0,1,2,1,22,5,2,3,0,14,0,0,0,0,48,0,4,7,19,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
