agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hickory County Sheriff's Office,2023,Missouri,8808,MO04300,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,1,0,16,11,9,2,0,22,8,3,4,1,59,0,1,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory County Sheriff's Office,2022,Missouri,8915,MO04300,0,0,0,0,0,5,5,0,0,0,0,0,0,46,1,0,6,4,35,9,6,2,1,29,8,6,1,1,97,0,11,16,46,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory County Sheriff's Office,2021,Missouri,9579,MO04300,0,0,0,0,0,2,2,0,0,0,0,0,0,64,1,2,16,3,42,13,8,5,0,28,7,4,2,1,114,0,22,24,48,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory County Sheriff's Office,2020,Missouri,9528,MO04300,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,2,13,21,15,6,0,38,8,2,5,1,83,0,3,3,67,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory County Sheriff's Office,2019,Missouri,9483,MO04300,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,29,18,10,1,43,9,3,4,2,100,0,1,1,81,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory County Sheriff's Office,2018,Missouri,9444,MO04300,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,1,16,30,21,7,2,54,5,3,1,1,108,0,3,3,89,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory County Sheriff's Office,2017,Missouri,9215,MO04300,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,2,21,46,29,15,2,71,9,2,4,3,150,0,3,3,126,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory County Sheriff's Office,2016,Missouri,9105,MO04300,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,43,25,12,6,45,2,2,0,0,107,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory County Sheriff's Office,2015,Missouri,9122,MO04300,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,10,47,25,19,3,57,6,1,4,1,122,0,2,2,110,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory County Sheriff's Office,2014,Missouri,9234,MO04300,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,60,50,9,1,39,14,2,6,6,122,0,2,2,113,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory County Sheriff's Office,2013,Missouri,9330,MO04300,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,48,30,13,5,53,6,3,0,3,118,0,1,1,107,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory County Sheriff's Office,2012,Missouri,9646,MO04300,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,55,34,15,6,77,5,0,2,3,147,0,0,1,137,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory County Sheriff's Office,2011,Missouri,9662,MO04300,0,0,0,0,0,0,0,0,1,1,0,0,0,28,0,0,0,1,27,46,40,5,1,59,18,1,13,4,152,0,1,2,123,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory County Sheriff's Office,2010,Missouri,9627,MO04300,0,0,0,1,0,0,0,0,0,0,0,0,0,26,1,1,1,0,23,71,42,25,4,53,6,1,1,4,157,0,3,4,130,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory County Sheriff's Office,2009,Missouri,9060,MO04300,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,49,22,25,2,36,3,1,1,1,111,0,1,1,88,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory County Sheriff's Office,2008,Missouri,9131,MO04300,0,0,0,1,0,0,0,0,0,0,0,0,0,34,0,1,1,0,32,43,22,15,6,65,13,5,4,4,156,0,2,3,121,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Hickory County Sheriff's Office,2007,Missouri,9291,MO04300,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,1,0,39,44,26,10,8,58,15,5,2,8,158,0,1,2,117,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Hickory County Sheriff's Office,2006,Missouri,9339,MO04300,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,0,0,28,52,32,9,11,66,15,3,2,10,162,0,0,1,133,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
