agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
King City Police Department,2023,California,13936,CA02705,0,0,0,0,0,8,8,0,5,0,0,2,3,102,12,1,1,20,68,27,18,8,1,88,30,26,4,0,260,0,34,47,145,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King City Police Department,2022,California,13518,CA02705,0,0,0,2,0,4,3,1,5,5,0,0,0,137,4,6,9,35,83,37,33,4,0,86,67,67,0,0,338,0,54,65,190,255,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
King City Police Department,2021,California,,CA02705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
King City Police Department,2020,California,14214,CA02705,0,0,0,0,0,3,3,0,2,0,0,2,0,110,5,3,3,5,94,63,63,0,0,117,64,55,8,1,359,0,16,21,244,265,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,2,0,0,6,0,0,0,0,14,0,1,1,8,9
King City Police Department,2019,California,14170,CA02705,0,0,0,0,0,3,3,0,9,2,1,2,4,118,0,4,2,1,111,43,42,0,1,80,25,14,10,1,278,0,7,19,148,167,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5
King City Police Department,2018,California,14228,CA02705,0,0,2,1,0,7,5,2,5,4,1,0,0,112,5,5,4,5,93,53,52,1,0,93,29,21,5,3,300,0,19,32,175,207,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
King City Police Department,2017,California,14037,CA02705,0,0,1,3,0,9,7,2,2,1,0,1,0,144,32,3,7,1,101,71,70,1,0,72,53,43,8,2,354,0,43,57,196,253,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,3,0,0,0,0,7,0,1,1,4,5
King City Police Department,2016,California,14111,CA02705,0,0,0,2,0,4,3,1,5,5,0,0,0,113,16,7,10,3,77,57,56,1,0,115,64,58,5,1,360,0,36,47,236,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King City Police Department,2015,California,13755,CA02705,0,0,4,2,0,8,3,5,8,8,0,0,0,123,22,9,7,5,80,48,48,0,0,110,55,49,6,0,354,0,43,61,213,274,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
King City Police Department,2014,California,13336,CA02705,0,0,2,0,0,4,2,2,6,6,0,0,0,104,15,8,15,7,59,120,119,1,0,94,29,23,5,1,357,0,45,55,243,298,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,5,5,0,0,3,0,0,0,0,12,0,2,2,8,10
