agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mclennan County Sheriff's Office,2023,Texas,50463,TX15500,0,0,0,1,0,38,38,0,1,0,0,0,1,393,28,13,17,5,330,91,56,33,2,216,57,25,24,8,797,0,63,103,364,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2022,Texas,53162,TX15500,0,0,0,0,0,38,37,1,5,0,0,2,3,479,18,17,13,9,422,96,63,29,4,360,68,48,13,7,1046,0,57,100,524,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2021,Texas,45156,TX15500,0,0,0,2,0,46,46,0,1,0,0,1,0,324,11,4,20,9,280,120,66,46,8,308,66,40,21,5,867,0,44,93,494,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2020,Texas,46585,TX15500,0,0,0,1,0,21,19,2,3,2,0,0,1,307,21,10,24,4,248,170,100,63,7,384,62,42,12,8,948,0,59,84,616,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2019,Texas,45426,TX15500,0,0,0,0,0,24,23,1,0,0,0,0,0,336,14,8,17,6,291,149,91,52,6,227,124,88,20,16,860,0,45,69,500,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2018,Texas,45925,TX15500,0,0,0,0,0,25,24,1,2,1,0,0,1,363,17,6,13,7,320,138,76,54,8,226,64,39,16,9,818,0,43,70,428,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2017,Texas,45569,TX15500,0,0,0,0,0,30,30,0,1,0,0,0,1,225,9,5,11,3,197,108,57,49,2,155,30,13,13,4,549,0,28,59,293,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2016,Texas,45212,TX15500,0,0,0,1,0,25,25,0,5,1,0,2,2,392,17,7,35,6,327,183,105,75,3,268,55,28,11,16,929,0,65,96,506,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2015,Texas,46542,TX15500,0,0,0,1,0,28,28,0,5,3,0,1,1,366,5,8,22,11,320,185,117,64,4,251,42,36,5,1,878,0,46,80,478,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2014,Texas,47526,TX15500,0,0,0,4,0,20,19,1,1,0,0,0,1,345,6,14,16,5,304,181,115,61,5,271,47,37,4,6,869,0,41,66,499,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
