agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mountain Home Police Department,2023,Arkansas,13309,AR00301,0,0,0,0,0,13,13,0,0,0,0,0,0,195,7,3,12,0,173,16,6,9,1,288,17,13,3,1,529,0,22,35,321,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2022,Arkansas,13180,AR00301,0,0,0,2,0,11,11,0,1,0,0,0,1,179,13,3,10,2,151,38,19,19,0,326,20,13,4,3,577,0,28,42,384,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2021,Arkansas,12657,AR00301,0,0,0,0,0,14,14,0,0,0,0,0,0,147,5,2,4,3,133,34,18,16,0,314,17,12,2,3,526,0,14,28,365,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2020,Arkansas,12582,AR00301,0,0,0,3,0,17,17,0,1,1,0,0,0,162,12,3,1,0,146,41,25,16,0,326,21,14,0,7,571,0,16,37,388,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2019,Arkansas,12458,AR00301,0,0,0,0,0,19,19,0,1,1,0,0,0,185,5,5,2,0,173,48,23,25,0,423,15,13,2,0,691,0,12,32,486,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2018,Arkansas,12315,AR00301,0,0,0,3,0,7,7,0,0,0,0,0,0,179,4,5,2,1,167,55,33,22,0,515,21,20,1,0,780,0,12,22,591,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2017,Arkansas,12347,AR00301,0,0,0,0,0,14,14,0,1,0,0,0,1,148,1,3,4,2,138,49,31,18,0,375,16,14,2,0,603,0,10,25,440,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2016,Arkansas,12305,AR00301,0,0,0,0,0,21,21,0,0,0,0,0,0,148,1,2,1,3,141,43,26,17,0,436,15,14,1,0,663,0,7,28,494,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2015,Arkansas,12233,AR00301,0,0,0,0,0,21,21,0,0,0,0,0,0,144,7,0,0,2,135,54,30,23,1,501,14,14,0,0,734,0,9,30,569,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2014,Arkansas,12240,AR00301,0,0,0,0,0,11,11,0,1,1,0,0,0,125,0,1,0,0,124,31,17,14,0,445,8,4,4,0,621,0,1,13,484,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2013,Arkansas,12246,AR00301,0,0,0,0,0,21,21,0,0,0,0,0,0,163,1,0,1,1,160,30,12,17,1,412,10,4,6,0,636,0,3,24,452,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2012,Arkansas,12501,AR00301,0,0,0,0,0,6,6,0,0,0,0,0,0,129,0,0,0,1,128,32,8,23,1,505,11,9,1,1,683,0,1,7,548,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2011,Arkansas,12542,AR00301,0,0,0,0,0,1,1,0,0,0,0,0,0,113,1,2,1,3,106,26,13,13,0,491,9,8,1,0,640,0,7,8,526,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2010,Arkansas,12448,AR00301,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,2,1,0,129,31,14,17,0,368,7,5,0,2,538,0,3,3,406,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2009,Arkansas,12767,AR00301,0,0,0,0,0,4,4,0,1,0,0,1,0,122,0,1,4,1,116,51,29,22,0,469,16,16,0,0,663,0,6,11,536,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2008,Arkansas,12637,AR00301,0,0,0,0,0,3,2,1,1,0,0,0,1,159,0,0,0,0,159,56,33,20,3,412,14,12,0,2,645,0,0,4,482,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2007,Arkansas,12383,AR00301,0,0,0,0,0,1,1,0,3,2,0,1,0,159,0,6,0,0,153,34,25,4,5,490,9,6,0,3,696,0,6,10,533,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2006,Arkansas,12032,AR00301,0,0,0,1,0,4,4,0,0,0,0,0,0,174,1,0,0,0,173,25,12,9,4,472,17,12,1,4,693,0,1,6,514,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2005,Arkansas,11822,AR00301,0,0,0,0,0,2,2,0,0,0,0,0,0,170,7,1,0,2,160,17,8,7,2,431,14,13,0,1,634,0,10,12,462,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2004,Arkansas,11518,AR00301,0,0,0,0,0,8,8,0,1,0,1,0,0,193,0,1,1,3,188,21,14,3,4,370,10,10,0,0,603,0,5,14,401,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2003,Arkansas,11207,AR00301,0,0,0,0,0,4,4,0,0,0,0,0,0,120,1,0,2,6,111,22,8,13,1,317,14,14,0,0,477,0,9,13,353,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2002,Arkansas,11163,AR00301,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,3,1,90,15,6,9,0,226,4,1,1,2,339,0,4,4,245,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Mountain Home Police Department,2001,Arkansas,11089,AR00301,0,0,0,1,0,2,2,0,0,0,0,0,0,91,2,1,1,5,82,11,7,4,0,209,16,13,2,1,330,0,9,12,236,248,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,8,2,2,0,0,16,0,0,1,15,16
Mountain Home Police Department,2000,Arkansas,11012,AR00301,0,0,0,0,0,1,1,0,0,0,0,0,0,48,0,3,4,24,17,24,12,9,3,311,15,12,3,0,399,0,31,32,350,382,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Mountain Home Police Department,1999,Arkansas,10181,AR00301,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,12,21,15,14,1,0,270,13,11,2,0,331,0,12,12,298,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1998,Arkansas,11412,AR00301,0,0,0,0,0,0,0,0,2,1,0,0,1,38,0,0,2,4,32,22,7,14,1,253,15,10,4,1,330,0,6,8,290,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Mountain Home Police Department,1997,Arkansas,10295,AR00301,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,11,7,14,10,4,0,189,9,5,1,3,230,0,11,11,212,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1996,Arkansas,10242,AR00301,0,0,1,2,0,0,0,0,0,0,0,0,0,12,1,0,1,2,8,16,8,7,1,163,7,2,4,1,200,0,4,6,186,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1995,Arkansas,10136,AR00301,0,0,0,0,0,2,2,0,0,0,0,0,0,14,1,0,0,3,10,14,9,5,0,127,12,9,3,0,169,0,4,6,153,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Mountain Home Police Department,1994,Arkansas,9593,AR00301,0,0,1,1,0,1,1,0,0,0,0,0,0,15,1,1,0,0,13,17,12,4,1,136,5,3,2,0,175,0,2,4,158,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1993,Arkansas,9480,AR00301,0,0,1,0,0,1,1,0,1,1,0,0,0,16,2,2,0,2,10,11,9,2,0,200,4,3,1,0,233,0,6,8,215,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1992,Arkansas,9211,AR00301,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,7,5,14,11,2,1,199,2,1,1,0,228,0,8,8,215,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1991,Arkansas,9108,AR00301,0,0,1,0,0,1,1,0,1,1,0,0,0,42,1,2,3,23,13,19,11,7,1,226,8,8,0,0,297,0,29,31,253,284,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Mountain Home Police Department,1990,Arkansas,9027,AR00301,0,0,1,0,0,0,0,0,0,0,0,0,0,39,0,3,4,32,0,11,10,1,0,192,11,9,2,0,253,0,39,39,214,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
