agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clinton Police Department,2023,Connecticut,13516,CT00027,0,0,0,0,0,0,0,0,1,0,0,0,1,44,0,0,3,1,40,21,7,13,1,274,31,30,0,1,371,0,4,5,326,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2022,Connecticut,13566,CT00027,0,0,0,0,0,4,4,0,4,1,1,1,1,46,2,0,2,3,39,13,4,8,1,226,10,9,1,0,303,0,7,15,249,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2021,Connecticut,12846,CT00027,0,0,0,0,0,2,2,0,7,3,0,1,3,35,0,0,1,0,34,18,5,8,5,290,24,21,2,1,376,0,1,10,332,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2020,Connecticut,12890,CT00027,0,0,1,0,0,3,3,0,1,0,0,0,1,33,0,0,0,4,29,21,4,10,7,288,18,16,0,2,364,0,4,8,327,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2019,Connecticut,12914,CT00027,0,0,0,0,0,5,4,1,3,0,0,1,2,30,0,0,2,2,26,21,10,11,0,207,4,3,0,1,270,0,4,12,232,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2018,Connecticut,12917,CT00027,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,0,1,25,34,9,17,8,272,17,16,0,1,350,0,1,2,323,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2017,Connecticut,12915,CT00027,0,0,2,0,0,5,5,0,1,0,0,0,1,104,1,4,4,3,92,53,14,31,8,253,4,4,0,0,420,0,12,18,310,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2016,Connecticut,13008,CT00027,0,0,0,0,0,7,7,0,1,0,0,1,0,96,0,2,2,8,84,26,7,13,6,238,17,16,1,0,385,0,12,20,281,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2015,Connecticut,13100,CT00027,0,0,0,0,0,5,5,0,4,0,0,0,4,123,0,1,2,6,114,39,7,22,10,251,3,3,0,0,425,0,9,18,293,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2014,Connecticut,13164,CT00027,0,0,0,0,0,7,7,0,0,0,0,0,0,132,0,2,4,5,121,51,9,32,10,202,8,5,1,2,400,0,11,18,261,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
