agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chatsworth Police Department,2023,Georgia,4862,GA10501,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,3,4,2,52,1,0,1,0,42,1,0,0,1,105,0,9,9,44,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chatsworth Police Department,2022,Georgia,4775,GA10501,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,3,0,27,5,0,3,2,25,3,3,0,0,63,0,3,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chatsworth Police Department,2021,Georgia,4246,GA10501,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,5,5,1,30,0,0,0,0,25,4,4,0,0,71,0,12,12,29,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chatsworth Police Department,2020,Georgia,4290,GA10501,0,0,0,0,0,0,0,0,1,0,0,0,1,34,2,3,5,3,21,0,0,0,0,14,3,2,0,1,52,0,13,14,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chatsworth Police Department,2019,Georgia,4321,GA10501,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,3,3,19,1,1,0,0,7,0,0,0,0,34,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chatsworth Police Department,2018,Georgia,4301,GA10501,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,1,0,3,21,1,1,0,0,23,0,0,0,0,52,0,7,7,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chatsworth Police Department,2017,Georgia,4258,GA10501,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,4,18,1,1,0,0,31,0,0,0,0,54,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chatsworth Police Department,2016,Georgia,4362,GA10501,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,3,1,18,1,0,1,0,27,1,1,0,0,52,0,5,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chatsworth Police Department,2015,Georgia,4289,GA10501,0,0,1,0,0,1,1,0,2,1,0,0,1,29,0,2,0,20,7,22,11,11,0,106,10,4,2,4,170,0,22,25,138,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,7,0,0,0,7,7
Chatsworth Police Department,2014,Georgia,4284,GA10501,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,22,0,14,6,7,1,126,15,5,4,6,178,0,22,23,155,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
