agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Nahant Police Department,2023,Massachusetts,3281,MA00521,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,3,2,0,2,0,5,0,0,0,0,13,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nahant Police Department,2022,Massachusetts,3315,MA00521,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,7,0,0,0,0,10,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nahant Police Department,2021,Massachusetts,3544,MA00521,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,1,4,7,0,0,0,0,9,1,0,0,1,23,0,5,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nahant Police Department,2020,Massachusetts,3505,MA00521,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,0,1,2,16,1,0,1,0,11,0,0,0,0,32,0,3,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nahant Police Department,2019,Massachusetts,3511,MA00521,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,3,8,4,2,0,2,0,9,1,1,0,0,28,0,11,12,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nahant Police Department,2018,Massachusetts,3513,MA00521,0,0,0,0,0,0,0,0,1,0,0,0,1,15,1,0,1,3,10,1,1,0,0,6,0,0,0,0,23,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nahant Police Department,2017,Massachusetts,3500,MA00521,0,0,0,0,0,1,1,0,1,0,0,0,1,19,0,1,3,6,9,5,0,5,0,20,2,2,0,0,48,0,10,12,27,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nahant Police Department,2016,Massachusetts,3484,MA00521,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,2,16,3,1,2,0,20,2,2,0,0,45,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nahant Police Department,2015,Massachusetts,3496,MA00521,0,0,0,0,0,3,3,0,0,0,0,0,0,16,0,0,3,2,11,10,0,10,0,11,0,0,0,0,40,0,5,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nahant Police Department,2014,Massachusetts,3464,MA00521,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,4,1,14,4,0,3,1,15,1,1,0,0,40,0,6,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nahant Police Department,2013,Massachusetts,3461,MA00521,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,1,5,1,11,4,1,3,0,13,1,1,0,0,37,0,7,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nahant Police Department,2012,Massachusetts,3467,MA00521,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,5,1,17,9,3,4,2,25,0,0,0,0,57,0,6,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
