agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cahokia Police Department,2020,Illinois,13738,IL08203,0,0,0,4,0,6,0,0,16,0,0,0,0,68,0,0,0,0,0,140,0,0,0,356,95,0,0,0,685,0,68,94,591,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,2019,Illinois,13864,IL08203,0,0,0,3,0,15,0,0,15,0,0,0,0,50,0,0,0,0,0,195,0,0,0,376,58,0,0,0,712,0,50,83,629,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,2018,Illinois,14004,IL08203,0,0,0,2,0,14,0,0,14,0,0,0,0,45,0,0,0,0,0,169,0,0,0,383,52,0,0,0,679,0,45,75,604,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,2017,Illinois,14105,IL08203,0,0,0,3,0,8,0,0,33,0,0,0,0,23,0,0,0,0,0,160,0,0,0,410,43,0,0,0,680,0,23,67,613,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,2016,Illinois,14242,IL08203,0,0,0,2,0,5,0,0,36,0,0,0,0,21,0,0,0,0,0,186,0,0,0,449,33,0,0,0,732,0,21,64,668,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,2015,Illinois,14432,IL08203,0,0,0,0,0,6,0,0,11,0,0,0,0,9,0,0,0,0,0,131,0,0,0,403,22,0,0,0,582,0,9,26,556,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,2014,Illinois,14616,IL08203,0,0,0,3,0,1,0,0,11,0,0,0,0,31,0,0,0,0,0,97,0,0,0,378,0,0,0,0,521,0,31,46,475,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,2013,Illinois,14819,IL08203,0,0,0,1,0,7,0,0,19,0,0,0,0,38,0,0,0,0,0,218,0,0,0,469,0,0,0,0,752,0,38,65,687,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,2012,Illinois,15258,IL08203,0,0,0,4,0,6,0,0,30,0,0,0,0,33,0,0,0,0,0,222,0,0,0,534,0,0,0,0,829,0,33,73,756,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,2011,Illinois,15287,IL08203,0,0,0,1,0,3,0,0,18,0,0,0,0,28,0,0,0,0,0,220,0,0,0,614,0,0,0,0,884,0,28,50,834,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,2010,Illinois,15241,IL08203,0,0,0,1,0,3,0,0,27,0,0,0,0,27,0,0,0,0,0,253,0,0,0,611,0,0,0,0,922,0,27,58,864,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,2009,Illinois,14970,IL08203,0,0,0,3,0,0,0,0,28,0,0,0,0,44,0,0,0,0,0,187,0,0,0,449,0,0,0,0,711,0,44,75,636,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,2008,Illinois,,IL08203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cahokia Police Department,2007,Illinois,,IL08203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cahokia Police Department,2006,Illinois,,IL08203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cahokia Police Department,2005,Illinois,,IL08203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cahokia Police Department,2004,Illinois,,IL08203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cahokia Police Department,2003,Illinois,,IL08203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cahokia Police Department,2002,Illinois,,IL08203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cahokia Police Department,2001,Illinois,,IL08203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cahokia Police Department,2000,Illinois,,IL08203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cahokia Police Department,1999,Illinois,,IL08203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cahokia Police Department,1998,Illinois,,IL08203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cahokia Police Department,1997,Illinois,,IL08203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cahokia Police Department,1996,Illinois,,IL08203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cahokia Police Department,1995,Illinois,,IL08203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cahokia Police Department,1994,Illinois,,IL08203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cahokia Police Department,1993,Illinois,,IL08203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cahokia Police Department,1992,Illinois,17857,IL08203,0,0,0,2,0,0,0,0,16,8,3,0,5,409,13,9,5,3,379,253,168,81,4,716,92,74,12,6,1499,0,30,48,1061,1109,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,5,1,4,0,9,6,3,2,1,25,0,0,1,20,21
Cahokia Police Department,1991,Illinois,17722,IL08203,0,0,0,0,0,0,0,0,11,4,1,0,6,440,10,11,15,2,402,214,155,55,4,776,102,67,19,16,1551,0,38,49,1092,1141,0,0,0,0,0,5,2,0,0,3,8,2,1,0,0,5,10,3,6,1,14,10,6,3,1,50,0,3,8,34,42
Cahokia Police Department,1990,Illinois,17550,IL08203,0,0,0,0,1,0,0,0,20,7,3,1,9,434,19,12,17,2,384,192,135,52,5,802,50,38,10,2,1504,0,50,70,1044,1114,0,0,0,0,0,1,0,0,0,1,10,0,1,0,0,9,11,5,6,0,17,12,6,2,4,52,0,1,2,40,42
Cahokia Police Department,1989,Illinois,17965,IL08203,0,0,0,1,0,0,0,0,17,6,2,3,6,321,5,8,15,2,291,228,161,63,4,857,69,26,22,21,1498,0,30,48,1154,1202,0,0,0,0,0,4,4,0,0,0,4,0,0,0,0,4,4,1,2,1,20,11,7,1,3,43,0,0,4,35,39
Cahokia Police Department,1988,Illinois,18293,IL08203,0,0,0,1,0,0,0,0,17,10,0,1,6,322,11,10,15,5,281,173,112,58,3,791,60,36,10,14,1374,0,41,59,1024,1083,0,0,0,0,0,1,0,1,0,0,5,0,1,0,0,4,6,1,4,1,14,14,11,1,2,40,0,1,2,34,36
Cahokia Police Department,1987,Illinois,18334,IL08203,0,0,0,0,0,0,0,0,13,7,1,1,4,334,13,10,8,4,299,204,161,38,5,749,25,18,1,6,1327,0,35,48,978,1026,0,0,0,0,0,2,1,0,0,1,2,1,0,0,0,1,6,3,3,0,10,6,6,0,0,26,0,1,3,22,25
Cahokia Police Department,1986,Illinois,18360,IL08203,0,0,0,1,0,0,0,0,23,17,0,2,4,437,13,14,15,4,391,191,123,67,1,834,48,32,2,14,1536,0,46,70,1073,1143,0,0,0,0,0,1,0,0,1,0,5,0,1,2,0,2,11,2,7,2,18,10,8,0,2,47,0,3,4,39,43
Cahokia Police Department,1985,Illinois,18688,IL08203,0,0,0,1,1,4,4,0,15,1,7,0,7,502,15,19,25,11,432,217,151,64,2,698,40,24,6,10,1478,0,70,90,955,1045,0,0,0,0,0,5,1,1,0,3,4,2,1,0,0,1,12,6,6,0,22,8,5,2,1,51,0,3,8,42,50
Cahokia Police Department,1984,Illinois,18648,IL08203,0,0,0,0,0,2,2,0,11,6,1,0,4,339,12,12,14,4,297,193,117,75,1,701,41,23,10,8,1287,0,42,55,935,990,1,0,2,2,0,2,1,0,0,1,9,2,1,0,0,6,10,4,6,0,21,7,6,0,1,52,0,3,8,38,46
Cahokia Police Department,1983,Illinois,19187,IL08203,0,0,0,1,0,4,4,0,15,10,0,2,3,352,6,18,11,9,308,298,210,75,13,846,39,25,4,10,1555,0,44,64,1183,1247,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,11,4,3,4,30,10,8,1,1,54,0,1,1,51,52
Cahokia Police Department,1982,Illinois,19124,IL08203,0,0,0,1,0,2,2,0,7,5,0,0,2,327,16,20,19,19,253,352,209,127,16,724,63,34,16,13,1476,0,74,84,1139,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,1981,Illinois,19136,IL08203,0,0,0,1,1,2,2,0,13,8,0,0,5,386,17,10,33,8,318,351,248,85,18,778,43,30,5,8,1575,0,68,84,1172,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,1980,Illinois,18969,IL08203,0,0,0,4,1,6,4,2,17,8,2,3,4,477,24,16,26,5,406,349,234,102,13,853,94,57,21,16,1801,0,71,98,1296,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,1979,Illinois,21318,IL08203,0,0,0,6,1,2,2,0,24,12,2,1,9,364,16,15,19,14,300,322,201,87,34,916,124,69,18,37,1759,0,64,96,1362,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,1978,Illinois,21844,IL08203,0,0,0,2,0,5,3,2,13,6,1,1,5,319,23,7,10,4,275,242,167,56,19,706,82,41,25,16,1369,0,44,64,1030,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cahokia Police Department,1977,Illinois,20285,IL08203,0,0,0,1,0,4,3,1,26,16,0,4,6,181,17,10,10,6,138,370,264,81,25,843,100,74,9,17,1525,0,43,74,1313,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
