agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pocono Mountain Regional Police Department,2023,Pennsylvania,43108,PA04509,0,0,0,8,0,10,10,0,4,1,1,0,2,153,0,6,6,24,117,50,16,29,5,432,7,7,0,0,664,0,36,58,489,547,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,14,1,1,0,0,19,0,0,3,16,19
Pocono Mountain Regional Police Department,2022,Pennsylvania,43672,PA04509,0,0,0,1,0,22,22,0,1,0,0,0,1,146,3,4,6,27,106,51,32,9,10,339,8,8,0,0,568,0,40,64,398,462,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,4,2,2,0,15,4,4,0,0,27,0,1,1,23,24
Pocono Mountain Regional Police Department,2021,Pennsylvania,,PA04509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pocono Mountain Regional Police Department,2020,Pennsylvania,43250,PA04509,0,0,0,13,0,12,12,0,7,2,0,0,5,184,4,3,10,27,140,80,52,17,11,376,19,12,4,3,691,0,44,76,475,551,0,0,2,2,0,0,0,0,0,0,2,0,1,1,0,0,8,2,2,4,20,1,1,0,0,33,0,2,4,29,33
Pocono Mountain Regional Police Department,2019,Pennsylvania,,PA04509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pocono Mountain Regional Police Department,2018,Pennsylvania,42712,PA04509,0,0,0,2,0,28,27,1,10,5,0,2,3,242,3,3,5,32,199,177,120,34,23,423,30,25,1,4,912,0,43,83,630,713,0,0,1,1,0,1,1,0,0,0,9,0,1,1,2,5,3,1,2,0,33,5,5,0,0,52,0,4,6,41,47
Pocono Mountain Regional Police Department,2017,Pennsylvania,42213,PA04509,0,0,0,3,0,27,26,1,9,3,0,0,6,247,3,6,9,36,193,169,96,53,20,575,19,14,1,4,1049,0,54,93,763,856,0,0,4,4,0,0,0,0,0,0,6,0,0,1,1,4,3,0,2,1,23,2,2,0,0,38,0,2,6,28,34
Pocono Mountain Regional Police Department,2016,Pennsylvania,42284,PA04509,0,0,0,0,0,22,20,2,23,8,4,0,11,227,9,13,6,39,160,174,97,54,23,492,22,15,3,4,960,0,67,112,688,800,0,0,3,3,0,2,1,0,0,1,6,0,0,1,2,3,1,0,0,1,9,4,3,0,1,25,0,3,8,14,22
Pocono Mountain Regional Police Department,2015,Pennsylvania,38308,PA04509,0,0,0,1,0,11,10,1,22,10,1,0,11,216,4,2,7,21,182,229,145,53,31,530,24,20,0,4,1033,0,34,68,783,851,0,0,2,2,0,0,0,0,0,0,7,0,0,0,2,5,7,1,4,2,15,3,2,0,1,34,0,2,4,25,29
Pocono Mountain Regional Police Department,2014,Pennsylvania,38521,PA04509,0,0,0,0,0,24,23,1,12,4,1,1,6,186,3,7,1,14,161,337,236,69,32,550,24,19,1,4,1133,0,25,61,911,972,0,0,1,0,1,0,0,0,0,0,7,0,2,0,0,5,7,2,4,1,19,2,2,0,0,36,0,2,3,28,31
Pocono Mountain Regional Police Department,2013,Pennsylvania,38878,PA04509,0,0,0,4,0,13,13,0,16,5,2,1,8,194,4,8,7,16,159,414,260,125,29,542,21,16,2,3,1204,0,35,68,977,1045,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,15,3,3,0,0,23,0,0,0,22,22
Pocono Mountain Regional Police Department,2012,Pennsylvania,39122,PA04509,0,0,0,2,0,11,5,6,12,5,0,1,6,191,5,4,6,18,158,320,200,90,30,542,26,22,1,3,1104,0,33,58,888,946,0,0,2,2,0,2,0,0,0,2,4,0,0,1,0,3,4,2,1,1,19,5,5,0,0,36,0,1,5,28,33
Pocono Mountain Regional Police Department,2011,Pennsylvania,39202,PA04509,0,0,0,1,0,19,18,1,23,6,1,2,14,243,6,8,8,23,198,355,220,88,47,529,23,18,0,5,1193,0,45,88,907,995,0,0,5,5,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,7,6,0,1,27,0,0,5,17,22
Pocono Mountain Regional Police Department,2010,Pennsylvania,39077,PA04509,0,0,0,0,0,10,9,1,23,9,2,0,12,233,9,14,7,12,191,444,264,99,81,572,29,23,0,6,1311,0,42,75,1045,1120,0,0,4,3,1,3,0,1,0,2,9,0,0,0,1,8,13,8,3,2,21,2,2,0,0,52,0,1,8,36,44
Pocono Mountain Regional Police Department,2009,Pennsylvania,35793,PA04509,0,0,0,1,0,8,5,3,21,12,3,0,6,173,5,9,4,15,140,467,311,77,79,509,26,18,3,5,1205,0,33,63,1002,1065,0,0,4,4,0,1,0,0,0,1,9,0,1,0,4,4,12,3,1,8,21,1,0,0,1,48,0,5,10,34,44
Pocono Mountain Regional Police Department,2008,Pennsylvania,35481,PA04509,0,0,0,0,0,23,21,2,26,12,5,1,8,178,6,8,6,16,142,409,274,83,52,601,42,36,1,5,1279,0,36,85,1052,1137,0,0,3,3,0,0,0,0,0,0,16,0,2,1,5,8,15,7,4,4,39,7,5,0,2,80,0,8,11,61,72
Pocono Mountain Regional Police Department,2007,Pennsylvania,35733,PA04509,0,0,0,3,4,16,16,0,27,13,1,0,13,184,5,15,9,23,132,400,290,72,38,429,68,49,3,16,1131,0,52,98,897,995,0,0,5,4,1,0,0,0,0,0,6,2,1,0,0,3,5,2,3,0,13,3,1,0,2,32,0,3,8,21,29
Pocono Mountain Regional Police Department,2006,Pennsylvania,34104,PA04509,0,0,0,1,0,22,20,2,26,8,1,3,14,237,8,8,7,22,192,375,258,67,50,439,61,49,3,9,1161,0,45,94,875,969,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,2,0,0,0,0,8,0,0,1,4,5
Pocono Mountain Regional Police Department,2005,Pennsylvania,33173,PA04509,0,0,0,0,0,13,12,1,21,8,4,3,6,223,5,9,5,30,174,330,202,81,47,499,57,41,0,16,1143,0,49,83,886,969,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,1,1,1,3,1,0,0,1,11,0,0,1,7,8
Pocono Mountain Regional Police Department,2004,Pennsylvania,32101,PA04509,0,0,0,1,1,18,16,2,7,0,0,0,7,202,6,16,13,26,141,227,140,62,25,448,58,45,4,9,962,0,61,87,733,820,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,3,3,0,0,9,0,0,0,8,8
Pocono Mountain Regional Police Department,2003,Pennsylvania,30948,PA04509,0,0,0,0,1,6,6,0,1,0,0,0,1,92,3,3,1,4,81,131,95,20,16,266,28,19,0,9,525,0,11,18,425,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,2,2
Pocono Mountain Regional Police Department,2002,Pennsylvania,29210,PA04509,0,0,2,0,0,11,10,1,11,6,1,2,2,184,1,7,14,0,162,276,194,46,36,431,62,48,3,11,975,0,22,44,769,813,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,1,0,0,1,9,0,0,2,7,9
