agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lexington Police Department,2023,Tennessee,7950,TN03901,0,0,0,0,0,3,3,0,4,4,0,0,0,284,10,8,36,6,224,31,15,15,1,162,8,7,1,0,492,0,60,67,201,268,1,0,1,1,0,3,3,0,0,0,279,7,7,31,6,228,13,6,6,1,93,10,9,1,0,400,0,51,56,116,172,0,0,1,1,0,0,0,0,0,0,48,0,0,16,0,32,0,0,0,0,12,1,1,0,0,62,0,16,17,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2022,Tennessee,7944,TN03901,0,0,0,1,0,3,3,0,0,0,0,0,0,263,3,3,14,3,240,29,21,7,1,144,21,19,0,2,461,0,23,27,194,221,1,0,3,3,0,0,0,0,0,0,247,2,4,10,1,230,13,5,8,0,59,17,17,0,0,340,0,17,21,89,110,0,0,0,0,0,0,0,0,0,0,30,0,0,2,0,28,0,0,0,0,0,3,3,0,0,33,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2021,Tennessee,7888,TN03901,0,0,0,1,0,10,9,1,3,0,0,0,3,303,21,4,7,3,268,17,7,10,0,145,21,20,0,1,500,0,35,49,183,232,0,0,7,6,1,3,0,0,0,3,253,15,3,7,3,225,5,3,2,0,66,19,17,1,1,353,0,28,38,90,128,0,0,1,1,0,2,0,0,0,2,43,3,0,1,0,39,0,0,0,0,4,5,5,0,0,55,0,4,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2020,Tennessee,7915,TN03901,0,0,0,1,0,6,5,1,1,1,0,0,0,239,11,7,11,4,206,18,9,9,0,160,26,23,3,0,451,0,33,41,204,245,0,0,6,5,1,0,0,0,0,0,206,11,8,13,4,170,6,4,2,0,76,11,11,0,0,305,0,36,42,93,135,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,0,0,0,0,4,3,3,0,0,29,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2019,Tennessee,7723,TN03901,0,0,0,0,1,1,1,0,2,0,2,0,0,222,8,10,21,3,180,25,13,10,2,201,12,10,2,0,464,0,42,45,238,283,0,0,1,1,0,3,0,2,0,1,208,6,10,22,5,165,13,11,1,1,93,8,8,0,0,326,0,43,47,114,161,0,0,1,1,0,0,0,0,0,0,11,0,1,1,0,9,2,2,0,0,1,1,1,0,0,16,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2018,Tennessee,7673,TN03901,0,0,0,0,0,4,4,0,3,2,0,0,1,285,12,16,8,2,247,38,18,19,1,251,20,18,1,1,601,0,38,45,309,354,0,0,2,1,1,2,1,0,0,1,243,11,15,5,2,210,11,6,4,1,128,14,12,1,1,400,0,33,37,153,190,0,0,0,0,0,0,0,0,0,0,19,1,5,0,0,13,6,4,1,1,25,0,0,0,0,50,0,6,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2017,Tennessee,7792,TN03901,0,0,0,0,0,3,2,1,3,1,2,0,0,316,28,18,17,2,251,36,15,21,0,230,27,23,4,0,615,0,65,71,293,364,0,0,1,1,0,2,1,1,0,0,287,28,16,15,1,227,11,4,7,0,135,23,20,3,0,459,0,60,63,169,232,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,11,0,0,0,0,25,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2016,Tennessee,7859,TN03901,0,0,0,0,0,2,2,0,6,3,0,0,3,359,19,3,24,5,308,33,22,11,0,206,18,16,2,0,624,0,51,59,257,316,0,0,1,1,0,5,3,0,0,2,304,18,3,19,5,259,18,11,7,0,102,16,13,3,0,446,0,45,51,136,187,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,9,7,2,0,7,1,1,0,0,34,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2015,Tennessee,7873,TN03901,0,0,0,0,0,3,3,0,5,3,0,0,2,373,22,14,8,1,328,44,25,15,4,219,15,13,1,1,659,0,45,53,278,331,0,0,1,1,0,1,1,0,0,0,273,12,11,8,0,242,10,5,3,2,87,8,8,0,0,380,0,31,33,105,138,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,2,1,1,0,0,11,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2014,Tennessee,7912,TN03901,0,0,0,0,0,2,2,0,4,1,0,0,3,365,6,5,18,4,332,54,35,18,1,263,10,10,0,0,698,0,33,39,327,366,0,0,1,1,0,1,0,0,0,1,215,7,5,9,4,190,10,6,4,0,96,2,2,0,0,325,0,25,27,108,135,0,0,0,0,0,0,0,0,0,0,14,3,1,2,0,8,2,0,2,0,6,0,0,0,0,22,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
