agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rock County Sheriff's Office,2023,Minnesota,9492,MN06700,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,1,7,2,0,2,0,7,2,1,0,1,21,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2022,Minnesota,9670,MN06700,0,0,0,0,0,2,2,0,0,0,0,0,0,24,1,1,0,0,22,4,1,3,0,31,7,6,0,1,68,0,2,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2021,Minnesota,9288,MN06700,0,0,0,0,0,1,1,0,0,0,0,0,0,29,1,0,2,2,24,5,0,5,0,28,12,8,1,3,75,0,5,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2020,Minnesota,9244,MN06700,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,4,1,12,13,1,12,0,22,12,12,0,0,66,0,5,7,47,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2019,Minnesota,9366,MN06700,0,0,0,0,0,1,1,0,0,0,0,0,0,23,1,4,1,0,17,14,11,3,0,29,14,13,0,1,81,0,6,7,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2018,Minnesota,9457,MN06700,0,0,0,0,0,0,0,0,1,0,0,1,0,11,0,0,0,0,11,4,4,0,0,29,5,5,0,0,50,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7
Rock County Sheriff's Office,2017,Minnesota,9583,MN06700,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,2,0,0,9,17,8,9,0,65,1,1,0,0,96,0,2,4,83,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Rock County Sheriff's Office,2016,Minnesota,9575,MN06700,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,2,0,34,10,11,3,1,7,53,6,6,0,0,116,0,36,36,70,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2015,Minnesota,9518,MN06700,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,74,2,7,0,0,7,52,6,5,0,1,141,0,74,74,65,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2014,Minnesota,9501,MN06700,0,0,0,0,0,0,0,0,1,0,0,0,1,105,6,0,0,99,0,11,0,0,11,44,8,7,0,1,169,0,105,106,63,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
