agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Beckley,2023,West Virginia,0,WVWSP01,0,0,0,2,0,16,15,1,0,0,0,0,0,151,10,2,5,4,130,29,18,11,0,189,13,4,1,8,400,0,21,39,231,270,2,0,4,4,0,0,0,0,0,0,74,6,2,3,2,61,7,3,4,0,35,0,0,0,0,122,0,13,19,42,61,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,4,0,0,0,0,0,0,0,0,0,6,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2022,West Virginia,0,WVWSP01,0,0,0,0,0,15,14,1,1,0,0,0,1,134,9,5,6,3,111,28,16,12,0,176,18,8,4,6,372,0,23,39,222,261,0,0,6,6,0,1,0,0,0,1,74,9,4,2,2,57,10,7,3,0,22,2,0,0,2,115,0,17,24,34,58,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,1,0,1,0,0,1,0,0,1,9,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2021,West Virginia,0,WVWSP01,0,0,0,0,0,11,10,1,1,1,0,0,0,117,11,2,3,18,83,37,21,16,0,181,25,16,8,1,372,0,34,46,243,289,0,0,5,5,0,1,1,0,0,0,82,10,2,3,14,53,14,8,6,0,33,13,8,4,1,148,0,29,35,60,95,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2020,West Virginia,0,WVWSP01,0,0,0,0,0,6,6,0,0,0,0,0,0,70,4,0,2,4,60,37,13,24,0,167,26,18,6,2,306,0,10,16,230,246,0,0,2,2,0,0,0,0,0,0,58,4,0,1,4,49,15,7,8,0,26,6,5,1,0,107,0,9,11,47,58,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2019,West Virginia,0,WVWSP01,0,0,0,2,0,4,4,0,0,0,0,0,0,52,6,1,2,4,39,24,7,17,0,120,22,12,7,3,224,0,13,19,166,185,2,0,0,0,0,0,0,0,0,0,32,0,1,2,3,26,7,0,7,0,33,7,4,3,0,81,0,6,8,47,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2018,West Virginia,0,WVWSP01,0,0,0,1,0,5,4,1,0,0,0,0,0,62,3,5,3,4,47,33,12,20,1,187,13,10,0,3,301,0,15,21,233,254,0,0,3,3,0,0,0,0,0,0,52,3,5,2,4,38,0,0,0,0,41,5,5,0,0,101,0,14,17,46,63,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2017,West Virginia,0,WVWSP01,0,0,0,1,0,9,7,2,1,0,0,0,1,82,7,3,2,9,61,65,37,27,1,224,34,18,0,16,416,0,21,32,323,355,1,0,3,2,1,1,0,0,0,1,64,5,3,2,5,49,13,8,4,1,45,8,6,0,2,135,0,15,20,66,86,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2016,West Virginia,0,WVWSP01,0,0,0,0,0,14,13,1,0,0,0,0,0,143,20,6,9,10,98,90,56,29,5,209,17,10,2,5,473,0,45,59,316,375,0,0,9,8,1,0,0,0,0,0,139,20,5,9,10,95,15,9,5,1,68,6,2,1,3,237,0,44,53,89,142,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2015,West Virginia,0,WVWSP01,0,0,0,1,0,18,18,0,1,1,0,0,0,108,2,4,6,8,88,92,57,31,4,262,39,18,0,21,521,0,20,40,393,433,0,0,13,13,0,0,0,0,0,0,89,1,4,6,5,73,23,17,3,3,81,9,7,0,2,215,0,16,29,113,142,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,0,0,1,2,0,0,0,0,13,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2014,West Virginia,0,WVWSP01,0,0,0,1,0,3,3,0,0,0,0,0,0,92,5,3,9,15,60,129,104,21,4,252,22,13,0,9,499,0,32,36,403,439,1,0,3,3,0,0,0,0,0,0,83,5,2,9,13,54,20,14,5,1,64,9,7,0,2,180,0,29,33,93,126,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
