agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Plainview Police Department,2023,Texas,19335,TX09504,0,0,0,0,0,14,14,0,6,1,2,0,3,249,5,15,15,10,204,63,51,12,0,291,37,30,0,7,660,0,45,65,391,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainview Police Department,2022,Texas,19554,TX09504,0,0,0,0,0,8,8,0,5,3,0,2,0,254,19,8,19,15,193,85,61,24,0,288,42,38,1,3,682,0,61,74,415,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainview Police Department,2021,Texas,19436,TX09504,0,0,0,0,2,7,7,0,10,2,1,1,6,378,19,31,36,16,276,136,101,35,0,343,54,52,0,2,930,0,102,119,533,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainview Police Department,2020,Texas,19926,TX09504,0,0,0,0,0,8,8,0,3,0,1,0,2,231,6,9,11,1,204,97,54,42,1,287,34,30,3,1,660,0,27,38,418,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainview Police Department,2019,Texas,20231,TX09504,0,0,0,0,1,5,5,0,4,1,0,2,1,264,10,13,8,3,230,126,78,46,2,369,26,26,0,0,795,0,34,43,521,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainview Police Department,2018,Texas,20569,TX09504,0,0,0,0,0,8,8,0,4,1,0,0,3,307,4,18,18,8,259,110,64,44,2,382,19,19,0,0,830,0,48,60,511,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainview Police Department,2017,Texas,20641,TX09504,0,0,1,0,0,21,21,0,10,3,1,3,3,310,5,7,20,3,275,112,59,53,0,442,49,25,17,7,944,0,35,66,603,669,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,5,1,0,1,0,13,0,1,2,6,8
Plainview Police Department,2016,Texas,20667,TX09504,0,0,0,0,0,9,9,0,6,1,1,0,4,327,2,11,23,8,283,130,76,54,0,602,38,33,2,3,1112,0,44,59,770,829,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,13,2,2,0,0,21,0,0,0,15,15
Plainview Police Department,2015,Texas,20907,TX09504,0,0,0,0,0,7,7,0,6,1,2,1,2,393,4,11,17,4,357,169,101,67,1,661,25,21,0,4,1261,0,36,49,855,904,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,0,2,0,19,2,1,1,0,26,0,1,1,23,24
Plainview Police Department,2014,Texas,21765,TX09504,0,0,0,0,0,6,6,0,7,2,0,0,5,387,5,16,9,10,347,138,88,50,0,657,36,30,0,6,1231,0,40,53,831,884,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,21,1,0,0,1,28,0,0,0,25,25
Plainview Police Department,2013,Texas,22225,TX09504,0,0,0,0,1,7,7,0,5,1,0,0,4,224,4,9,19,13,179,155,101,54,0,697,25,22,0,3,1114,0,45,57,877,934,0,0,1,1,0,1,0,1,0,0,9,0,2,3,0,4,4,1,3,0,15,1,1,0,0,31,0,5,7,20,27
Plainview Police Department,2012,Texas,22678,TX09504,0,0,1,0,0,5,5,0,10,5,3,0,2,254,5,8,20,13,208,181,115,66,0,709,16,12,2,2,1175,0,46,61,906,967,0,0,2,2,0,2,1,1,0,0,4,2,0,0,0,2,5,0,5,0,20,0,0,0,0,33,0,2,6,25,31
Plainview Police Department,2011,Texas,22661,TX09504,0,0,0,0,0,9,9,0,11,4,3,2,2,332,4,10,17,15,286,196,102,94,0,691,26,23,2,1,1265,0,46,66,913,979,0,0,2,2,0,2,1,0,0,1,28,0,0,3,3,22,2,2,0,0,18,2,2,0,0,54,0,6,10,22,32
Plainview Police Department,2010,Texas,22194,TX09504,0,0,0,1,0,9,9,0,12,4,3,0,5,397,6,11,25,8,347,193,119,74,0,705,28,26,2,0,1345,0,50,72,926,998,0,0,0,0,0,1,0,0,0,1,14,0,0,2,3,9,6,3,3,0,24,2,0,1,1,47,0,5,6,32,38
Plainview Police Department,2009,Texas,21227,TX09504,0,0,0,0,0,8,8,0,12,6,0,0,6,483,7,17,30,9,420,269,152,117,0,780,36,35,1,0,1588,0,63,83,1085,1168,0,0,0,0,0,3,1,0,0,2,13,0,0,2,1,10,8,1,7,0,15,3,3,0,0,42,0,3,6,26,32
Plainview Police Department,2008,Texas,21574,TX09504,0,0,1,1,0,9,8,1,7,3,0,1,3,498,5,20,32,8,433,251,144,106,1,783,32,28,0,4,1581,0,65,82,1066,1148,0,0,1,1,0,3,0,1,0,2,9,1,0,0,2,6,6,4,2,0,20,6,3,3,0,45,0,3,7,32,39
Plainview Police Department,2007,Texas,22054,TX09504,0,0,3,0,0,9,7,2,19,8,9,0,2,358,2,17,15,25,299,245,93,149,3,908,50,48,1,1,1589,0,59,87,1203,1290,1,0,2,2,0,0,0,0,0,0,7,0,1,0,2,4,8,1,7,0,23,10,9,1,0,51,0,3,6,41,47
Plainview Police Department,2006,Texas,22614,TX09504,0,0,3,0,0,14,12,2,13,4,2,2,5,414,5,18,22,33,336,256,51,204,1,1005,48,47,1,0,1750,0,78,105,1309,1414,1,0,2,2,0,1,1,0,0,0,14,1,0,2,2,9,5,0,5,0,18,10,9,0,1,51,0,5,9,33,42
Plainview Police Department,2005,Texas,22357,TX09504,0,0,0,0,0,8,8,0,21,6,3,1,11,435,4,12,16,11,392,263,152,108,3,1053,37,23,13,1,1817,0,43,72,1353,1425,0,0,1,1,0,1,0,0,0,1,14,0,0,0,0,14,10,1,9,0,20,10,7,3,0,56,0,0,2,40,42
Plainview Police Department,2004,Texas,22257,TX09504,0,0,2,1,0,5,5,0,18,3,9,0,6,410,9,18,17,7,359,344,193,138,13,1316,26,14,10,2,2120,0,51,75,1686,1761,0,0,1,1,0,4,2,1,0,1,17,0,0,0,0,17,14,3,11,0,18,9,6,3,0,63,0,0,5,41,46
Plainview Police Department,2003,Texas,22257,TX09504,0,0,5,2,0,9,8,1,14,1,5,1,7,488,6,21,33,11,417,298,191,92,15,1064,26,14,12,0,1901,0,71,96,1388,1484,0,0,4,4,0,1,1,0,0,0,10,0,0,3,0,7,13,4,9,0,20,9,6,3,0,57,0,3,8,42,50
Plainview Police Department,2002,Texas,23330,TX09504,0,0,10,0,0,11,10,1,18,2,6,0,10,522,9,23,27,14,449,267,151,111,5,947,28,20,7,1,1793,0,73,102,1242,1344,0,0,4,4,0,1,0,0,1,0,10,0,1,1,0,8,11,3,7,1,15,9,7,2,0,50,0,2,7,35,42
Plainview Police Department,2001,Texas,22843,TX09504,0,0,3,0,0,9,9,0,10,1,3,1,5,490,4,12,19,15,440,237,129,108,0,879,18,9,8,1,1643,0,50,69,1134,1203,0,0,4,4,0,2,1,0,0,1,1,0,0,0,0,1,5,1,4,0,14,8,7,1,0,34,0,0,6,27,33
Plainview Police Department,2000,Texas,22336,TX09504,0,0,3,0,0,14,12,2,13,2,4,2,5,518,4,23,19,10,462,242,112,130,0,1244,17,6,9,2,2048,0,56,83,1503,1586,0,0,2,2,0,0,0,0,0,0,11,2,2,0,0,7,11,6,5,0,28,4,3,1,0,56,0,4,6,43,49
Plainview Police Department,1999,Texas,23024,TX09504,0,0,2,0,0,16,15,1,10,0,2,1,7,466,8,15,18,5,420,228,80,148,0,845,26,20,5,1,1591,0,46,72,1099,1171,0,0,1,1,0,2,1,1,0,0,8,0,0,2,0,6,5,0,5,0,20,6,5,1,0,42,0,2,5,31,36
Plainview Police Department,1998,Texas,23080,TX09504,0,0,2,1,0,5,5,0,19,6,3,3,7,522,6,21,20,7,468,250,140,110,0,746,28,17,11,0,1571,0,54,79,1024,1103,0,0,2,2,0,4,1,1,1,1,6,0,0,0,0,6,7,2,5,0,15,0,0,0,0,34,0,0,6,22,28
Plainview Police Department,1997,Texas,23612,TX09504,0,0,9,1,0,13,12,1,18,5,5,2,6,547,12,16,32,8,479,308,193,114,1,709,24,19,5,0,1620,0,68,100,1041,1141,0,0,3,3,0,3,1,0,0,2,13,1,1,2,0,9,14,5,9,0,13,5,5,0,0,51,0,4,10,32,42
Plainview Police Department,1996,Texas,23235,TX09504,0,0,2,0,0,11,9,2,10,3,2,0,5,686,11,28,45,7,595,313,197,116,0,867,23,18,4,1,1910,0,91,112,1203,1315,0,0,1,0,1,3,0,0,0,3,3,0,0,1,0,2,11,3,8,0,25,5,4,1,0,48,0,1,5,41,46
Plainview Police Department,1995,Texas,22745,TX09504,0,0,4,1,0,19,17,2,15,3,6,1,5,762,29,34,30,7,662,325,217,107,1,937,31,19,9,3,2090,0,100,135,1293,1428,0,0,4,4,0,2,0,1,0,1,10,0,0,0,0,10,8,4,4,0,26,6,5,1,0,56,0,0,6,40,46
Plainview Police Department,1994,Texas,22763,TX09504,0,0,12,1,0,5,3,2,14,4,3,1,6,709,32,31,33,15,598,257,169,86,2,819,29,12,14,3,1834,0,111,131,1105,1236,0,0,2,2,0,0,0,0,0,0,7,1,0,1,0,5,5,0,5,0,22,10,8,2,0,46,0,2,4,37,41
Plainview Police Department,1993,Texas,22334,TX09504,0,0,6,4,0,4,4,0,20,3,2,6,9,633,32,38,19,12,532,315,236,73,6,857,39,20,16,3,1872,0,101,129,1211,1340,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,3,2,0,22,2,2,0,0,30,0,0,1,29,30
Plainview Police Department,1992,Texas,22555,TX09504,0,0,8,0,0,13,13,0,38,13,3,5,17,619,27,30,33,8,521,376,262,108,6,1111,52,29,20,3,2209,0,98,149,1539,1688,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,5,1,0,12,5,3,1,1,24,0,0,0,23,23
