agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chemung County Sheriff's Office,2023,New York,39433,NY00700,0,0,0,0,0,0,0,0,1,0,0,0,1,153,1,6,3,3,140,26,20,4,2,137,4,3,0,1,321,0,13,14,167,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chemung County Sheriff's Office,2022,New York,40729,NY00700,0,0,0,0,0,4,4,0,1,1,0,0,0,113,0,2,0,5,106,22,16,6,0,105,9,9,0,0,254,0,7,12,136,148,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Chemung County Sheriff's Office,2021,New York,,NY00700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chemung County Sheriff's Office,2020,New York,39899,NY00700,0,0,0,0,0,1,0,1,0,0,0,0,0,94,4,2,0,2,86,13,6,7,0,152,7,7,0,0,267,0,8,9,172,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chemung County Sheriff's Office,2019,New York,40476,NY00700,0,0,0,0,0,2,2,0,0,0,0,0,0,165,1,3,1,2,158,18,10,8,0,198,5,5,0,0,388,0,7,9,221,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chemung County Sheriff's Office,2018,New York,39935,NY00700,0,0,0,0,0,3,3,0,3,1,0,1,1,176,1,1,0,2,172,31,7,22,2,211,2,2,0,0,426,0,4,10,244,254,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Chemung County Sheriff's Office,2017,New York,42162,NY00700,0,0,0,2,0,0,0,0,1,0,0,1,0,211,0,4,0,2,205,32,11,20,1,221,5,5,0,0,472,0,6,9,258,267,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,8,0,0,0,0,10,0,0,0,9,9
Chemung County Sheriff's Office,2016,New York,41731,NY00700,0,0,0,1,0,5,5,0,2,0,0,2,0,247,2,2,3,5,235,40,12,28,0,342,8,7,0,1,645,0,12,20,390,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Chemung County Sheriff's Office,2015,New York,42278,NY00700,0,0,0,0,0,2,2,0,2,0,0,1,1,285,5,6,4,2,268,39,13,26,0,399,11,10,1,0,738,0,17,21,449,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Chemung County Sheriff's Office,2014,New York,43073,NY00700,0,0,1,0,0,8,7,1,3,2,0,0,1,276,4,6,2,11,253,48,41,6,1,488,12,6,1,5,835,0,23,34,548,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
