agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hereford Police Department,2023,Texas,14687,TX05901,0,0,0,0,0,10,10,0,1,1,0,0,0,154,7,5,3,2,137,78,26,51,1,157,40,36,2,2,440,0,17,28,275,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hereford Police Department,2022,Texas,14626,TX05901,0,0,0,1,0,5,5,0,6,1,1,1,3,163,11,5,13,3,131,55,24,31,0,170,47,40,6,1,447,0,32,44,272,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hereford Police Department,2021,Texas,14288,TX05901,0,0,0,0,0,3,3,0,2,1,0,0,1,131,13,10,11,1,96,53,28,25,0,160,24,20,2,2,373,0,35,40,237,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hereford Police Department,2020,Texas,14534,TX05901,0,0,2,0,0,0,0,0,11,2,0,1,8,147,3,10,13,80,41,57,25,30,2,187,36,30,2,4,438,0,106,117,280,397,0,0,1,1,0,0,0,0,0,0,8,1,0,3,3,1,3,0,3,0,9,4,4,0,0,25,0,7,8,16,24
Hereford Police Department,2019,Texas,14733,TX05901,0,0,0,0,0,1,1,0,5,2,0,1,2,117,4,3,11,57,42,67,29,37,1,217,26,25,0,1,433,0,75,81,310,391,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,0,3,0,7,2,1,1,0,15,0,2,2,12,14
Hereford Police Department,2018,Texas,14812,TX05901,0,0,1,0,0,6,6,0,15,11,0,1,3,125,5,8,7,56,49,83,49,32,2,240,25,22,0,3,494,0,76,97,348,445,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,1,0,1,0,11,0,0,0,0,17,0,2,2,12,14
Hereford Police Department,2017,Texas,14832,TX05901,0,0,0,0,0,3,3,0,5,1,0,2,2,107,4,8,6,32,57,69,32,37,0,263,24,22,1,1,471,0,50,58,356,414,0,0,0,0,0,0,0,0,0,0,9,0,1,2,2,4,4,1,3,0,10,1,1,0,0,24,0,5,5,15,20
Hereford Police Department,2016,Texas,14941,TX05901,0,0,0,0,0,1,1,0,7,0,2,1,4,150,4,6,9,29,102,97,44,50,3,258,23,22,0,1,536,0,48,56,378,434,0,0,0,0,0,0,0,0,0,0,6,0,1,3,1,1,1,1,0,0,12,1,1,0,0,20,0,5,5,14,19
Hereford Police Department,2015,Texas,15165,TX05901,0,0,1,0,0,8,8,0,8,1,1,0,6,154,2,13,13,6,120,68,31,33,4,257,18,15,2,1,513,0,34,50,343,393,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,1,2,0,13,2,1,1,0,24,0,0,0,18,18
Hereford Police Department,2014,Texas,15158,TX05901,0,0,0,0,0,7,7,0,7,0,0,1,6,155,3,6,14,10,122,101,51,46,4,273,23,22,1,0,566,0,33,47,397,444,0,0,1,1,0,0,0,0,0,0,21,0,0,4,3,14,2,1,1,0,12,4,3,1,0,40,0,7,8,18,26
