agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Junction City Police Department,2005,Kansas,16862,KS03101,0,0,0,1,0,11,9,2,12,4,1,0,7,699,29,25,37,13,595,142,83,46,13,638,27,19,4,4,1530,0,104,128,807,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,2004,Kansas,17745,KS03101,0,0,0,0,0,11,9,2,16,4,2,1,9,895,23,46,38,34,754,161,88,63,10,845,47,39,6,2,1975,0,141,168,1053,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,2003,Kansas,17803,KS03101,0,0,0,1,0,12,12,0,19,4,1,2,12,824,8,41,28,28,719,199,117,65,17,1239,43,35,2,6,2337,0,105,137,1481,1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,2002,Kansas,19079,KS03101,0,0,0,0,0,18,15,3,43,12,4,6,21,1058,31,61,57,34,875,220,136,64,20,972,53,48,3,2,2364,0,183,244,1245,1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,2001,Kansas,18930,KS03101,0,0,0,1,0,21,19,2,38,6,5,12,15,1082,31,38,80,35,898,257,132,113,12,1316,63,53,6,4,2778,0,184,244,1636,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,2000,Kansas,18886,KS03101,0,0,0,1,0,17,16,1,36,20,2,7,7,1271,42,39,74,26,1090,303,171,91,41,1591,57,47,7,3,3276,0,181,235,1951,2186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1999,Kansas,,KS03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Junction City Police Department,1998,Kansas,,KS03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Junction City Police Department,1997,Kansas,,KS03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Junction City Police Department,1996,Kansas,,KS03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Junction City Police Department,1995,Kansas,,KS03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Junction City Police Department,1994,Kansas,,KS03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Junction City Police Department,1993,Kansas,,KS03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Junction City Police Department,1992,Kansas,20980,KS03101,0,0,0,2,0,16,16,0,42,12,2,4,24,636,41,45,45,25,480,271,166,93,12,1503,59,40,8,11,2529,0,156,216,1833,2049,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,2,2,0,0,23,15,13,2,0,42,0,1,2,40,42
Junction City Police Department,1991,Kansas,20748,KS03101,0,0,9,2,0,22,22,0,32,11,3,3,15,538,34,39,51,26,388,308,225,64,19,1379,52,34,6,12,2333,0,150,206,1739,1945,0,0,3,3,0,1,0,0,0,1,5,0,1,1,0,3,3,3,0,0,42,4,3,1,0,58,0,2,6,49,55
Junction City Police Department,1990,Kansas,20604,KS03101,0,0,13,4,1,11,11,0,25,7,4,1,13,721,55,59,55,33,519,310,188,94,28,1673,53,31,8,14,2798,0,202,242,2036,2278,0,0,4,4,0,1,1,0,0,0,5,1,1,0,0,3,3,3,0,0,81,4,3,1,0,98,0,2,7,88,95
Junction City Police Department,1989,Kansas,20432,KS03101,0,0,14,4,0,20,20,0,17,4,2,3,8,832,33,47,61,43,648,356,235,100,21,1463,66,47,1,18,2758,0,184,225,1885,2110,0,0,4,4,0,4,0,0,2,2,9,0,1,0,4,4,17,8,7,2,86,1,1,0,0,121,0,5,13,104,117
Junction City Police Department,1988,Kansas,20652,KS03101,0,0,11,1,0,21,19,2,33,18,2,3,10,839,35,46,64,44,650,263,142,92,29,1349,50,32,6,12,2556,0,189,244,1662,1906,0,0,3,3,0,4,1,0,0,3,14,2,2,1,1,8,16,5,9,2,66,7,5,0,2,110,0,6,13,89,102
Junction City Police Department,1987,Kansas,20419,KS03101,0,0,13,2,1,14,11,3,27,9,4,3,11,784,22,48,50,42,622,313,161,121,31,1426,50,36,6,8,2617,0,162,205,1789,1994,0,0,3,3,0,2,0,1,0,1,15,3,2,3,0,7,16,5,8,3,54,12,6,3,3,102,0,8,13,82,95
Junction City Police Department,1986,Kansas,20175,KS03101,0,0,10,1,0,16,15,1,34,8,4,2,20,700,35,56,53,30,526,281,156,96,29,1180,43,28,7,8,2255,0,174,225,1504,1729,0,0,0,0,0,2,0,0,0,2,9,3,1,2,0,3,11,8,3,0,35,11,10,0,1,68,0,6,8,57,65
Junction City Police Department,1985,Kansas,20684,KS03101,0,0,13,3,0,19,17,2,25,9,6,2,8,688,43,44,35,15,551,296,206,56,34,1143,52,35,9,8,2226,0,137,184,1491,1675,0,0,6,6,0,2,0,0,0,2,23,8,4,0,0,11,47,39,3,5,78,21,18,2,1,177,0,12,20,146,166
Junction City Police Department,1984,Kansas,20581,KS03101,0,0,18,2,0,16,15,1,67,23,11,6,27,966,44,56,47,21,798,464,315,75,74,1132,44,26,4,14,2691,0,168,253,1640,1893,0,0,6,5,1,7,2,0,0,5,10,0,0,1,1,8,68,53,5,10,124,28,24,2,2,243,0,2,15,220,235
Junction City Police Department,1983,Kansas,19857,KS03101,0,0,16,1,0,21,16,5,84,30,12,11,31,1029,52,54,32,17,874,454,330,68,56,1332,52,29,3,20,2973,0,155,261,1838,2099,1,0,16,16,0,7,2,2,0,3,22,2,3,2,0,15,43,21,7,15,122,32,26,2,4,243,0,7,31,197,228
Junction City Police Department,1982,Kansas,19718,KS03101,0,0,19,3,0,25,18,7,79,35,16,9,19,767,51,40,30,23,623,523,403,57,63,1356,51,29,3,19,2804,0,144,251,1930,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1981,Kansas,19497,KS03101,0,0,32,3,0,20,15,5,127,45,25,16,41,808,55,33,38,17,665,750,565,89,96,1597,69,51,6,12,3374,0,143,293,2416,2709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1980,Kansas,19282,KS03101,0,0,14,1,1,30,24,6,126,60,23,5,38,668,67,28,15,17,541,724,530,129,65,1615,76,59,2,15,3241,0,127,284,2415,2699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1979,Kansas,19823,KS03101,0,0,9,4,0,21,15,6,115,54,20,10,31,562,56,19,22,11,454,726,514,166,46,1455,63,55,2,6,2946,0,108,248,2244,2492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1978,Kansas,18570,KS03101,0,0,6,1,0,17,14,3,84,46,16,4,18,352,45,12,25,5,265,791,578,179,34,1235,53,30,6,17,2533,0,87,189,2079,2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1977,Kansas,18848,KS03101,0,0,13,2,0,17,13,4,97,31,22,14,30,393,37,25,16,5,310,608,402,188,18,1144,59,39,5,15,2320,0,83,199,1811,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1976,Kansas,20519,KS03101,0,0,6,2,0,9,9,0,88,43,14,5,26,260,21,9,8,0,222,502,362,137,3,1186,40,27,2,11,2087,0,38,137,1728,1865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1975,Kansas,19600,KS03101,0,0,9,3,0,7,7,0,117,82,7,9,19,188,36,13,10,8,121,526,423,95,8,1262,78,48,3,27,2181,0,67,194,1866,2060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1974,Kansas,19616,KS03101,0,0,0,3,0,23,22,1,137,92,3,6,36,157,43,17,16,20,61,522,349,103,70,1043,77,67,0,10,1962,0,96,259,1642,1901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1973,Kansas,20000,KS03101,0,0,0,7,2,15,9,6,130,69,0,0,61,186,23,27,18,44,74,588,295,186,107,832,95,95,0,0,1781,424,112,264,1515,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1972,Kansas,19557,KS03101,0,0,0,3,0,17,13,4,111,64,0,0,47,283,27,18,17,88,133,378,170,68,140,923,70,70,0,0,1652,553,150,281,1371,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1971,Kansas,19974,KS03101,0,0,0,5,0,7,7,0,112,55,0,0,57,231,24,25,12,82,88,248,183,16,49,1140,113,113,0,0,1768,635,143,267,1501,1768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1970,Kansas,19018,KS03101,0,0,0,1,0,7,7,0,86,46,0,0,40,191,13,43,9,107,19,329,312,9,8,878,155,155,0,0,1628,544,172,266,1362,1628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1969,Kansas,19836,KS03101,0,0,0,3,1,9,5,4,79,43,0,0,36,170,22,33,12,68,35,259,173,42,44,1193,173,173,0,0,1852,801,135,226,1625,1851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1968,Kansas,17463,KS03101,0,0,0,3,0,2,2,0,40,28,0,0,12,157,18,28,21,38,52,220,109,46,65,857,105,105,0,0,1332,596,105,150,1182,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1967,Kansas,16809,KS03101,0,0,0,3,1,4,4,0,24,5,0,0,19,164,12,18,16,36,82,216,165,8,43,716,93,93,0,0,1139,577,82,113,1025,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1966,Kansas,17181,KS03101,0,0,0,2,0,2,2,0,16,3,0,0,13,181,8,20,22,34,97,110,64,5,41,579,111,111,0,0,904,436,84,104,800,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1965,Kansas,20975,KS03101,0,0,0,2,1,3,1,2,31,11,0,0,20,199,14,25,16,13,131,249,141,55,53,524,78,78,0,0,956,424,68,104,851,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1964,Kansas,20302,KS03101,0,0,0,0,0,10,6,4,22,7,0,0,15,214,6,18,19,36,135,234,127,55,52,821,102,102,0,0,1268,694,79,111,1157,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1963,Kansas,20625,KS03101,0,0,0,0,0,2,0,0,27,0,0,0,0,32,0,0,0,0,0,167,0,0,0,592,76,76,0,0,896,484,32,61,835,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1962,Kansas,20645,KS03101,0,0,0,0,0,1,0,0,35,0,0,0,0,20,0,0,0,0,0,215,0,0,0,830,85,85,0,0,1186,715,20,56,1130,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1961,Kansas,18700,KS03101,0,0,0,1,1,3,0,0,22,0,0,0,0,24,0,0,0,0,0,219,0,0,0,516,55,55,0,0,841,459,24,50,790,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Junction City Police Department,1960,Kansas,18700,KS03101,0,0,0,1,0,3,0,0,12,0,0,0,0,26,0,0,0,0,0,166,0,0,0,455,49,49,0,0,712,392,26,42,670,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
