agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Novi Police Department,2023,Michigan,66482,MI63627,0,0,0,0,2,13,13,0,2,2,0,0,0,345,13,11,9,15,297,34,25,9,0,454,81,78,1,2,931,0,48,63,569,632,0,0,12,12,0,2,1,0,0,1,316,6,13,9,12,276,10,6,4,0,190,10,9,0,1,540,0,40,54,210,264,0,0,3,3,0,0,0,0,0,0,23,0,2,0,0,21,0,0,0,0,42,0,0,0,0,68,0,2,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novi Police Department,2022,Michigan,66936,MI63627,0,0,0,0,3,12,12,0,6,4,1,0,1,389,9,12,10,0,358,18,12,6,0,484,60,53,2,5,972,0,31,49,562,611,0,3,5,5,0,6,3,1,0,2,363,10,10,9,0,334,7,3,3,1,185,7,7,0,0,576,0,29,40,199,239,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,27,1,1,0,0,43,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novi Police Department,2021,Michigan,61440,MI63627,0,0,0,0,0,8,8,0,7,5,0,0,2,406,8,7,15,5,371,24,13,9,2,373,54,49,0,5,872,0,35,50,451,501,0,0,8,8,0,3,1,0,0,2,354,6,7,12,6,323,8,5,3,0,138,10,10,0,0,521,0,31,42,156,198,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,6,0,0,0,0,18,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novi Police Department,2020,Michigan,61554,MI63627,0,0,0,1,0,15,15,0,3,2,0,0,1,370,17,8,13,5,327,21,7,13,1,375,36,33,0,3,821,0,43,62,432,494,1,0,14,14,0,1,1,0,0,0,334,15,7,10,4,298,4,2,2,0,150,6,6,0,0,510,0,36,52,160,212,0,0,1,1,0,0,0,0,0,0,15,0,1,0,0,14,1,0,1,0,7,0,0,0,0,24,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novi Police Department,2019,Michigan,61699,MI63627,0,0,0,1,1,8,8,0,2,0,0,1,1,329,5,12,10,10,292,21,15,5,1,466,27,25,0,2,855,0,37,48,514,562,0,1,5,5,0,1,0,0,0,1,301,3,8,12,11,267,4,1,3,0,189,5,5,0,0,506,0,34,40,198,238,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,36,0,0,0,0,56,0,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novi Police Department,2018,Michigan,60378,MI63627,0,0,0,2,0,6,6,0,3,2,1,0,0,262,3,3,13,13,230,33,14,18,1,483,18,11,0,7,807,0,32,43,534,577,2,0,5,5,0,1,1,0,0,0,239,2,5,9,11,212,16,9,5,2,209,2,2,0,0,474,0,27,35,227,262,0,0,1,1,0,0,0,0,0,0,10,1,0,0,0,9,0,0,0,0,33,0,0,0,0,44,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novi Police Department,2017,Michigan,59895,MI63627,0,0,0,0,1,12,12,0,6,2,0,0,4,262,1,11,10,4,236,42,24,13,5,544,32,27,1,4,899,0,26,44,618,662,0,1,7,7,0,3,1,0,0,2,235,1,10,8,4,212,6,3,3,0,207,4,4,0,0,463,0,23,33,217,250,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,44,2,2,0,0,56,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novi Police Department,2016,Michigan,59441,MI63627,0,0,0,0,0,8,8,0,2,1,0,0,1,312,3,6,12,3,288,55,34,16,5,586,18,15,0,3,981,0,24,34,659,693,0,0,4,4,0,2,1,0,0,1,254,2,6,9,3,234,12,8,4,0,259,4,4,0,0,535,0,20,26,275,301,0,0,3,3,0,0,0,0,0,0,17,0,2,0,0,15,1,0,1,0,68,1,1,0,0,90,0,2,5,70,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novi Police Department,2015,Michigan,59233,MI63627,0,0,0,1,0,4,4,0,6,1,1,1,3,293,1,6,5,8,273,44,31,11,2,688,30,25,1,4,1066,0,20,31,762,793,1,0,4,4,0,3,1,0,1,1,200,1,5,3,7,184,2,0,2,0,253,4,4,0,0,467,0,16,24,259,283,0,0,1,1,0,1,1,0,0,0,12,0,1,0,0,11,1,0,1,0,67,0,0,0,0,82,0,1,3,68,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novi Police Department,2014,Michigan,58654,MI63627,0,0,0,1,0,13,13,0,6,4,1,0,1,280,5,12,5,4,254,53,36,14,3,760,40,29,1,10,1153,0,26,46,853,899,1,0,6,6,0,2,1,1,0,0,216,3,11,5,6,191,7,3,3,1,306,3,3,0,0,541,0,25,34,316,350,0,0,2,2,0,1,1,0,0,0,9,0,0,0,0,9,0,0,0,0,76,0,0,0,0,88,0,0,3,76,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
