agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chillicothe Police Department,2023,Missouri,9120,MO05901,0,0,0,0,1,2,2,0,1,0,0,0,1,141,5,4,9,10,113,22,9,11,2,65,13,9,3,1,245,0,28,31,100,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2022,Missouri,9177,MO05901,0,0,0,0,0,2,2,0,0,0,0,0,0,85,0,0,2,5,78,27,14,12,1,63,11,5,2,4,188,0,7,9,101,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2021,Missouri,8865,MO05901,0,0,0,0,1,4,4,0,0,0,0,0,0,103,1,7,7,3,85,33,17,14,2,79,21,20,0,1,241,0,18,22,133,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2020,Missouri,9735,MO05901,0,0,0,0,0,4,4,0,1,0,0,0,1,112,6,6,8,4,88,36,20,13,3,90,15,12,1,2,258,0,24,29,141,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2019,Missouri,9700,MO05901,0,0,0,0,0,1,1,0,2,0,1,0,1,110,3,5,11,9,82,55,16,35,4,144,18,15,1,2,330,0,28,31,217,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2018,Missouri,9699,MO05901,0,0,0,0,0,5,5,0,1,0,0,0,1,99,1,9,15,4,70,40,15,21,4,101,11,10,1,0,257,0,29,35,152,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2017,Missouri,9760,MO05901,0,0,0,0,0,7,7,0,3,0,0,0,3,97,4,2,19,6,66,40,16,19,5,118,15,13,1,1,280,0,31,41,173,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2016,Missouri,9495,MO05901,0,0,0,0,0,4,4,0,2,0,0,0,2,104,5,8,5,15,71,38,19,17,2,112,7,6,1,0,267,0,33,39,157,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2015,Missouri,9520,MO05901,0,0,0,0,0,3,3,0,7,0,0,1,6,90,4,3,11,15,57,39,15,20,4,124,7,6,1,0,270,0,33,43,170,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2014,Missouri,9282,MO05901,0,0,0,0,0,4,4,0,0,0,0,0,0,90,1,8,2,6,73,32,16,13,3,143,2,2,0,0,271,0,17,21,177,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2013,Missouri,9419,MO05901,0,0,0,0,0,2,2,0,1,0,0,0,1,80,0,10,3,7,60,38,24,7,7,212,8,5,2,1,341,0,20,23,258,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2012,Missouri,9462,MO05901,0,0,0,0,0,3,3,0,2,0,0,0,2,93,1,3,4,2,83,66,26,34,6,222,17,17,0,0,403,0,10,15,305,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2011,Missouri,9550,MO05901,0,0,0,1,0,3,3,0,2,0,0,1,1,123,3,12,9,8,91,92,56,33,3,187,11,7,1,3,419,0,32,38,290,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2010,Missouri,9515,MO05901,0,0,0,0,0,0,0,0,1,1,0,0,0,113,0,2,10,9,92,49,22,21,6,175,9,7,0,2,347,0,21,22,233,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2009,Missouri,8678,MO05901,0,0,0,0,0,2,1,1,0,0,0,0,0,152,6,5,9,15,117,56,22,28,6,196,9,8,0,1,415,0,35,37,261,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2008,Missouri,,MO05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,2007,Missouri,8700,MO05901,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,5,12,19,156,70,30,33,7,286,17,13,0,4,565,0,36,36,373,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2006,Missouri,8749,MO05901,0,0,11,1,0,3,1,2,1,0,1,0,0,115,0,2,3,5,105,45,26,15,4,245,16,10,0,6,426,0,10,15,306,321,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,0,1,1,6,0,0,0,4,4
Chillicothe Police Department,2005,Missouri,8766,MO05901,0,0,7,0,0,9,9,0,3,1,0,0,2,109,5,2,4,12,86,57,38,15,4,206,18,7,5,6,402,0,23,35,281,316,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,3,0,0,0,0,8,0,1,2,4,6
Chillicothe Police Department,2004,Missouri,8868,MO05901,0,0,5,0,0,4,3,1,3,1,0,0,2,91,2,2,5,10,72,37,22,14,1,193,21,11,5,5,349,0,19,26,251,277,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Chillicothe Police Department,2003,Missouri,8781,MO05901,0,0,5,0,0,3,3,0,1,0,0,0,1,112,2,4,1,14,91,33,21,10,2,196,9,7,1,1,354,0,21,25,238,263,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,2,0,1,2,1,0,1,7,0,2,2,5,7
