agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ogemaw County Sheriff's Office,2023,Michigan,18164,MI65165,0,0,0,0,0,4,3,1,0,0,0,0,0,138,4,3,8,0,123,15,12,1,2,70,8,0,1,7,235,0,15,19,93,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogemaw County Sheriff's Office,2022,Michigan,17836,MI65165,0,0,0,0,0,6,6,0,0,0,0,0,0,119,2,7,11,5,94,43,39,4,0,104,4,1,0,3,276,0,25,31,151,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogemaw County Sheriff's Office,2021,Michigan,18347,MI65165,0,0,0,0,0,3,2,1,0,0,0,0,0,60,2,1,2,0,55,11,8,3,0,71,5,1,0,4,150,0,5,8,87,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogemaw County Sheriff's Office,2020,Michigan,18818,MI65165,0,0,0,0,0,5,5,0,0,0,0,0,0,47,1,0,1,6,39,26,19,7,0,89,5,0,0,5,172,0,8,13,120,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogemaw County Sheriff's Office,2019,Michigan,18770,MI65165,0,0,0,0,0,4,4,0,0,0,0,0,0,49,1,3,1,3,41,42,35,7,0,94,2,0,0,2,191,0,8,12,138,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogemaw County Sheriff's Office,2018,Michigan,18255,MI65165,0,0,0,0,2,3,3,0,0,0,0,0,0,49,2,2,4,6,35,18,13,5,0,93,5,2,0,3,170,0,14,17,116,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogemaw County Sheriff's Office,2017,Michigan,18784,MI65165,0,0,0,2,0,1,1,0,0,0,0,0,0,45,2,2,6,1,34,37,27,9,1,75,7,3,1,3,167,0,11,14,119,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogemaw County Sheriff's Office,2016,Michigan,18737,MI65165,0,0,0,0,0,3,3,0,1,1,0,0,0,73,3,3,7,5,55,58,48,9,1,101,7,1,3,3,243,0,18,22,166,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogemaw County Sheriff's Office,2015,Michigan,18835,MI65165,0,0,0,0,0,3,3,0,0,0,0,0,0,111,2,2,8,8,91,48,40,6,2,83,5,2,0,3,250,0,20,23,136,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogemaw County Sheriff's Office,2014,Michigan,18427,MI65165,0,0,0,1,0,4,4,0,2,0,0,1,1,86,2,4,3,5,72,46,32,13,1,127,6,2,1,3,272,0,14,21,179,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
