agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Muskogee Police Department,2023,Oklahoma,36708,OK05101,0,0,0,6,0,31,30,1,20,8,1,1,10,1169,102,49,136,42,840,258,149,90,19,909,92,66,24,2,2485,0,329,386,1259,1645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee Police Department,2022,Oklahoma,36713,OK05101,0,0,0,2,0,40,40,0,30,9,6,2,13,1219,106,54,135,44,880,294,184,98,12,842,114,71,39,4,2541,0,339,411,1250,1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee Police Department,2021,Oklahoma,36598,OK05101,0,0,0,7,0,37,35,2,24,11,1,2,10,1046,91,57,111,27,760,351,235,107,9,745,114,62,46,6,2324,0,286,354,1210,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee Police Department,2020,Oklahoma,36884,OK05101,0,0,0,3,0,35,34,1,43,18,6,7,12,1201,131,60,151,36,823,352,214,127,11,823,145,92,45,8,2602,0,378,459,1320,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee Police Department,2019,Oklahoma,37174,OK05101,0,0,0,2,2,35,34,1,43,28,1,5,9,1193,90,56,105,58,884,359,209,137,13,861,113,72,38,3,2608,0,309,389,1333,1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee Police Department,2018,Oklahoma,37659,OK05101,0,0,0,1,0,38,38,0,66,40,4,4,18,1089,57,50,93,78,811,478,285,174,19,931,140,87,42,11,2743,0,278,383,1549,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee Police Department,2017,Oklahoma,38199,OK05101,0,0,0,1,0,33,33,0,49,20,5,7,17,1148,105,62,117,96,768,549,383,149,17,1066,114,75,27,12,2960,0,380,463,1729,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee Police Department,2016,Oklahoma,38293,OK05101,0,0,0,1,2,21,20,1,64,35,6,7,16,912,91,41,80,108,592,589,427,146,16,822,96,70,21,5,2507,0,320,406,1507,1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee Police Department,2015,Oklahoma,38451,OK05101,0,0,0,2,0,33,33,0,66,18,5,8,35,1061,87,44,98,99,733,472,291,163,18,1039,116,93,20,3,2789,0,328,429,1627,2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee Police Department,2014,Oklahoma,38759,OK05101,0,0,0,4,0,27,27,0,58,23,8,3,24,988,55,79,109,95,650,489,303,170,16,915,125,97,21,7,2606,0,338,427,1529,1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
