agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Graham Police Department,2023,North Carolina,18205,NC00103,0,0,0,0,0,9,7,2,11,6,1,0,4,385,23,6,16,8,332,55,29,23,3,239,62,56,1,5,761,0,53,73,356,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graham Police Department,2022,North Carolina,17377,NC00103,0,0,0,0,0,12,12,0,10,6,0,1,3,362,32,5,7,7,311,53,28,22,3,257,47,46,0,1,741,0,51,73,357,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graham Police Department,2021,North Carolina,15919,NC00103,0,0,0,3,0,6,4,2,11,3,1,3,4,361,26,11,12,8,304,87,39,40,8,264,55,47,5,3,787,0,57,77,406,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graham Police Department,2020,North Carolina,15801,NC00103,0,0,0,3,0,8,7,1,10,7,0,0,3,332,36,5,8,7,276,70,31,35,4,238,47,45,1,1,708,0,56,77,355,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graham Police Department,2019,North Carolina,,NC00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Graham Police Department,2018,North Carolina,,NC00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Graham Police Department,2017,North Carolina,,NC00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Graham Police Department,2016,North Carolina,14712,NC00103,0,0,5,2,0,2,2,0,15,5,0,1,9,380,18,8,11,21,322,118,109,0,9,338,19,14,4,1,874,0,58,77,475,552,0,0,1,1,0,0,0,0,0,0,8,1,0,0,0,7,2,2,0,0,6,0,0,0,0,17,0,1,2,8,10
Graham Police Department,2015,North Carolina,14519,NC00103,0,0,5,1,0,4,4,0,10,1,2,0,7,440,24,20,13,11,372,151,136,0,15,366,23,16,2,5,995,0,68,83,540,623,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,9,1,1,0,0,19,0,0,0,13,13
Graham Police Department,2014,North Carolina,14304,NC00103,0,0,2,0,0,3,2,1,19,10,3,1,5,450,12,13,10,11,404,139,105,17,17,403,33,24,2,7,1047,0,46,68,575,643,0,0,0,0,0,0,0,0,0,0,11,0,0,3,0,8,0,0,0,0,8,1,1,0,0,20,0,3,3,9,12
