agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pennington County Sheriff's Office,2023,South Dakota,27700,SD05100,0,0,0,2,0,43,43,0,3,1,0,1,1,588,9,14,22,23,520,83,25,56,2,204,40,26,12,2,963,0,68,116,327,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennington County Sheriff's Office,2022,South Dakota,28761,SD05100,0,0,0,1,0,37,37,0,1,1,0,0,0,544,22,11,21,21,469,49,18,31,0,224,43,23,17,3,899,0,75,114,316,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennington County Sheriff's Office,2021,South Dakota,29434,SD05100,0,0,0,1,0,65,65,0,2,0,0,1,1,594,12,11,30,28,513,68,36,32,0,273,40,18,9,13,1043,0,81,149,381,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennington County Sheriff's Office,2020,South Dakota,29708,SD05100,0,0,0,1,0,80,80,0,6,3,1,1,1,610,18,16,29,27,520,112,34,78,0,281,48,24,14,10,1138,0,90,177,441,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennington County Sheriff's Office,2019,South Dakota,29191,SD05100,0,0,0,0,0,57,56,1,2,1,0,1,0,593,8,15,17,23,530,76,26,50,0,235,41,27,10,4,1004,0,63,122,352,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennington County Sheriff's Office,2018,South Dakota,30232,SD05100,0,0,0,0,1,77,77,0,1,0,0,1,0,598,4,13,18,21,542,95,39,56,0,269,45,21,17,7,1086,0,56,134,409,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennington County Sheriff's Office,2017,South Dakota,28853,SD05100,0,0,0,0,0,53,53,0,1,0,0,0,1,579,10,8,15,31,515,96,29,67,0,263,30,21,5,4,1022,0,64,118,389,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennington County Sheriff's Office,2016,South Dakota,29027,SD05100,0,0,0,1,0,55,55,0,6,3,0,0,3,463,13,8,11,28,403,80,12,68,0,280,24,20,3,1,909,0,60,122,384,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennington County Sheriff's Office,2015,South Dakota,29292,SD05100,0,0,0,1,1,47,47,0,4,0,0,2,2,449,11,10,24,23,381,87,13,74,0,289,27,19,7,1,905,0,68,120,403,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennington County Sheriff's Office,2014,South Dakota,29347,SD05100,0,0,0,0,0,23,23,0,5,2,0,3,0,331,1,4,36,18,272,96,24,72,0,258,22,15,5,2,735,0,59,87,376,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
