agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Summersville Police Department,2020,Missouri,489,MO10805,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summersville Police Department,2019,Missouri,487,MO10805,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,4,0,1,1,0,0,2,0,0,0,0,9,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summersville Police Department,2018,Missouri,491,MO10805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summersville Police Department,2017,Missouri,502,MO10805,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,2,5,2,3,0,0,1,1,0,0,12,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summersville Police Department,2016,Missouri,500,MO10805,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,0,2,0,9,0,0,0,0,14,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summersville Police Department,2015,Missouri,498,MO10805,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,5,0,5,0,6,2,2,0,0,17,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Summersville Police Department,2014,Missouri,493,MO10805,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,7,1,5,1,12,2,2,0,0,23,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summersville Police Department,2013,Missouri,499,MO10805,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,5,4,1,0,4,2,1,1,0,13,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Summersville Police Department,2012,Missouri,502,MO10805,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,10,0,0,0,0,13,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Summersville Police Department,2011,Missouri,504,MO10805,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,-1,0,3,6,2,3,1,10,0,0,0,0,19,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
Summersville Police Department,2010,Missouri,502,MO10805,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,14,4,9,1,7,0,0,0,0,28,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Summersville Police Department,2009,Missouri,555,MO10805,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,0,2,1,1,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summersville Police Department,2008,Missouri,555,MO10805,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,8,5,3,0,7,0,0,0,0,21,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summersville Police Department,2007,Missouri,562,MO10805,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,4,9,2,7,0,9,2,0,0,2,26,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Summersville Police Department,2006,Missouri,559,MO10805,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,13,2,9,2,13,2,1,0,1,32,0,2,2,28,30,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,1,0,1,0,2,1,1,0,0,7,0,2,3,4,7
Summersville Police Department,2005,Missouri,553,MO10805,0,0,2,0,0,0,0,0,0,0,0,0,0,12,1,0,3,1,7,16,3,10,3,11,5,3,2,0,44,0,5,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summersville Police Department,2004,Missouri,546,MO10805,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,11,10,0,1,8,1,1,0,0,29,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4
Summersville Police Department,2003,Missouri,546,MO10805,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,3,1,1,0,0,12,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,0,0,0,0,0,4,0,0,0,3,3
Summersville Police Department,2002,Missouri,551,MO10805,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
