agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dade County Sheriff's Office,2017,Georgia,13971,GA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,2,0,0,0,0,1,0,0,0,0,8,0,5,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2016,Georgia,13952,GA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2015,Georgia,,GA04100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dade County Sheriff's Office,2014,Georgia,14279,GA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,139,5,4,27,73,30,25,19,4,2,86,0,0,0,0,250,0,109,109,111,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2013,Georgia,14178,GA04100,0,0,0,0,0,0,0,0,2,1,0,1,0,66,2,7,15,33,9,50,38,9,3,71,0,0,0,0,189,0,57,59,121,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2012,Georgia,14431,GA04100,0,0,0,0,0,1,1,0,1,0,0,0,1,102,5,4,3,24,66,56,31,23,2,133,20,12,2,6,313,0,36,38,209,247,0,0,1,1,0,1,0,0,0,1,33,2,2,2,2,25,30,8,18,4,83,4,2,2,0,152,0,8,10,117,127,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,3,0,0,0,0,8,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2011,Georgia,14521,GA04100,0,0,0,1,0,3,3,0,0,0,0,0,0,150,3,4,11,40,92,90,53,32,5,153,29,17,2,10,426,0,58,62,272,334,0,0,1,1,0,0,0,0,0,0,44,1,1,2,2,38,37,21,12,4,74,10,4,3,3,166,0,6,7,121,128,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2010,Georgia,14332,GA04100,0,0,0,1,0,6,6,0,0,0,0,0,0,118,4,3,5,20,86,50,33,14,3,125,27,14,5,8,327,0,32,39,202,241,0,0,2,0,2,1,1,0,0,0,40,0,1,2,0,37,20,14,5,1,90,7,6,0,1,160,0,3,6,117,123,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,8,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2009,Georgia,13756,GA04100,0,0,0,0,0,3,2,1,3,2,0,0,1,105,6,2,10,23,64,59,43,12,4,157,28,20,1,7,355,0,41,47,244,291,0,1,2,0,2,1,1,0,0,0,41,3,1,4,1,32,19,11,5,3,131,8,6,1,1,203,0,9,12,158,170,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2008,Georgia,13711,GA04100,0,0,0,0,0,1,1,0,0,0,0,0,0,114,1,8,13,21,71,59,35,24,0,112,26,17,4,5,312,0,43,44,197,241,0,1,0,0,0,0,0,0,0,0,33,0,0,2,1,30,33,17,16,0,111,18,10,5,3,196,0,3,3,162,165,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,4,0,0,0,0,8,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2007,Georgia,13984,GA04100,0,0,0,0,0,2,2,0,1,0,0,0,1,110,1,2,4,9,94,54,39,15,0,113,24,16,1,7,304,0,16,19,191,210,2,1,4,3,1,1,0,0,0,1,53,1,0,3,1,48,52,31,18,3,121,24,17,1,6,258,0,5,12,197,209,1,1,0,0,0,0,0,0,0,0,5,0,0,1,0,4,2,2,0,0,4,2,2,0,0,15,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2006,Georgia,14331,GA04100,0,0,0,0,0,2,2,0,1,0,0,1,0,69,3,2,2,2,60,36,15,21,0,85,15,13,1,1,208,0,9,12,136,148,0,0,0,0,0,2,1,0,1,0,57,2,1,1,1,52,35,15,20,0,112,20,9,10,1,226,0,5,7,167,174,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,1,1,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2005,Georgia,,GA04100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dade County Sheriff's Office,2004,Georgia,,GA04100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dade County Sheriff's Office,2003,Georgia,13805,GA04100,0,0,0,0,0,2,2,0,2,1,0,0,1,116,1,2,1,3,109,49,33,16,0,88,15,11,2,2,272,0,7,11,152,163,0,1,0,0,0,1,0,0,0,1,107,8,1,1,2,95,59,23,33,3,21,6,5,1,0,195,0,12,13,86,99,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,2,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2002,Georgia,13815,GA04100,0,0,0,0,0,2,2,0,2,1,0,1,0,146,3,0,2,6,135,41,25,16,0,97,22,12,4,6,310,0,11,15,160,175,0,0,2,1,1,0,0,0,0,0,85,4,2,0,3,76,6,3,3,0,22,16,7,6,3,131,0,9,11,44,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2001,Georgia,13531,GA04100,0,0,0,2,0,3,3,0,2,0,0,1,1,91,6,2,4,4,75,34,20,14,0,95,15,10,3,2,242,0,16,23,144,167,3,0,1,1,0,2,0,0,0,2,79,9,1,1,4,64,10,5,5,0,31,9,5,2,2,135,0,15,21,50,71,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2000,Georgia,13212,GA04100,0,0,0,0,0,0,0,0,3,2,0,0,1,83,1,2,3,1,76,61,49,12,0,110,18,12,1,5,275,0,7,10,189,199,1,0,1,1,0,0,0,0,0,0,86,3,2,0,1,80,4,3,1,0,52,7,6,0,1,151,0,6,8,63,71,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,1999,Georgia,13068,GA04100,0,0,0,0,0,1,1,0,4,1,0,0,3,77,3,3,1,6,64,31,22,9,0,99,5,4,0,1,217,0,13,18,135,153,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,5,3,2,0,19,3,1,0,2,46,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,1998,Georgia,12709,GA04100,0,0,0,0,0,2,2,0,4,1,0,3,0,43,4,1,9,0,29,62,48,14,0,101,37,15,7,15,249,0,14,20,200,220,0,0,0,0,0,1,1,0,0,0,9,1,0,0,1,7,5,3,2,0,15,6,4,2,0,36,0,2,3,26,29,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
