agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hawkins County Sheriff's Office,2023,Tennessee,36723,TN03700,0,0,0,5,0,2,2,0,2,1,0,0,1,272,11,7,10,0,244,56,36,19,1,147,44,27,8,9,528,0,28,37,247,284,5,0,0,0,0,0,0,0,0,0,75,5,4,6,0,60,7,4,3,0,3,2,1,0,1,92,0,15,20,12,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins County Sheriff's Office,2022,Tennessee,36135,TN03700,0,0,0,0,0,3,3,0,1,0,0,0,1,364,18,5,13,4,324,74,55,16,3,237,78,38,24,16,757,0,40,44,389,433,1,0,0,0,0,1,0,0,0,1,115,9,4,7,1,94,8,8,0,0,9,7,3,3,1,141,0,21,23,24,47,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,0,0,0,0,0,6,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins County Sheriff's Office,2021,Tennessee,36094,TN03700,0,0,0,2,0,6,5,1,0,0,0,0,0,350,18,13,18,7,294,83,63,15,5,267,69,40,21,8,777,0,56,64,419,483,1,0,0,0,0,0,0,0,0,0,123,12,11,16,6,78,12,10,2,0,11,8,7,1,0,155,0,45,46,31,77,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins County Sheriff's Office,2020,Tennessee,35776,TN03700,0,0,0,1,0,14,14,0,1,1,0,0,0,440,23,9,21,9,378,104,73,29,2,354,110,69,18,23,1024,0,62,78,568,646,1,0,1,1,0,0,0,0,0,0,147,13,8,12,8,106,10,8,2,0,17,22,13,6,3,198,0,41,43,49,92,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,0,4,2,0,2,14,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins County Sheriff's Office,2019,Tennessee,35550,TN03700,0,0,0,2,0,6,6,0,2,1,0,0,1,512,28,15,17,7,445,163,116,46,1,335,89,48,24,17,1109,0,67,77,587,664,2,0,1,1,0,1,1,0,0,0,164,15,7,14,6,122,18,16,2,0,17,21,12,8,1,224,0,42,46,56,102,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,0,0,0,0,1,0,0,0,0,12,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins County Sheriff's Office,2018,Tennessee,35447,TN03700,0,0,0,0,0,6,6,0,1,0,0,1,0,490,12,7,26,9,436,192,150,39,3,366,88,54,21,13,1143,0,54,61,646,707,0,0,5,5,0,0,0,0,0,0,146,10,5,15,5,111,23,17,6,0,27,7,6,1,0,208,0,35,40,57,97,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,2,0,0,0,0,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins County Sheriff's Office,2017,Tennessee,35416,TN03700,0,0,0,1,0,13,13,0,7,4,1,1,1,387,14,9,18,13,333,188,131,52,5,346,66,43,13,10,1008,0,54,75,600,675,1,0,3,3,0,4,2,1,1,0,127,9,5,6,6,101,14,10,4,0,26,8,6,2,0,183,0,26,34,48,82,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins County Sheriff's Office,2016,Tennessee,35203,TN03700,0,0,0,2,0,7,7,0,1,1,0,0,0,381,17,10,34,3,317,176,120,49,7,340,60,31,20,9,967,0,64,74,576,650,2,0,0,0,0,0,0,0,0,0,143,5,5,22,2,109,9,5,4,0,30,11,8,3,0,195,0,34,36,50,86,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins County Sheriff's Office,2015,Tennessee,35398,TN03700,0,0,0,1,0,7,7,0,1,1,0,0,0,452,9,12,27,7,397,197,130,61,6,429,63,25,19,19,1150,0,55,64,689,753,1,0,3,3,0,0,0,0,0,0,124,7,7,14,4,92,13,7,6,0,34,11,6,4,1,186,0,32,36,58,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins County Sheriff's Office,2014,Tennessee,35531,TN03700,0,0,0,2,0,9,9,0,7,2,1,1,3,459,26,7,28,13,385,178,113,58,7,437,45,34,7,4,1137,0,74,92,660,752,0,0,0,0,0,2,0,0,1,1,102,8,3,7,9,75,1,1,0,0,10,1,1,0,0,116,0,27,29,12,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
