agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Livingston Police Department,2023,Alabama,3143,AL06002,0,0,0,0,0,1,1,0,4,2,1,0,1,73,4,2,7,9,51,12,11,1,0,32,5,5,0,0,127,0,22,27,49,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2022,Alabama,3112,AL06002,0,0,0,0,0,0,0,0,1,1,0,0,0,58,4,1,1,9,43,10,9,1,0,18,2,2,0,0,89,0,15,16,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2021,Alabama,3106,AL06002,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,0,0,4,19,2,1,1,0,13,2,2,0,0,41,0,4,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2020,Alabama,3240,AL06002,0,0,0,1,0,0,0,0,0,0,0,0,0,18,3,0,1,0,14,2,2,0,0,8,1,1,0,0,30,0,4,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2019,Alabama,,AL06002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston Police Department,2018,Alabama,3317,AL06002,0,0,1,1,0,0,0,0,2,1,0,1,0,52,1,0,10,4,37,6,4,2,0,36,0,0,0,0,97,0,15,18,42,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2017,Alabama,3454,AL06002,0,0,1,0,0,1,1,0,1,1,0,0,0,75,2,1,32,3,37,5,3,2,0,54,8,7,0,1,144,0,38,40,67,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2016,Alabama,,AL06002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston Police Department,2015,Alabama,3435,AL06002,0,0,0,0,0,1,1,0,0,0,0,0,0,59,0,4,8,1,46,25,19,6,0,29,3,1,0,2,117,0,13,14,57,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Livingston Police Department,2014,Alabama,3519,AL06002,0,0,0,0,0,1,1,0,5,4,0,0,1,62,0,7,7,2,46,33,28,5,0,41,7,6,0,1,149,0,16,22,81,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2013,Alabama,3461,AL06002,0,0,0,0,0,1,1,0,2,1,0,1,0,102,2,3,8,2,87,35,30,5,0,57,6,6,0,0,203,0,15,18,98,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Livingston Police Department,2012,Alabama,,AL06002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston Police Department,2011,Alabama,3502,AL06002,0,0,0,0,0,1,1,0,0,0,0,0,0,77,2,4,8,4,59,26,17,9,0,65,5,4,1,0,174,0,18,19,96,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Livingston Police Department,2010,Alabama,3485,AL06002,0,0,0,1,0,1,1,0,1,0,0,0,1,45,1,4,2,5,33,25,23,2,0,81,5,5,0,0,159,0,12,15,111,126,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,3,0,0,0,0,7,0,1,1,5,6
