agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bald Knob Police Department,2009,Arkansas,3443,AR07302,0,0,0,0,0,1,0,1,0,0,0,0,0,35,0,1,0,7,27,41,26,15,0,60,8,2,2,4,145,0,8,9,109,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,2008,Arkansas,3389,AR07302,0,0,0,0,0,2,2,0,1,0,0,0,1,40,0,1,0,6,33,36,25,9,2,93,5,2,3,0,177,0,7,10,134,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,2007,Arkansas,3364,AR07302,0,0,0,0,0,0,0,0,3,0,0,0,3,68,0,0,0,5,63,114,87,20,7,81,6,5,0,1,272,0,5,8,201,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,2006,Arkansas,3354,AR07302,0,0,0,0,0,0,0,0,1,0,0,0,1,30,2,0,0,5,23,21,10,7,4,36,5,4,0,1,93,0,7,8,62,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,2005,Arkansas,3323,AR07302,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,1,0,10,75,70,2,3,16,1,1,0,0,104,0,1,2,92,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,2004,Arkansas,3336,AR07302,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,1,13,8,6,1,1,26,3,2,0,1,52,0,1,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,2003,Arkansas,3301,AR07302,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,0,0,5,18,1,1,0,0,28,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,2002,Arkansas,3254,AR07302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,2001,Arkansas,3232,AR07302,0,0,3,0,0,0,0,0,0,0,0,0,0,11,1,0,0,3,7,8,7,0,1,14,0,0,0,0,33,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,2000,Arkansas,3210,AR07302,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,4,2,0,2,0,12,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,1999,Arkansas,3114,AR07302,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,2,0,2,0,1,0,0,0,0,22,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Bald Knob Police Department,1998,Arkansas,3081,AR07302,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,1997,Arkansas,3610,AR07302,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,1996,Arkansas,3592,AR07302,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,1995,Arkansas,3555,AR07302,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,18,0,0,0,0,26,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Bald Knob Police Department,1994,Arkansas,3284,AR07302,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,4,0,0,0,0,15,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Bald Knob Police Department,1993,Arkansas,3246,AR07302,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,4,1,3,0,18,1,1,0,0,39,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Bald Knob Police Department,1992,Arkansas,2707,AR07302,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,30,16,13,1,73,2,2,0,0,122,0,1,1,105,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,4,0,0,0,4,4
Bald Knob Police Department,1991,Arkansas,2677,AR07302,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,38,31,6,1,81,8,4,4,0,128,0,0,0,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,0,0,0,0,4,0,0,0,4,4
Bald Knob Police Department,1990,Arkansas,2653,AR07302,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,25,20,5,0,53,9,5,4,0,91,0,4,4,87,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,2,0,0,4,0,0,0,4,4
Bald Knob Police Department,1989,Arkansas,2793,AR07302,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,15,10,5,0,39,11,9,2,0,67,0,2,2,65,67,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,5,0,0,2,3,5
Bald Knob Police Department,1988,Arkansas,2871,AR07302,0,0,0,0,0,0,0,0,2,1,0,1,0,7,0,0,2,2,3,29,19,10,0,64,13,7,4,2,115,0,4,6,106,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Bald Knob Police Department,1987,Arkansas,2830,AR07302,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,1,19,18,1,0,53,4,1,3,0,81,0,4,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Bald Knob Police Department,1986,Arkansas,3005,AR07302,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18,11,6,1,76,10,4,2,4,105,0,1,1,104,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,3,0,0,0,3,3
Bald Knob Police Department,1985,Arkansas,2797,AR07302,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,31,8,23,0,77,7,3,1,3,121,0,0,6,115,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,1984,Arkansas,2785,AR07302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,36,0,77,6,0,4,2,121,0,0,0,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,1983,Arkansas,2793,AR07302,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,35,22,12,1,56,4,2,0,2,101,0,1,1,95,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,1982,Arkansas,,AR07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bald Knob Police Department,1981,Arkansas,,AR07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bald Knob Police Department,1980,Arkansas,2741,AR07302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,1,0,0,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,1979,Arkansas,2377,AR07302,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,7,6,1,0,24,2,0,2,0,36,0,1,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,1978,Arkansas,3000,AR07302,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,4,18,27,16,9,2,59,5,4,0,1,114,0,5,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bald Knob Police Department,1977,Arkansas,,AR07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bald Knob Police Department,1976,Arkansas,2710,AR07302,0,0,5,0,0,2,0,2,2,0,1,1,0,17,1,0,0,16,0,14,10,4,0,10,4,3,1,0,49,0,17,21,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
