agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Holbrook Police Department,2023,Massachusetts,11303,MA01111,0,0,0,0,0,6,6,0,1,0,0,0,1,142,2,5,19,8,108,19,7,8,4,102,11,10,0,1,281,0,34,41,132,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,2022,Massachusetts,11350,MA01111,0,0,0,0,0,4,4,0,3,1,0,0,2,135,4,8,16,4,103,16,7,8,1,95,23,19,1,3,276,0,32,39,134,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,2021,Massachusetts,11163,MA01111,0,0,0,0,0,8,8,0,5,1,1,1,2,151,2,4,20,5,120,18,9,6,3,99,15,15,0,0,296,0,31,44,132,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,2020,Massachusetts,11035,MA01111,0,0,0,0,0,6,6,0,3,0,0,0,3,124,0,2,26,6,90,32,17,10,5,99,13,10,2,1,277,0,34,43,144,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,2019,Massachusetts,10990,MA01111,0,0,0,0,0,4,4,0,4,0,1,0,3,98,4,4,16,1,73,26,10,14,2,94,9,9,0,0,235,0,25,33,129,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,2018,Massachusetts,11052,MA01111,0,0,0,0,0,2,2,0,3,0,0,2,1,110,0,6,10,2,92,17,10,6,1,85,8,6,0,2,225,0,18,23,110,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,2017,Massachusetts,11064,MA01111,0,0,0,0,0,3,3,0,9,2,4,0,3,87,1,10,10,6,60,13,7,5,1,108,8,5,1,2,228,0,27,39,129,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,2016,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,2015,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,2014,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,2013,Massachusetts,10959,MA01111,0,0,1,0,0,0,0,0,11,2,4,0,5,86,1,1,17,9,58,74,46,17,11,100,9,8,0,1,280,0,28,39,183,222,0,0,2,2,0,2,0,0,1,1,17,1,1,0,0,15,9,5,4,0,4,1,1,0,0,35,0,2,6,14,20
Holbrook Police Department,2012,Massachusetts,10963,MA01111,0,0,5,0,0,0,0,0,20,2,2,1,15,102,2,4,9,7,80,80,43,29,8,144,2,2,0,0,348,0,22,42,226,268,0,0,0,0,0,1,1,0,0,0,19,0,1,1,1,16,12,6,5,1,9,0,0,0,0,41,0,3,4,21,25
Holbrook Police Department,2011,Massachusetts,10857,MA01111,0,0,1,0,0,6,5,1,18,3,9,3,3,142,3,9,14,11,105,42,18,20,4,109,8,7,0,1,325,0,37,61,159,220,0,0,1,1,0,1,0,0,0,1,9,2,0,0,0,7,5,2,2,1,3,0,0,0,0,19,0,2,4,8,12
Holbrook Police Department,2010,Massachusetts,10791,MA01111,0,0,2,0,0,4,4,0,6,2,1,1,2,143,1,13,18,17,94,75,49,16,10,149,20,18,1,1,397,0,49,59,244,303,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,3,6,3,2,1,7,2,2,0,0,19,0,0,1,15,16
Holbrook Police Department,2009,Massachusetts,10817,MA01111,0,0,3,0,0,3,3,0,13,7,0,1,5,102,1,6,22,7,66,85,51,24,10,175,11,6,0,5,389,0,36,52,271,323,0,0,1,1,0,1,0,0,1,0,32,1,1,3,0,27,22,5,7,10,23,2,2,0,0,81,0,5,7,47,54
Holbrook Police Department,2008,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,2007,Massachusetts,10724,MA01111,0,0,0,0,0,6,6,0,9,3,2,0,4,57,0,1,5,0,51,81,49,30,2,153,18,13,4,1,324,0,6,21,252,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,2006,Massachusetts,10840,MA01111,0,0,0,0,0,3,3,0,2,1,1,0,0,59,1,0,6,0,52,76,52,22,2,131,9,9,0,0,280,0,7,12,216,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,2005,Massachusetts,10802,MA01111,0,0,0,0,0,0,0,0,5,3,0,0,2,63,0,2,9,2,50,50,33,15,2,117,15,9,5,1,250,0,13,18,182,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,2004,Massachusetts,10842,MA01111,0,0,0,0,0,4,4,0,6,2,1,2,1,66,1,6,5,2,52,85,60,24,1,130,9,6,0,3,300,0,14,24,224,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,2003,Massachusetts,10887,MA01111,0,0,0,0,0,6,6,0,12,6,3,0,3,57,1,1,5,3,47,54,28,17,9,102,12,6,3,3,243,0,10,28,168,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,2002,Massachusetts,10918,MA01111,0,0,2,0,0,3,3,0,9,1,0,3,5,58,1,3,3,1,50,63,38,22,3,131,22,19,0,3,286,0,8,20,216,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Holbrook Police Department,2001,Massachusetts,10836,MA01111,0,0,0,0,0,3,3,0,5,1,1,0,3,80,1,2,4,1,72,63,43,17,3,150,16,11,3,2,317,0,8,16,229,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,2000,Massachusetts,10785,MA01111,0,0,0,0,0,2,2,0,5,3,1,0,1,95,0,1,2,2,90,48,44,4,0,136,14,13,1,0,300,0,5,12,198,210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,4,0,0,0,3,3
Holbrook Police Department,1999,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1998,Massachusetts,11174,MA01111,0,0,0,1,0,3,3,0,3,1,2,0,0,126,1,1,1,12,111,71,66,5,0,122,20,20,0,0,346,0,15,22,213,235,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,6,0,6,0,12,0,0,0,0,25,0,0,0,18,18
Holbrook Police Department,1997,Massachusetts,11452,MA01111,0,0,5,0,0,2,1,1,3,2,0,0,1,97,0,0,5,4,88,80,77,3,0,141,23,22,1,0,346,0,9,14,244,258,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,1,2,0,17,0,0,0,0,30,0,0,0,20,20
Holbrook Police Department,1996,Massachusetts,11404,MA01111,0,0,5,0,0,2,2,0,3,1,1,0,1,80,0,4,8,0,68,72,69,2,1,91,27,23,4,0,275,0,12,17,190,207,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,6,2,2,2,6,0,0,0,0,20,0,0,0,12,12
Holbrook Police Department,1995,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1994,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1993,Massachusetts,11187,MA01111,0,0,8,0,0,4,4,0,11,6,3,0,2,83,2,1,6,1,73,90,81,6,3,152,63,47,12,4,403,0,10,25,305,330,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,19,2,8,9,15,2,1,0,1,76,0,0,0,36,36
Holbrook Police Department,1992,Massachusetts,11006,MA01111,0,0,2,0,0,2,2,0,9,1,5,2,1,61,0,2,9,4,46,102,95,6,1,141,64,49,10,5,379,0,15,26,307,333,0,0,0,0,0,2,0,1,0,1,69,0,0,10,8,51,38,16,13,9,42,0,0,0,0,151,0,18,20,80,100
Holbrook Police Department,1991,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1990,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1989,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1988,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1987,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1986,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1985,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1984,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1983,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1982,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1981,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1980,Massachusetts,11129,MA01111,0,0,0,0,0,1,1,0,5,1,4,0,0,11,1,0,0,0,10,96,90,4,2,118,23,19,1,3,254,0,1,7,237,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,1979,Massachusetts,11755,MA01111,0,0,1,0,0,1,1,0,5,4,0,0,1,14,0,1,3,0,10,92,85,4,3,137,34,27,2,5,283,0,4,10,263,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,1978,Massachusetts,11849,MA01111,0,0,3,0,0,2,2,0,3,2,1,0,0,22,0,0,0,1,21,84,81,3,0,102,40,33,3,4,253,0,1,6,226,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,1977,Massachusetts,11728,MA01111,0,0,0,0,0,0,0,0,9,4,4,0,1,14,0,2,0,4,8,122,112,7,3,153,28,22,1,5,326,0,6,15,303,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,1976,Massachusetts,11913,MA01111,0,0,1,0,0,0,0,0,4,3,1,0,0,20,0,0,1,1,18,124,110,14,0,112,42,34,0,8,302,0,2,6,278,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,1975,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1974,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1973,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1972,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1971,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1970,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1969,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1968,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1967,Massachusetts,,MA01111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holbrook Police Department,1966,Massachusetts,11438,MA01111,0,0,0,0,0,0,0,0,2,2,0,0,0,10,0,0,0,1,9,15,15,0,0,11,2,2,0,0,31,9,1,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,1965,Massachusetts,11231,MA01111,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,3,3,1,1,0,0,11,0,0,0,0,16,6,3,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,1964,Massachusetts,10677,MA01111,0,0,0,0,0,0,0,0,2,2,0,0,0,11,1,1,0,3,6,37,32,1,4,58,5,5,0,0,107,37,5,7,100,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,1963,Massachusetts,9981,MA01111,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,0,0,45,8,8,0,0,81,37,0,1,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,1962,Massachusetts,10129,MA01111,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,59,2,2,0,0,103,47,0,3,100,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,1961,Massachusetts,10104,MA01111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,128,9,9,0,0,218,112,0,0,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
