agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Abbeville County Sheriff's Office,2023,South Carolina,16585,SC00100,0,0,0,0,0,11,10,1,2,2,0,0,0,96,2,3,4,5,82,70,14,55,1,84,14,11,3,0,277,0,14,27,168,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,2022,South Carolina,16660,SC00100,0,0,0,1,0,11,11,0,3,3,0,0,0,174,28,4,24,13,105,76,44,29,3,106,23,12,10,1,394,0,69,84,205,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,2021,South Carolina,15345,SC00100,0,0,0,0,0,5,5,0,0,0,0,0,0,173,13,6,13,23,118,64,40,21,3,145,22,17,4,1,409,0,55,60,231,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,2020,South Carolina,15847,SC00100,0,0,0,1,0,6,6,0,2,2,0,0,0,174,26,7,9,11,121,190,161,28,1,179,25,21,2,2,577,0,53,62,394,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,2019,South Carolina,,SC00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Abbeville County Sheriff's Office,2018,South Carolina,15804,SC00100,0,0,0,3,0,7,6,1,4,3,0,0,1,263,17,7,7,14,218,67,42,23,2,196,24,18,3,3,564,0,45,59,287,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,2017,South Carolina,15851,SC00100,0,0,0,1,0,2,1,1,2,2,0,0,0,104,2,2,7,10,83,78,53,20,5,143,16,15,0,1,346,0,21,26,237,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,2016,South Carolina,15960,SC00100,0,0,0,1,0,4,4,0,6,4,0,0,2,190,16,3,5,9,157,105,64,33,8,172,15,13,1,1,493,0,33,44,292,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,2015,South Carolina,15978,SC00100,0,0,0,2,0,6,6,0,0,0,0,0,0,181,3,2,6,3,167,118,67,43,8,156,14,11,2,1,477,0,14,22,288,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,2014,South Carolina,16099,SC00100,0,0,0,1,0,2,2,0,0,0,0,0,0,230,10,5,9,6,200,103,56,36,11,192,18,15,0,3,546,0,30,33,313,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
