agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grundy County Sheriff's Office,2023,Tennessee,11652,TN03100,0,0,0,1,0,6,6,0,1,0,0,0,1,116,14,5,31,2,64,19,12,7,0,71,29,16,12,1,243,0,52,60,119,179,0,0,0,0,0,0,0,0,0,0,39,0,0,15,1,23,2,1,1,0,5,2,1,1,0,48,0,16,16,9,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grundy County Sheriff's Office,2022,Tennessee,11517,TN03100,0,0,0,1,0,7,7,0,1,1,0,0,0,163,22,10,27,0,104,43,29,13,1,139,56,38,16,2,410,0,59,68,238,306,1,0,1,1,0,0,0,0,0,0,95,12,7,17,0,59,11,5,6,0,25,6,5,0,1,139,0,36,38,42,80,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grundy County Sheriff's Office,2021,Tennessee,11404,TN03100,0,0,0,0,0,11,11,0,2,1,0,1,0,246,22,5,33,0,186,39,27,10,2,147,50,34,10,6,495,0,60,73,236,309,0,0,2,2,0,0,0,0,0,0,134,19,2,24,0,89,10,7,3,0,11,6,3,1,2,163,0,45,47,27,74,0,0,1,1,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,5,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grundy County Sheriff's Office,2020,Tennessee,11293,TN03100,0,0,0,0,1,3,3,0,1,0,0,0,1,236,30,5,43,0,158,32,22,8,2,146,47,31,14,2,466,0,78,82,225,307,0,1,1,1,0,0,0,0,0,0,119,18,4,27,0,70,5,5,0,0,11,9,5,3,1,146,0,49,50,25,75,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grundy County Sheriff's Office,2019,Tennessee,11208,TN03100,0,0,0,2,0,7,7,0,0,0,0,0,0,216,26,10,31,1,148,47,30,15,2,149,49,33,14,2,470,0,68,77,245,322,2,0,6,6,0,0,0,0,0,0,119,19,5,18,1,76,8,6,1,1,20,5,3,2,0,160,0,43,51,33,84,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grundy County Sheriff's Office,2018,Tennessee,11206,TN03100,0,0,0,1,0,8,8,0,0,0,0,0,0,270,31,19,33,1,186,48,23,22,3,144,44,23,15,6,515,0,84,93,236,329,1,0,7,7,0,1,0,0,1,0,136,17,16,24,0,79,12,3,9,0,29,8,3,3,2,194,0,57,66,49,115,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grundy County Sheriff's Office,2017,Tennessee,11240,TN03100,0,0,0,2,0,5,5,0,2,1,0,1,0,248,35,9,33,8,163,58,29,28,1,84,40,23,15,2,439,0,85,94,182,276,2,0,1,1,0,1,1,0,0,0,129,22,4,24,4,75,6,3,3,0,10,9,5,4,0,158,0,54,58,25,83,0,0,1,1,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,1,1,1,0,0,10,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grundy County Sheriff's Office,2016,Tennessee,11251,TN03100,0,0,0,0,0,4,4,0,0,0,0,0,0,219,13,6,24,7,169,92,30,57,5,72,28,17,9,2,415,0,50,54,192,246,0,0,1,1,0,0,0,0,0,0,119,6,5,13,4,91,13,4,8,1,13,2,2,0,0,148,0,28,29,28,57,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,1,0,0,0,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grundy County Sheriff's Office,2015,Tennessee,11222,TN03100,0,0,0,0,0,2,1,1,1,0,0,0,1,187,17,8,23,4,135,95,40,50,5,68,32,12,19,1,385,0,52,55,195,250,0,0,1,1,0,0,0,0,0,0,119,14,3,18,4,80,10,5,5,0,8,4,1,3,0,142,0,39,40,22,62,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,15,0,0,0,0,1,0,0,0,0,18,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grundy County Sheriff's Office,2014,Tennessee,11329,TN03100,0,0,0,0,0,2,2,0,1,1,0,0,0,126,5,6,14,3,98,98,77,15,6,59,28,14,13,1,314,0,28,31,185,216,0,0,2,2,0,1,1,0,0,0,60,2,3,10,2,43,12,7,3,2,8,2,1,1,0,85,0,17,20,22,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grundy County Sheriff's Office,2013,Tennessee,11468,TN03100,0,0,0,0,0,3,3,0,1,0,1,0,0,242,9,22,13,11,187,152,100,38,14,83,37,29,8,0,518,0,55,59,272,331,0,0,2,2,0,1,0,1,0,0,84,6,13,8,7,50,17,12,3,2,12,2,2,0,0,118,0,34,37,31,68,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grundy County Sheriff's Office,2012,Tennessee,11467,TN03100,0,0,0,3,0,4,2,2,1,0,1,0,0,293,37,23,22,20,191,142,107,14,21,144,62,41,16,5,649,0,102,110,348,458,3,0,0,0,0,0,0,0,0,0,137,25,16,19,17,60,9,9,0,0,19,4,2,1,1,172,0,77,80,32,112,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,4,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grundy County Sheriff's Office,2011,Tennessee,11611,TN03100,0,0,0,0,0,2,2,0,2,0,0,0,2,278,16,7,16,17,222,64,62,1,1,156,41,24,11,6,543,0,56,60,261,321,0,0,1,1,0,0,0,0,0,0,78,7,4,6,10,51,3,3,0,0,10,2,0,2,0,94,0,27,28,15,43,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grundy County Sheriff's Office,2010,Tennessee,11507,TN03100,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2,1,12,9,92,41,41,0,0,56,29,21,3,5,242,0,24,24,126,150,0,0,0,0,0,0,0,0,0,0,57,1,1,9,9,37,13,13,0,0,6,0,0,0,0,76,0,20,20,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grundy County Sheriff's Office,2009,Tennessee,11829,TN03100,0,0,0,0,0,0,0,0,0,0,0,0,0,256,6,5,8,17,220,52,50,0,2,133,40,28,11,1,481,0,36,36,225,261,0,0,0,0,0,0,0,0,0,0,58,4,3,3,11,37,6,6,0,0,7,2,1,0,1,73,0,21,21,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grundy County Sheriff's Office,2008,Tennessee,11828,TN03100,0,0,0,3,0,0,0,0,0,0,0,0,0,240,8,9,14,9,200,51,49,1,1,93,33,20,10,3,420,0,40,43,177,220,1,0,0,0,0,0,0,0,0,0,95,2,6,9,4,74,4,4,0,0,12,2,2,0,0,114,0,21,22,18,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
