agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pelham Police Department,2023,New Hampshire,14598,NH00652,0,0,0,0,1,4,4,0,1,0,0,1,0,117,1,1,1,2,112,3,2,1,0,73,7,7,0,0,206,0,5,10,83,93,0,0,0,0,0,0,0,0,0,0,26,0,0,1,2,23,1,1,0,0,2,0,0,0,0,29,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Police Department,2022,New Hampshire,14364,NH00652,0,0,0,0,0,1,1,0,0,0,0,0,0,113,2,2,1,0,108,3,1,0,2,70,7,7,0,0,194,0,5,6,80,86,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,21,0,0,0,0,4,0,0,0,0,26,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Police Department,2021,New Hampshire,14453,NH00652,0,0,0,0,0,4,4,0,0,0,0,0,0,106,0,0,1,2,103,5,2,1,2,76,3,3,0,0,194,0,3,7,84,91,0,0,0,0,0,1,0,0,0,1,26,0,0,0,2,24,2,2,0,0,4,0,0,0,0,33,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Police Department,2020,New Hampshire,14373,NH00652,0,0,0,0,0,2,2,0,0,0,0,0,0,97,0,2,2,0,93,9,5,4,0,76,2,1,0,1,186,0,4,6,87,93,0,0,0,0,0,0,0,0,0,0,12,0,2,1,0,9,1,0,1,0,6,0,0,0,0,19,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Police Department,2019,New Hampshire,14198,NH00652,0,0,0,0,0,4,4,0,1,0,0,0,1,113,3,1,1,0,108,8,5,2,1,83,3,3,0,0,212,0,5,10,94,104,0,0,1,1,0,0,0,0,0,0,25,3,0,0,0,22,1,1,0,0,9,0,0,0,0,36,0,3,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Police Department,2018,New Hampshire,13795,NH00652,0,0,0,0,0,6,6,0,0,0,0,0,0,141,0,1,3,3,134,32,25,5,2,62,2,2,0,0,243,0,7,13,96,109,0,0,0,0,0,1,0,0,0,1,26,0,1,0,3,22,0,0,0,0,5,0,0,0,0,32,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Police Department,2017,New Hampshire,13513,NH00652,0,0,0,0,0,1,1,0,1,1,0,0,0,140,0,7,2,1,130,14,3,5,6,67,5,5,0,0,228,0,10,12,86,98,0,0,1,1,0,0,0,0,0,0,43,0,5,1,1,36,3,0,2,1,8,2,2,0,0,57,0,7,8,13,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Police Department,2016,New Hampshire,13384,NH00652,0,0,0,0,0,2,2,0,0,0,0,0,0,98,0,2,6,0,90,14,8,5,1,91,3,3,0,0,208,0,8,10,108,118,0,0,0,0,0,0,0,0,0,0,16,0,2,1,0,13,1,1,0,0,5,0,0,0,0,22,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Police Department,2015,New Hampshire,13298,NH00652,0,0,0,0,0,1,1,0,2,1,0,1,0,122,3,3,1,1,114,28,15,9,4,110,6,6,0,0,269,0,8,11,144,155,0,0,0,0,0,1,0,0,1,0,27,2,0,0,1,24,1,1,0,0,8,0,0,0,0,37,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Police Department,2014,New Hampshire,13133,NH00652,0,0,0,0,0,0,0,0,1,1,0,0,0,116,0,4,0,3,109,18,11,7,0,123,3,2,1,0,261,0,7,8,144,152,0,0,0,0,0,0,0,0,0,0,26,0,2,0,2,22,1,1,0,0,7,1,1,0,0,35,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
