agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Benito County Sheriff's Office,2023,California,24035,CA03500,0,0,0,0,0,8,7,1,5,3,1,1,0,154,4,1,24,20,105,33,23,9,1,82,16,6,4,6,298,0,49,62,131,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Benito County Sheriff's Office,2022,California,24174,CA03500,0,0,0,1,0,11,11,0,5,2,0,2,1,164,3,3,24,26,108,47,29,13,5,77,26,7,5,14,331,0,56,73,150,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Benito County Sheriff's Office,2021,California,21905,CA03500,0,0,0,1,0,15,15,0,4,2,1,1,0,150,4,3,21,25,97,48,32,16,0,112,15,9,2,4,345,0,53,73,175,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Benito County Sheriff's Office,2020,California,21600,CA03500,0,0,0,1,0,5,5,0,2,1,0,1,0,78,7,2,9,7,53,41,24,16,1,100,17,7,4,6,244,0,25,33,158,191,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
San Benito County Sheriff's Office,2019,California,21410,CA03500,0,0,0,0,0,7,7,0,2,0,0,1,1,83,3,4,6,11,59,34,24,7,3,105,13,8,1,4,244,0,24,33,152,185,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
San Benito County Sheriff's Office,2018,California,21625,CA03500,0,0,0,0,0,4,3,1,8,3,1,1,3,103,3,1,12,23,64,62,41,14,7,83,7,5,1,1,267,0,39,51,152,203,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
San Benito County Sheriff's Office,2017,California,21706,CA03500,0,0,6,1,0,10,10,0,6,3,0,0,3,71,0,4,10,20,37,50,32,18,0,80,14,13,0,1,232,0,34,51,144,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Benito County Sheriff's Office,2016,California,21103,CA03500,0,0,4,1,0,6,5,1,4,1,0,3,0,60,2,2,9,15,32,64,36,25,3,52,10,7,2,1,197,0,28,39,126,165,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
San Benito County Sheriff's Office,2015,California,21316,CA03500,0,0,6,1,0,4,4,0,4,1,1,1,1,100,0,3,10,19,68,57,42,14,1,106,10,8,2,0,282,0,32,41,173,214,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Benito County Sheriff's Office,2014,California,21485,CA03500,0,0,7,1,0,4,4,0,5,1,2,1,1,127,8,6,15,21,77,81,48,29,4,126,14,9,3,2,358,0,50,60,221,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Benito County Sheriff's Office,2013,California,20988,CA03500,0,0,2,0,0,7,2,5,5,3,0,2,0,73,4,3,12,19,35,61,38,22,1,139,5,4,0,1,290,0,38,50,205,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Benito County Sheriff's Office,2012,California,20826,CA03500,0,0,3,0,0,3,3,0,7,3,0,1,3,98,1,5,16,23,53,76,34,35,7,182,15,14,1,0,381,0,45,55,273,328,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
San Benito County Sheriff's Office,2011,California,20580,CA03500,0,0,1,1,0,6,6,0,0,0,0,0,0,107,4,3,6,18,76,93,48,40,5,161,14,9,0,5,382,0,31,38,268,306,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
San Benito County Sheriff's Office,2010,California,20341,CA03500,0,0,1,0,0,4,4,0,5,2,0,2,1,92,4,4,12,24,48,134,71,57,6,197,5,5,0,0,437,0,44,53,336,389,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,3,2,1,0,3,0,0,0,0,8,0,1,2,6,8
San Benito County Sheriff's Office,2009,California,19726,CA03500,0,0,1,0,0,4,4,0,8,5,1,1,1,117,3,4,14,34,62,100,44,44,12,154,5,4,0,1,388,0,55,67,259,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,4,0,0,0,4,4
San Benito County Sheriff's Office,2008,California,19588,CA03500,0,0,2,1,0,10,9,1,1,0,1,0,0,120,4,1,11,38,66,111,59,40,12,172,11,8,0,3,426,0,54,66,294,360,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,1,3,0,0,0,0,6,0,1,1,5,6
San Benito County Sheriff's Office,2007,California,19888,CA03500,0,0,7,1,0,6,6,0,0,0,0,0,0,121,1,7,11,31,71,135,68,57,10,179,13,6,1,6,455,0,50,57,327,384,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,2,0,0,0,0,5,0,0,0,4,4
San Benito County Sheriff's Office,2006,California,20175,CA03500,0,0,1,0,0,2,2,0,4,1,0,3,0,110,6,5,14,10,75,143,87,42,14,129,10,6,2,2,398,0,35,41,282,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
San Benito County Sheriff's Office,2005,California,20045,CA03500,0,0,0,1,0,1,1,0,0,0,0,0,0,99,5,3,17,11,63,142,84,47,11,190,19,13,1,5,452,0,36,38,351,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,4,0,0,0,0,9,0,0,0,9,9
San Benito County Sheriff's Office,2004,California,19972,CA03500,0,0,1,0,0,7,7,0,3,1,0,1,1,122,1,5,18,17,81,117,50,51,16,171,7,6,0,1,427,0,41,51,295,346,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,1,0,0,0,0,4,0,1,1,2,3
San Benito County Sheriff's Office,2003,California,19694,CA03500,0,0,0,0,0,5,3,2,4,2,0,1,1,102,4,2,23,7,66,174,73,89,12,147,9,4,3,2,441,0,36,45,330,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,3,0,0,0,0,7,0,0,0,7,7
San Benito County Sheriff's Office,2002,California,19512,CA03500,0,0,1,0,0,6,4,2,9,4,0,2,3,104,3,3,21,8,69,149,91,56,2,172,8,5,1,2,448,0,35,50,329,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Benito County Sheriff's Office,2001,California,19170,CA03500,0,0,2,0,0,3,3,0,4,2,0,0,2,88,5,3,15,9,56,100,58,42,0,154,0,0,0,0,349,0,32,39,254,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
