agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Valley Township Police Department,2023,Pennsylvania,7972,PA01544,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,1,4,20,8,7,1,0,18,10,7,1,2,63,0,7,7,36,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Township Police Department,2022,Pennsylvania,,PA01544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Township Police Department,2021,Pennsylvania,,PA01544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Township Police Department,2020,Pennsylvania,7884,PA01544,0,0,0,0,0,0,0,0,2,1,0,0,1,18,1,1,0,2,14,5,4,1,0,38,8,5,0,3,71,0,4,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,6,0,0,0,0,11,0,0,0,11,11
Valley Township Police Department,2019,Pennsylvania,7934,PA01544,0,0,0,0,0,0,0,0,3,0,1,0,2,27,0,0,2,9,16,15,7,8,0,61,1,1,0,0,107,0,11,14,77,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,5,0,0,0,0,8,0,0,0,8,8
Valley Township Police Department,2018,Pennsylvania,7869,PA01544,0,0,0,0,0,1,1,0,1,1,0,0,0,23,0,0,3,15,5,15,9,6,0,48,1,1,0,0,89,0,18,20,64,84,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,1,2,0,6,0,0,0,0,10,0,0,1,9,10
Valley Township Police Department,2017,Pennsylvania,7800,PA01544,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,8,6,14,9,2,3,80,3,3,0,0,112,0,8,9,97,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,9,0,0,0,0,14,0,0,0,14,14
Valley Township Police Department,2016,Pennsylvania,7803,PA01544,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2,6,14,14,9,4,1,71,3,2,0,1,110,0,8,8,88,96,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,6,6,0,0,9,0,0,0,0,17,0,1,1,15,16
Valley Township Police Department,2015,Pennsylvania,7662,PA01544,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,1,5,18,14,9,5,0,62,0,0,0,0,101,0,7,7,76,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,5,0,0,0,0,15,0,0,0,15,15
Valley Township Police Department,2014,Pennsylvania,7443,PA01544,0,0,0,0,0,1,1,0,1,0,0,0,1,26,0,1,0,16,9,15,10,5,0,57,3,1,0,2,103,0,17,19,75,94,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,3,1,1,1,1,0,0,0,0,7,0,2,3,4,7
