agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clemson Police Department,2023,South Carolina,17893,SC03902,0,0,0,1,0,5,5,0,1,0,0,0,1,171,4,2,4,2,159,33,13,18,2,270,49,22,10,17,530,0,12,19,352,371,0,0,2,2,0,0,0,0,0,0,97,3,1,1,1,91,3,1,2,0,36,2,1,0,1,140,0,6,8,41,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clemson Police Department,2022,South Carolina,18174,SC03902,0,0,0,1,0,11,11,0,5,2,0,0,3,198,9,8,6,5,170,23,7,15,1,319,44,24,3,17,601,0,28,45,386,431,1,0,3,3,0,1,0,0,0,1,114,4,4,3,2,101,1,0,1,0,31,7,6,1,0,158,0,13,18,39,57,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clemson Police Department,2021,South Carolina,18220,SC03902,0,0,0,0,0,9,9,0,3,3,0,0,0,157,10,5,0,7,135,24,9,14,1,314,47,24,2,21,554,0,22,34,385,419,0,0,3,3,0,2,2,0,0,0,92,1,4,0,1,86,4,2,2,0,29,2,1,0,1,132,0,6,11,35,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clemson Police Department,2020,South Carolina,17951,SC03902,0,0,0,0,0,3,2,1,1,1,0,0,0,154,8,3,4,7,132,37,18,15,4,249,74,33,2,39,518,0,22,26,360,386,0,0,3,2,1,0,0,0,0,0,92,3,0,3,3,83,3,1,2,0,32,5,3,0,2,135,0,9,12,40,52,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clemson Police Department,2019,South Carolina,17547,SC03902,0,0,0,0,0,7,6,1,5,4,1,0,0,166,5,3,7,5,146,27,16,11,0,298,100,47,1,52,603,0,20,32,425,457,0,0,3,3,0,1,1,0,0,0,101,4,0,7,2,88,3,1,2,0,55,18,7,0,11,181,0,13,17,76,93,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clemson Police Department,2018,South Carolina,17080,SC03902,0,0,0,0,0,2,2,0,1,0,0,0,1,77,1,3,1,4,68,16,0,16,0,157,70,11,0,59,323,0,9,12,243,255,0,0,0,0,0,0,0,0,0,0,50,1,3,0,3,43,2,0,2,0,21,5,2,0,3,78,0,7,7,28,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clemson Police Department,2017,South Carolina,16442,SC03902,0,0,0,0,0,3,3,0,4,2,0,0,2,76,0,0,0,2,74,25,1,24,0,255,36,13,0,23,399,0,2,9,316,325,0,0,1,1,0,0,0,0,0,0,39,0,0,0,1,38,3,0,3,0,25,1,1,0,0,69,0,1,2,29,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clemson Police Department,2016,South Carolina,15767,SC03902,0,0,0,0,0,6,6,0,7,5,0,0,2,165,5,3,2,3,152,57,5,50,2,309,97,26,2,69,641,0,13,26,463,489,0,0,2,2,0,1,0,0,0,1,100,1,2,1,3,93,8,2,6,0,53,25,14,1,10,189,0,7,10,86,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clemson Police Department,2015,South Carolina,15369,SC03902,0,0,0,1,0,3,3,0,7,3,1,0,3,158,2,6,0,6,144,70,15,54,1,297,106,39,6,61,642,0,14,25,473,498,1,0,1,1,0,1,1,0,0,0,108,1,4,0,4,99,13,4,9,0,58,20,8,0,12,202,0,9,12,91,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clemson Police Department,2014,South Carolina,14357,SC03902,0,0,0,2,0,1,1,0,3,1,0,0,2,167,3,6,5,6,147,91,26,63,2,342,65,20,4,41,671,0,20,26,498,524,2,0,0,0,0,2,1,0,0,1,102,1,3,5,3,90,23,9,14,0,92,29,11,2,16,250,0,12,16,144,160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,2,2,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
