agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Fayette County,2009,Pennsylvania,88769,PA026SP,0,0,14,4,0,31,31,0,57,26,5,2,24,1263,24,11,46,35,1147,664,453,179,32,1162,158,94,16,48,3416,116,208,2061,2269,24,1,2,0,5,0,2,34,33,5,38,5,77,5,0,19,19,0,44,21,0,5,18,1095,16,11,38,30,1000,93,61,27,5,326,20,9,4,7,1614,95,163,451,614,5,0,1,0,2,0,0,8,3,1,4,0,12,0,0,1,1,0,1,1,0,0,0,40,0,1,7,4,28,11,7,4,0,14,1,1,0,0,70,12,14,28,42,0,0,1,0,0,0,0,1,0,1,1,0,2,0,0,4,2,2,1,1,0,0,0,5,0,0,1,0,4,5,4,1,0,14,3,2,0,1,32,1,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fayette County,2008,Pennsylvania,85005,PA026SP,0,0,22,2,0,22,21,1,63,33,5,4,21,1381,30,18,53,31,1249,557,387,144,26,1194,169,111,17,41,3495,132,219,2027,2246,32,3,6,0,5,0,2,48,43,10,53,6,107,3,0,11,9,2,31,15,2,2,12,1248,22,15,34,27,1150,99,68,29,2,282,31,22,2,7,1713,98,143,420,563,2,1,2,0,0,0,0,5,3,0,3,0,8,0,0,0,0,0,3,2,0,0,1,36,1,0,0,0,35,5,4,1,0,10,4,3,0,1,60,1,4,21,25,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,5,5,0,0,0,0,0,0,22,1,0,0,1,20,10,7,3,0,15,8,6,2,0,60,2,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fayette County,2007,Pennsylvania,85454,PA026SP,0,0,2,7,2,32,25,7,55,22,6,1,26,1514,31,11,99,35,1338,558,338,203,17,1088,206,145,15,46,3560,176,270,1950,2220,23,0,7,0,4,1,1,36,50,9,59,3,98,7,2,26,22,4,35,15,3,2,15,1344,27,7,77,33,1200,124,87,34,3,271,44,31,6,7,1867,144,212,453,665,6,0,0,0,1,0,0,7,4,0,4,3,14,0,0,6,5,1,8,3,1,0,4,155,1,0,7,4,143,11,6,5,0,23,10,8,0,2,218,12,26,49,75,1,0,0,0,0,0,0,1,1,0,1,3,5,0,0,10,10,0,0,0,0,0,0,21,1,3,1,2,14,8,3,4,1,24,13,10,2,1,78,7,17,47,64,0,0,0,0,0,0,0,0,2,0,2,0,2
Sp: Fayette County,2006,Pennsylvania,86703,PA026SP,0,0,0,1,0,36,31,5,67,33,4,3,27,1161,18,15,33,28,1067,533,337,179,17,1070,235,156,24,55,3188,94,198,1923,2121,17,2,2,0,7,7,2,37,34,10,44,4,85,1,0,18,17,1,49,26,2,2,19,1048,18,9,28,28,965,90,58,27,5,319,63,51,4,8,1606,83,151,490,641,3,0,0,0,4,5,0,12,3,0,3,3,18,0,0,1,1,0,10,4,0,0,6,128,0,0,0,1,127,8,2,6,0,28,7,5,0,2,186,1,12,47,59,0,0,0,0,0,0,0,0,1,0,1,3,4,0,0,4,4,0,0,0,0,0,0,13,1,1,0,0,11,3,2,1,0,13,8,8,0,0,41,2,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fayette County,2005,Pennsylvania,87238,PA026SP,0,0,2,5,0,31,29,2,77,33,5,5,34,1397,30,20,57,42,1248,659,423,210,26,1232,249,173,33,43,3747,149,262,2237,2499,10,2,9,0,4,0,0,25,61,4,65,7,97,6,0,26,25,1,42,25,1,0,16,1322,17,22,44,39,1200,141,101,35,5,343,70,59,7,4,1959,122,196,563,759,4,0,0,0,1,0,0,5,2,1,3,1,9,1,0,7,7,0,11,6,0,0,5,168,2,4,17,13,132,17,8,9,0,19,8,8,0,0,232,36,55,45,100,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,5,1,0,0,0,0,0,22,2,0,0,3,17,5,3,2,0,14,6,6,0,0,54,5,11,26,37,1,0,0,0,0,0,0,1,0,0,0,0,1
Sp: Fayette County,2004,Pennsylvania,88212,PA026SP,0,0,3,4,1,25,18,7,53,23,4,0,26,1232,13,17,40,38,1124,545,370,159,16,1108,205,127,22,56,3254,108,190,1939,2129,12,1,6,0,2,2,3,26,47,5,52,3,81,5,1,18,12,6,35,18,9,0,8,1130,9,13,28,26,1054,141,107,32,2,233,68,40,7,21,1652,76,134,463,597,3,2,3,0,0,0,0,8,10,1,11,2,21,0,0,3,2,1,7,2,4,0,1,105,0,0,5,3,97,23,14,8,1,28,16,13,1,2,190,8,18,75,93,1,0,2,0,0,0,0,3,4,0,4,1,8,0,0,6,5,1,0,0,0,0,0,26,1,0,3,1,21,1,0,1,0,6,8,6,2,0,47,5,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fayette County,2003,Pennsylvania,88290,PA026SP,0,0,0,2,0,29,24,5,52,23,5,1,23,1244,12,17,29,58,1128,604,392,196,16,1137,264,171,31,62,3449,116,199,2122,2321,11,2,6,0,1,1,2,23,81,8,89,5,117,3,1,29,27,2,21,8,2,0,11,1158,10,16,17,44,1071,111,70,39,2,226,42,34,5,3,1598,87,140,386,526,4,0,1,0,0,0,0,5,2,0,2,0,7,0,0,3,3,0,8,3,0,0,5,120,0,5,1,25,89,25,17,7,1,23,6,6,0,0,186,31,42,55,97,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,21,0,0,2,1,18,5,0,5,0,14,7,4,1,2,50,3,5,27,32,0,0,0,0,0,0,0,0,1,0,1,0,1
Sp: Fayette County,2002,Pennsylvania,89191,PA026SP,0,0,6,7,0,46,44,2,35,8,3,1,23,1160,19,12,30,23,1076,580,395,166,19,1004,264,168,24,72,3240,84,172,1992,2164,34,0,2,0,3,2,5,46,83,9,92,6,144,6,0,22,22,0,17,4,0,1,12,1057,13,15,16,20,993,66,46,19,1,149,31,21,1,9,1349,64,109,247,356,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,4,0,5,0,0,0,5,89,5,1,1,1,81,33,24,9,0,35,8,5,0,3,174,8,17,76,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,0,2,0,0,0,2,18,1,0,1,2,14,2,1,1,0,17,1,1,0,0,46,4,12,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fayette County,2001,Pennsylvania,83244,PA026SP,0,0,1,2,0,37,36,1,43,11,4,3,25,1414,15,18,43,82,1256,475,314,144,17,1055,223,134,30,59,3397,158,240,1901,2141,46,5,0,1,0,0,0,52,80,0,80,16,148,2,1,10,9,1,13,3,2,0,8,1223,10,10,21,87,1095,57,36,18,3,185,39,28,4,7,1530,128,153,281,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,124,2,0,2,31,89,16,11,5,0,37,17,9,3,5,198,35,39,70,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,7,0,1,0,0,6,2,1,1,0,10,4,4,0,0,27,1,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fayette County,2000,Pennsylvania,83203,PA026SP,0,0,5,1,0,26,25,1,34,7,1,3,23,1424,19,15,42,22,1326,548,311,224,13,977,252,167,21,64,3379,98,159,1894,2053,29,1,2,1,1,0,1,35,71,1,72,10,117,1,0,16,16,0,12,2,0,1,9,1196,16,14,13,11,1142,40,20,19,1,229,31,20,6,5,1527,54,83,302,385,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,3,3,0,2,1,0,0,1,138,1,1,1,0,135,11,9,2,0,14,8,5,1,2,176,3,8,33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,1,1,0,0,0,8,1,0,0,1,6,23,21,2,0,34,10,9,1,0,82,2,9,67,76,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fayette County,1999,Pennsylvania,80246,PA026SP,0,0,6,2,0,36,31,5,31,15,2,1,13,1208,32,11,47,36,1082,566,346,199,21,832,247,172,33,42,3021,126,195,1744,1939,28,1,5,0,1,1,4,40,53,0,53,6,99,2,0,18,15,3,10,4,1,0,5,1109,18,12,35,27,1017,61,33,23,5,114,42,32,8,2,1357,92,122,218,340,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,3,1,2,0,0,0,0,0,142,2,4,4,14,118,15,9,4,2,28,6,5,1,0,195,24,27,50,77,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,4,4,0,0,0,0,0,0,138,1,0,0,1,136,5,1,4,0,7,5,5,0,0,159,2,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fayette County,1998,Pennsylvania,82088,PA026SP,0,0,4,2,0,35,31,4,38,11,3,4,20,1261,25,12,44,29,1151,672,424,220,28,921,324,214,58,52,3413,110,185,2077,2262,55,0,2,0,2,4,4,67,76,2,78,15,160,1,0,25,23,2,13,3,1,0,9,960,14,9,18,20,899,96,68,22,6,136,39,29,6,4,1274,61,100,275,375,0,0,0,0,0,2,1,3,0,0,0,1,4,0,0,4,4,0,4,2,1,0,1,98,2,0,3,0,93,30,17,7,6,17,12,9,2,1,168,5,13,62,75,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,4,4,0,0,0,0,0,0,24,0,0,0,1,23,8,4,2,2,11,6,3,2,1,53,1,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fayette County,1997,Pennsylvania,,PA026SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Fayette County,1996,Pennsylvania,83552,PA026SP,0,0,8,3,0,37,34,3,45,21,0,4,20,1370,17,11,35,33,1274,789,547,201,41,1235,382,261,57,64,4031,96,181,2576,2757,27,5,8,0,2,1,3,46,117,3,120,4,170,4,1,18,18,0,17,6,1,2,8,1115,8,13,22,22,1050,58,40,16,2,114,41,35,4,2,1370,65,104,215,319,1,0,0,0,1,0,0,2,0,0,0,0,2,0,1,3,3,0,7,2,0,0,5,85,0,3,2,2,78,15,14,1,0,44,8,6,1,1,163,7,17,67,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,25,1,1,0,2,21,3,2,1,0,12,8,5,3,0,51,4,7,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fayette County,1995,Pennsylvania,,PA026SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
