agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Soledad Police Department,2023,California,23944,CA02711,0,0,0,0,0,7,7,0,5,1,0,1,3,238,4,6,17,28,183,15,11,2,2,90,19,12,5,2,374,0,55,67,124,191,0,0,0,0,0,3,0,0,0,3,105,5,2,9,12,77,0,0,0,0,11,3,3,0,0,122,0,28,31,14,45,0,0,0,0,0,1,0,0,0,1,15,0,0,2,1,12,0,0,0,0,2,3,3,0,0,21,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Soledad Police Department,2022,California,24811,CA02711,0,0,0,3,0,5,5,0,18,6,0,5,7,213,8,4,21,16,164,32,24,7,1,125,28,21,4,3,424,0,49,75,185,260,0,0,0,0,0,4,0,0,2,2,92,2,1,9,10,70,5,4,1,0,5,3,3,0,0,109,0,22,26,13,39,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,0,0,0,0,1,0,0,0,0,10,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Soledad Police Department,2021,California,25175,CA02711,0,0,0,4,0,9,9,0,12,3,1,1,7,160,23,5,19,17,96,20,15,4,1,94,37,31,6,0,336,0,64,89,151,240,1,0,2,2,0,6,0,0,1,5,71,1,3,11,10,46,0,0,0,0,2,0,0,0,0,82,0,25,34,2,36,0,0,1,1,0,3,0,0,1,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,0,1,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Soledad Police Department,2020,California,26000,CA02711,0,0,0,0,0,5,5,0,7,0,2,1,4,62,3,0,8,19,32,28,14,11,3,70,38,29,6,3,210,0,30,42,136,178,0,0,1,1,0,4,0,1,1,2,45,2,0,5,15,23,4,2,1,1,7,4,2,1,1,65,0,22,27,15,42,0,0,0,0,0,1,0,0,0,1,8,0,0,0,1,7,1,1,0,0,0,1,1,0,0,11,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Soledad Police Department,2019,California,26015,CA02711,0,0,0,0,0,4,3,1,14,3,1,0,10,65,0,1,7,27,30,24,12,11,1,83,29,26,1,2,219,0,35,53,136,189,0,0,2,1,1,6,0,1,0,5,52,0,0,7,23,22,3,1,2,0,17,3,3,0,0,83,0,30,38,23,61,0,0,1,1,0,3,0,0,0,3,16,0,0,1,6,9,0,0,0,0,0,0,0,0,0,20,0,7,11,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Soledad Police Department,2018,California,26313,CA02711,0,0,0,1,0,5,5,0,10,7,0,0,3,88,3,3,5,43,34,17,7,4,6,53,31,28,2,1,205,0,54,70,101,171,0,0,1,0,1,2,0,0,0,2,65,0,3,1,35,26,0,0,0,0,8,2,2,0,0,78,0,39,42,10,52,0,0,0,0,0,1,0,0,0,1,14,0,0,0,13,1,0,0,0,0,0,1,1,0,0,16,0,13,14,1,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Soledad Police Department,2017,California,25560,CA02711,0,0,1,2,0,3,3,0,7,2,0,1,4,97,6,3,3,26,59,47,32,12,3,76,47,38,7,2,279,0,38,50,170,220,1,0,0,0,0,3,0,0,0,3,76,1,4,2,21,48,12,10,2,0,7,5,5,0,0,104,0,28,32,24,56,0,0,0,0,0,0,0,0,0,0,13,0,0,0,5,8,5,5,0,0,0,5,5,0,0,23,0,5,5,10,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Soledad Police Department,2016,California,24805,CA02711,0,0,2,1,0,7,6,1,14,7,2,0,5,128,14,5,6,29,74,40,29,8,3,92,80,74,5,1,362,0,54,76,212,288,0,0,6,5,1,0,0,0,0,0,91,6,4,5,25,51,10,8,2,0,8,2,2,0,0,117,0,40,46,20,66,0,0,0,0,0,0,0,0,0,0,15,0,0,1,6,8,2,2,0,0,2,0,0,0,0,19,0,7,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,8,4,3,1,0,15,0,0,0,15,15
Soledad Police Department,2015,California,25170,CA02711,0,0,0,3,0,3,2,1,4,2,1,0,1,99,8,3,4,28,56,105,64,33,8,118,79,74,4,1,411,0,43,53,302,355,0,0,1,0,1,0,0,0,0,0,72,0,0,3,23,46,6,2,3,1,12,2,1,1,0,93,0,26,27,20,47,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,3,0,0,0,0,8,0,1,1,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Soledad Police Department,2014,California,25807,CA02711,0,0,4,0,0,4,3,1,9,4,3,0,2,93,4,8,5,23,53,88,43,38,7,88,56,46,6,4,338,0,40,53,232,285,0,0,2,1,1,1,0,0,0,1,62,0,6,4,20,32,8,2,6,0,4,4,4,0,0,81,0,30,33,16,49,0,0,0,0,0,0,0,0,0,0,11,0,6,0,1,4,4,0,4,0,1,1,1,0,0,17,0,7,7,6,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
