agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jim Wells County Sheriff's Office,2023,Texas,16889,TX12500,0,0,0,1,0,12,12,0,4,2,2,0,0,199,17,10,21,15,136,89,55,34,0,99,40,40,0,0,444,0,63,80,228,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jim Wells County Sheriff's Office,2022,Texas,17007,TX12500,0,0,0,1,0,14,14,0,0,0,0,0,0,202,16,13,24,13,136,86,50,34,2,105,30,27,3,0,438,0,66,81,221,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jim Wells County Sheriff's Office,2021,Texas,16777,TX12500,0,0,0,1,0,11,11,0,0,0,0,0,0,200,11,8,17,17,147,81,48,33,0,98,26,26,0,0,417,0,53,65,205,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jim Wells County Sheriff's Office,2020,Texas,16958,TX12500,0,0,1,2,0,5,5,0,1,0,0,1,0,215,22,8,27,19,139,118,55,62,1,91,41,40,1,0,473,0,76,84,250,334,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Jim Wells County Sheriff's Office,2019,Texas,16943,TX12500,0,0,1,0,0,4,4,0,3,2,0,0,1,222,13,17,26,28,138,179,83,91,5,100,21,19,2,0,529,0,84,91,300,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,5,0,0,0,5,5
Jim Wells County Sheriff's Office,2018,Texas,17049,TX12500,0,0,0,2,0,12,12,0,1,1,0,0,0,246,26,17,28,23,152,178,101,77,0,141,25,25,0,0,605,0,94,109,344,453,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,15,6,9,0,9,0,0,0,0,26,0,2,2,24,26
Jim Wells County Sheriff's Office,2017,Texas,16985,TX12500,0,0,2,0,0,21,21,0,2,2,0,0,0,256,16,6,25,42,167,130,77,52,1,117,21,19,2,0,547,0,89,112,268,380,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,29,18,11,0,18,2,2,0,0,54,0,1,1,49,50
Jim Wells County Sheriff's Office,2016,Texas,,TX12500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jim Wells County Sheriff's Office,2015,Texas,17190,TX12500,0,0,1,3,0,5,5,0,0,0,0,0,0,199,18,16,18,15,132,145,86,59,0,119,23,22,0,1,494,0,67,75,287,362,0,0,1,1,0,0,0,0,0,0,10,1,0,1,0,8,24,16,8,0,20,1,1,0,0,56,0,2,3,45,48
Jim Wells County Sheriff's Office,2014,Texas,17511,TX12500,0,0,0,2,0,7,7,0,0,0,0,0,0,209,17,8,12,22,150,184,123,60,1,143,24,24,0,0,569,0,59,68,351,419,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,12,26,16,9,1,36,5,5,0,0,82,0,3,3,67,70
