agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Barnwell County Sheriff's Office,2023,South Carolina,11101,SC00600,0,0,0,0,2,3,3,0,0,0,0,0,0,218,42,7,11,5,153,44,22,19,3,113,23,13,5,5,403,0,65,68,180,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2022,South Carolina,11411,SC00600,0,0,0,0,1,0,0,0,2,2,0,0,0,280,47,4,12,3,214,46,26,16,4,139,37,16,12,9,505,0,66,68,222,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2021,South Carolina,11013,SC00600,0,0,0,3,0,5,5,0,3,3,0,0,0,233,42,6,15,0,170,68,48,19,1,134,41,20,9,12,487,0,63,74,243,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2020,South Carolina,11393,SC00600,0,0,0,3,0,1,1,0,1,0,0,1,0,299,65,7,27,1,199,64,38,24,2,146,30,13,10,7,544,0,100,105,240,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2019,South Carolina,11519,SC00600,0,0,0,1,0,2,2,0,2,1,0,0,1,299,35,6,9,2,247,78,39,38,1,174,40,18,12,10,596,0,52,57,292,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2018,South Carolina,11621,SC00600,0,0,0,2,0,1,1,0,4,2,0,2,0,259,28,7,14,2,208,70,38,32,0,138,21,9,6,6,495,0,51,58,229,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2017,South Carolina,11596,SC00600,0,0,0,1,0,5,5,0,6,5,0,0,1,245,24,2,27,3,189,58,35,23,0,127,34,15,8,11,476,0,56,68,219,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2016,South Carolina,11753,SC00600,0,0,0,0,0,5,5,0,7,4,0,2,1,298,25,13,21,7,232,67,31,36,0,158,21,12,5,4,556,0,66,78,246,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2015,South Carolina,11888,SC00600,0,0,0,1,0,6,6,0,5,3,0,0,2,357,72,13,22,1,249,88,51,37,0,193,27,9,5,13,677,0,108,120,308,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2014,South Carolina,12022,SC00600,0,0,0,1,0,8,8,0,4,4,0,0,0,330,30,11,19,1,269,103,70,33,0,246,19,7,3,9,711,0,61,74,368,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2013,South Carolina,12107,SC00600,0,0,0,1,0,11,11,0,6,4,0,1,1,311,19,12,14,0,266,115,70,45,0,223,29,17,2,10,696,0,45,63,367,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2012,South Carolina,12298,SC00600,0,0,0,0,0,3,3,0,2,1,0,0,1,357,26,12,13,34,272,131,93,38,0,311,50,27,5,18,854,0,85,90,492,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2011,South Carolina,12469,SC00600,0,0,0,1,0,4,4,0,5,3,0,0,2,352,30,8,11,45,258,122,77,45,0,251,20,9,6,5,755,0,94,104,393,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2010,South Carolina,12326,SC00600,0,0,0,0,0,5,5,0,6,5,0,1,0,338,25,7,14,48,244,112,71,41,0,235,20,9,1,10,716,0,94,105,367,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2009,South Carolina,12170,SC00600,0,0,0,1,0,2,2,0,6,4,0,0,2,400,26,13,14,48,299,118,83,35,0,292,20,11,6,3,839,0,101,110,430,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
