agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Riverdale Police Department,2023,Utah,9239,UT02906,0,0,0,0,0,10,10,0,2,1,0,0,1,95,0,5,3,2,85,29,5,21,3,429,18,8,9,1,583,0,10,22,476,498,0,0,4,4,0,2,1,0,0,1,48,1,4,3,1,39,6,2,3,1,217,5,2,3,0,282,0,9,15,228,243,0,0,1,1,0,0,0,0,0,0,8,0,1,0,0,7,1,0,1,0,14,1,1,0,0,25,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,2022,Utah,9408,UT02906,0,0,0,0,0,7,7,0,2,0,1,0,1,111,9,5,0,7,90,29,12,17,0,399,16,8,6,2,564,0,21,30,444,474,0,0,3,3,0,0,0,0,0,0,63,8,5,0,7,43,3,2,1,0,213,4,1,3,0,286,0,20,23,220,243,0,0,2,2,0,0,0,0,0,0,9,4,0,0,0,5,1,0,1,0,10,0,0,0,0,22,0,4,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,2021,Utah,9038,UT02906,0,0,0,0,0,3,3,0,5,0,1,1,3,91,1,1,3,4,82,25,8,12,5,371,20,9,8,3,515,0,9,17,416,433,0,0,1,1,0,4,0,1,0,3,51,0,1,1,4,45,13,4,6,3,197,9,2,5,2,275,0,6,11,219,230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,5,0,0,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,2020,Utah,8876,UT02906,0,0,0,2,0,6,6,0,1,0,0,0,1,124,6,0,6,3,109,12,7,2,3,349,26,16,8,2,520,0,15,24,387,411,2,0,2,2,0,2,0,0,0,2,67,6,0,3,3,55,6,6,0,0,200,12,7,4,1,291,0,12,18,218,236,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,15,1,1,0,0,25,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,2019,Utah,8821,UT02906,0,0,0,0,0,6,6,0,8,2,2,1,3,110,2,5,1,4,98,39,11,12,16,491,29,23,5,1,683,0,12,26,559,585,0,0,1,1,0,4,1,1,0,2,76,2,5,1,4,64,6,1,4,1,243,10,8,2,0,340,0,12,17,259,276,0,0,0,0,0,2,0,1,0,1,7,0,0,0,0,7,0,0,0,0,47,4,4,0,0,60,0,0,2,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,2018,Utah,8795,UT02906,0,0,0,0,0,2,1,1,5,2,0,1,2,103,4,3,3,6,87,38,12,17,9,477,16,12,3,1,641,0,16,23,531,554,0,0,2,2,0,3,0,0,1,2,56,5,3,3,6,39,4,1,2,1,249,6,4,2,0,320,0,17,22,259,281,0,0,0,0,0,0,0,0,0,0,8,0,2,0,2,4,0,0,0,0,21,0,0,0,0,29,0,4,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,2017,Utah,8745,UT02906,0,0,3,0,0,2,2,0,8,1,0,2,5,138,6,3,5,1,123,27,5,14,8,544,28,15,10,3,747,0,15,25,599,624,0,0,0,0,0,5,1,0,1,3,78,2,3,3,1,69,5,2,2,1,287,4,3,1,0,379,0,9,14,296,310,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,0,1,1,32,2,2,0,0,40,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,2016,Utah,8699,UT02906,0,0,0,1,0,9,9,0,0,0,0,0,0,114,2,2,1,2,107,40,13,18,9,546,21,13,7,1,731,0,7,17,607,624,0,0,6,6,0,0,0,0,0,0,64,2,1,1,2,58,7,3,4,0,236,3,2,1,0,316,0,6,12,246,258,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,15,2,1,1,0,21,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,2015,Utah,8627,UT02906,0,0,0,1,0,6,6,0,5,2,0,0,3,127,1,1,1,1,123,55,33,17,5,492,16,11,4,1,702,0,4,16,563,579,1,0,3,3,0,1,0,0,0,1,54,1,1,0,1,51,6,2,4,0,78,6,4,2,0,149,0,3,8,90,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,2014,Utah,8587,UT02906,0,0,0,0,0,9,9,0,4,2,0,0,2,131,2,3,1,0,125,22,9,8,5,434,14,9,5,0,614,0,6,19,470,489,0,0,3,3,0,1,1,0,0,0,51,1,2,1,0,47,4,1,3,0,88,2,2,0,0,149,0,4,8,94,102,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
