agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jefferson County Sheriff's Office,2023,Wisconsin,35416,WI02800,0,0,0,0,0,2,2,0,0,0,0,0,0,55,1,2,1,16,35,7,2,5,0,57,18,9,6,3,139,0,20,22,82,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022,Wisconsin,35107,WI02800,0,0,0,1,2,7,7,0,1,0,0,0,1,64,3,0,0,13,48,26,16,10,0,93,11,8,2,1,205,0,16,25,130,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021,Wisconsin,36091,WI02800,0,0,0,0,1,17,17,0,1,1,0,0,0,87,8,0,6,13,60,28,15,12,1,65,21,15,4,2,220,0,27,45,114,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020,Wisconsin,35282,WI02800,0,0,0,2,1,1,1,0,4,1,0,0,3,72,0,0,3,13,56,27,3,24,0,179,15,15,0,0,301,0,16,23,221,244,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,6,0,2,2,4,6
Jefferson County Sheriff's Office,2019,Wisconsin,35354,WI02800,0,0,0,0,0,1,1,0,2,0,0,1,1,96,0,0,2,30,64,58,2,56,0,162,11,11,0,0,330,0,32,35,231,266,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Jefferson County Sheriff's Office,2018,Wisconsin,35160,WI02800,0,0,0,0,0,1,1,0,0,0,0,0,0,97,0,0,2,31,64,40,7,32,1,207,19,19,0,0,364,0,33,34,266,300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,2,2,2,0,0,7,0,2,2,5,7
Jefferson County Sheriff's Office,2017,Wisconsin,34848,WI02800,0,0,0,0,0,1,1,0,2,0,0,1,1,114,0,2,6,31,75,38,12,25,1,131,10,10,0,0,296,0,39,42,179,221,1,0,0,0,0,0,0,0,0,0,14,0,0,0,7,7,1,0,1,0,9,5,5,0,0,30,0,7,8,15,23
Jefferson County Sheriff's Office,2016,Wisconsin,34621,WI02800,0,0,0,0,0,8,7,1,4,2,0,1,1,85,0,0,2,29,54,66,5,61,0,183,10,10,0,0,356,0,31,43,259,302,0,0,1,1,0,0,0,0,0,0,5,0,0,0,4,1,2,0,2,0,8,1,1,0,0,17,0,4,5,11,16
Jefferson County Sheriff's Office,2015,Wisconsin,34599,WI02800,0,0,0,2,0,0,0,0,0,0,0,0,0,61,0,0,4,11,46,55,3,52,0,161,15,15,0,0,294,0,15,17,231,248,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,1,0,0,0,0,5,0,2,2,2,4
Jefferson County Sheriff's Office,2014,Wisconsin,34580,WI02800,0,0,0,0,0,9,9,0,1,0,0,0,1,81,0,0,0,11,70,74,0,74,0,197,13,13,0,0,375,0,11,21,284,305,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
