agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Chenango County,2022,New York,0,NY308SC,0,0,0,0,0,24,24,0,0,0,0,0,0,153,3,4,4,0,142,47,29,18,0,116,5,4,1,0,345,11,35,168,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chenango County,2021,New York,,NY308SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Chenango County,2020,New York,0,NY308SC,0,0,0,0,0,34,33,1,2,0,0,1,1,202,4,4,8,4,182,43,26,17,0,98,12,9,0,3,392,20,56,154,210,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,13,12,1,1,0,0,0,1,73,4,3,8,4,54,10,7,3,0,22,4,3,0,1,124,19,33,37,70,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chenango County,2019,New York,0,NY308SC,0,0,0,0,0,30,30,0,1,0,0,0,1,203,2,7,6,5,183,40,19,21,0,109,5,4,0,1,388,20,51,154,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,1,0,0,0,1,64,2,6,6,2,48,6,3,3,0,22,2,2,0,0,107,16,29,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8,0,0,0,0,12,1,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,9,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chenango County,2018,New York,0,NY308SC,0,0,0,0,0,30,30,0,0,0,0,0,0,167,1,2,5,1,158,35,18,17,0,103,8,7,0,1,344,9,39,147,186,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8,8,0,0,0,0,0,0,65,1,2,4,1,57,10,6,4,0,23,4,4,0,0,111,8,16,38,54,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,10,0,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chenango County,2017,New York,0,NY308SC,0,0,0,1,1,26,26,0,1,0,1,0,0,236,1,4,5,1,225,41,22,19,0,99,3,1,1,1,408,11,39,143,182,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7,0,1,0,1,0,0,60,1,4,4,1,50,6,2,4,0,19,0,0,0,0,94,10,19,25,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,4,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,0,0,0,0,0,8,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chenango County,2016,New York,0,NY308SC,0,0,0,0,0,30,29,1,1,0,0,0,1,277,1,3,12,5,256,61,25,36,0,131,7,5,1,1,508,21,52,200,252,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,10,9,1,1,0,0,0,1,73,1,2,9,4,57,17,4,13,0,25,2,1,1,0,129,16,27,45,72,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,4,3,1,0,0,0,0,0,2,0,0,2,0,0,4,2,2,0,1,2,1,1,0,13,2,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,1,0,0,0,0,12,0,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chenango County,2015,New York,0,NY308SC,0,0,0,0,0,32,32,0,0,0,0,0,0,230,1,4,6,4,215,49,24,24,1,102,9,5,1,3,423,15,47,161,208,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,13,13,0,0,0,0,0,0,58,1,3,5,2,47,19,7,12,0,18,5,4,1,0,113,11,24,42,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,3,0,2,1,0,0,3,1,2,0,2,0,0,0,0,14,3,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,1,0,0,0,0,12,1,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chenango County,2014,New York,0,NY308SC,0,0,0,2,0,18,18,0,0,0,0,0,0,195,1,1,4,1,188,41,17,24,0,110,1,0,0,1,367,7,27,152,179,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,74,1,1,4,1,67,8,3,5,0,36,0,0,0,0,127,7,16,44,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,0,0,0,0,2,0,0,0,0,15,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chenango County,2013,New York,0,NY308SC,0,0,0,0,0,2,2,0,2,0,1,1,0,154,1,4,4,1,144,58,22,36,0,107,6,5,0,1,331,10,14,173,187,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,2,0,1,1,0,70,1,4,4,0,61,8,2,6,0,17,1,1,0,0,100,9,12,27,39,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,3,0,0,0,0,14,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
