agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ocean City Police,2023,New Jersey,11347,NJ00508,0,0,0,1,0,0,0,0,1,0,0,1,0,54,0,1,3,8,42,12,3,9,0,440,9,9,0,0,517,0,12,14,461,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean City Police,2022,New Jersey,11258,NJ00508,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,2,12,36,22,7,14,1,637,13,12,0,1,722,0,14,14,672,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean City Police,2021,New Jersey,10825,NJ00508,0,0,0,0,0,0,0,0,1,0,0,1,0,38,0,0,5,3,30,28,3,25,0,333,2,2,0,0,402,0,8,9,363,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Ocean City Police,2020,New Jersey,10893,NJ00508,0,0,0,0,0,1,1,0,2,0,0,1,1,29,1,0,0,4,24,39,6,29,4,287,8,7,0,1,366,0,5,8,334,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean City Police,2019,New Jersey,10962,NJ00508,0,0,0,0,0,0,0,0,2,2,0,0,0,33,0,1,0,3,29,37,4,31,2,285,1,1,0,0,358,0,4,6,323,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean City Police,2018,New Jersey,11138,NJ00508,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,4,21,33,8,21,4,249,1,1,0,0,309,0,5,5,283,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ocean City Police,2017,New Jersey,11281,NJ00508,0,0,0,1,0,3,2,1,2,1,0,1,0,38,0,0,0,6,32,34,3,28,3,350,1,1,0,0,429,0,6,12,385,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean City Police,2016,New Jersey,11287,NJ00508,0,0,0,0,0,1,1,0,5,0,2,1,2,51,0,0,4,4,43,58,8,40,10,306,0,0,0,0,421,0,8,14,364,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean City Police,2015,New Jersey,11296,NJ00508,0,0,1,0,0,2,2,0,4,1,1,0,2,59,0,0,1,3,55,64,17,42,5,409,2,1,0,1,540,0,4,10,475,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Ocean City Police,2014,New Jersey,11392,NJ00508,0,0,0,0,0,0,0,0,3,0,0,0,3,72,1,3,1,5,62,84,15,54,15,384,7,5,0,2,550,0,10,13,475,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
