agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tecumseh Police Department,2023,Oklahoma,6345,OK06302,0,0,0,0,0,5,5,0,0,0,0,0,0,202,6,2,5,4,185,35,17,16,2,75,15,10,2,3,332,0,17,22,125,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tecumseh Police Department,2022,Oklahoma,6365,OK06302,0,0,0,1,0,2,2,0,2,0,0,0,2,156,4,2,0,1,149,39,18,21,0,72,16,11,3,2,288,0,7,12,127,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tecumseh Police Department,2021,Oklahoma,6656,OK06302,0,0,0,0,1,7,7,0,0,0,0,0,0,173,13,2,5,3,150,32,14,18,0,107,19,12,6,1,339,0,23,30,158,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tecumseh Police Department,2020,Oklahoma,6652,OK06302,0,0,0,0,0,4,4,0,1,1,0,0,0,182,2,3,7,5,165,55,32,20,3,128,34,22,11,1,404,0,17,22,217,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tecumseh Police Department,2019,Oklahoma,6667,OK06302,0,0,0,0,1,6,6,0,1,1,0,0,0,148,1,3,12,4,128,52,30,21,1,101,41,33,4,4,350,0,20,27,194,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tecumseh Police Department,2018,Oklahoma,6628,OK06302,0,0,0,0,0,0,0,0,1,0,0,0,1,132,3,6,4,4,115,64,41,23,0,93,26,19,6,1,316,0,17,18,183,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tecumseh Police Department,2017,Oklahoma,6699,OK06302,1,0,0,1,0,4,3,1,2,1,0,0,1,109,3,0,1,4,101,56,23,32,1,134,14,6,8,0,320,0,8,15,204,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tecumseh Police Department,2016,Oklahoma,6662,OK06302,0,0,0,1,0,7,7,0,1,0,1,0,0,127,2,2,2,3,118,46,26,19,1,108,26,15,9,2,316,0,9,18,180,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tecumseh Police Department,2015,Oklahoma,6671,OK06302,0,0,0,0,0,5,5,0,3,2,0,0,1,109,0,9,0,2,98,38,21,16,1,73,15,11,2,2,243,0,11,19,126,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tecumseh Police Department,2014,Oklahoma,6629,OK06302,0,0,0,1,0,7,7,0,0,0,0,0,0,101,4,3,6,4,84,72,36,32,4,109,15,13,2,0,305,0,17,25,196,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tecumseh Police Department,2013,Oklahoma,6580,OK06302,0,0,0,0,0,3,3,0,0,0,0,0,0,92,5,0,8,7,72,48,27,20,1,88,8,5,2,1,239,0,20,23,144,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tecumseh Police Department,2012,Oklahoma,6577,OK06302,0,0,0,0,0,6,6,0,0,0,0,0,0,58,1,1,1,3,52,34,26,6,2,100,10,5,3,2,208,0,6,12,144,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Tecumseh Police Department,2011,Oklahoma,6526,OK06302,0,0,3,1,0,2,2,0,0,0,0,0,0,64,0,0,1,6,57,61,25,33,3,109,16,9,6,1,253,0,7,10,186,196,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Tecumseh Police Department,2010,Oklahoma,6457,OK06302,0,0,6,0,0,0,0,0,3,1,1,1,0,101,0,2,5,6,88,63,43,17,3,128,15,7,6,2,310,0,13,16,206,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
