agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Edgecombe County Sheriff's Office,2023,North Carolina,20709,NC03300,0,0,0,4,0,5,4,1,5,5,0,0,0,127,35,6,10,10,66,71,37,30,4,142,21,14,5,2,375,0,61,75,234,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgecombe County Sheriff's Office,2022,North Carolina,21038,NC03300,0,0,0,6,2,7,7,0,4,3,0,1,0,143,62,3,8,10,60,116,72,40,4,163,22,18,3,1,463,0,83,100,301,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgecombe County Sheriff's Office,2021,North Carolina,22260,NC03300,0,0,0,10,0,6,6,0,12,10,0,2,0,123,44,3,5,5,66,69,39,26,4,156,24,19,4,1,400,0,57,85,249,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgecombe County Sheriff's Office,2020,North Carolina,23239,NC03300,0,0,0,1,0,3,3,0,10,9,0,0,1,197,88,7,11,21,70,123,93,25,5,199,25,21,2,2,558,0,127,141,347,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgecombe County Sheriff's Office,2019,North Carolina,,NC03300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edgecombe County Sheriff's Office,2018,North Carolina,23814,NC03300,0,0,3,3,0,6,6,0,7,5,1,1,0,76,9,4,7,6,50,117,75,31,11,185,19,14,2,3,413,0,26,42,321,363,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,4,2,2,0,9,2,2,0,0,18,0,1,2,15,17
Edgecombe County Sheriff's Office,2017,North Carolina,23897,NC03300,0,0,11,3,0,0,0,0,9,5,1,0,3,81,6,4,6,12,53,212,140,47,25,249,18,17,1,0,572,0,28,40,479,519,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,8,3,4,1,13,5,5,0,0,31,0,0,3,26,29
Edgecombe County Sheriff's Office,2016,North Carolina,24157,NC03300,0,0,2,5,0,6,6,0,13,7,1,2,3,96,25,3,5,8,55,202,142,39,21,233,26,20,4,2,581,0,41,65,461,526,0,0,0,0,0,1,1,0,0,0,6,1,0,0,1,4,11,8,2,1,13,3,3,0,0,34,0,2,3,27,30
Edgecombe County Sheriff's Office,2015,North Carolina,22526,NC03300,0,0,7,3,0,5,5,0,8,4,0,2,2,118,24,5,7,11,71,232,152,50,30,242,21,16,0,5,629,0,47,63,495,558,0,0,1,1,0,0,0,0,0,0,10,1,0,2,2,5,16,10,3,3,20,3,3,0,0,50,0,5,6,39,45
Edgecombe County Sheriff's Office,2014,North Carolina,22990,NC03300,0,0,9,1,0,6,6,0,8,4,0,0,4,89,20,5,11,10,43,252,169,44,39,264,22,14,5,3,642,0,46,61,538,599,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,8,6,0,2,16,5,4,0,1,33,0,1,1,29,30
Edgecombe County Sheriff's Office,2013,North Carolina,25356,NC03300,0,0,16,3,0,1,1,0,11,7,0,1,3,106,27,5,12,14,48,300,202,66,32,267,24,20,3,1,712,0,58,73,591,664,0,0,0,0,0,1,1,0,0,0,7,0,0,0,3,4,8,5,2,1,13,5,5,0,0,34,0,3,4,26,30
Edgecombe County Sheriff's Office,2012,North Carolina,25646,NC03300,0,0,6,0,0,6,6,0,11,7,0,0,4,107,8,5,9,16,69,295,233,34,28,272,35,26,6,3,726,0,38,55,602,657,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10,5,4,0,1,18,0,2,3,15,18
Edgecombe County Sheriff's Office,2011,North Carolina,25953,NC03300,0,0,4,1,0,0,0,0,11,8,1,2,0,85,9,3,1,12,60,315,237,49,29,306,33,29,1,3,751,0,25,37,654,691,0,0,2,2,0,1,0,0,0,1,7,0,0,0,1,6,5,5,0,0,8,7,7,0,0,30,0,1,4,20,24
Edgecombe County Sheriff's Office,2010,North Carolina,25628,NC03300,0,0,2,2,0,7,7,0,8,4,2,1,1,108,13,7,13,18,57,252,191,30,31,280,25,20,2,3,682,0,51,68,557,625,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,5,2,2,0,0,16,0,0,0,10,10
Edgecombe County Sheriff's Office,2009,North Carolina,24139,NC03300,0,0,0,2,0,9,8,1,15,6,1,2,6,102,8,16,21,9,48,326,208,74,44,262,28,21,3,4,744,0,54,80,616,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,2,9,1,1,0,0,17,0,0,0,17,17
Edgecombe County Sheriff's Office,2008,North Carolina,24121,NC03300,0,0,10,4,0,8,8,0,13,7,0,0,6,138,7,10,15,14,92,292,224,61,7,229,65,51,4,10,749,0,46,71,586,657,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,3,0,1,2,2,2,0,0,10,0,1,1,8,9
Edgecombe County Sheriff's Office,2007,North Carolina,25288,NC03300,0,0,11,3,0,5,5,0,17,12,0,3,2,158,13,15,13,8,109,302,233,48,21,321,58,41,0,17,864,0,49,74,681,755,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,3,1,0,8,0,0,0,0,15,0,0,0,12,12
Edgecombe County Sheriff's Office,2006,North Carolina,25409,NC03300,0,0,15,1,0,4,4,0,18,11,0,1,6,186,6,15,22,12,131,273,218,42,13,325,64,42,0,22,871,0,55,78,662,740,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,2,1,1,0,0,9,0,0,1,7,8
Edgecombe County Sheriff's Office,2005,North Carolina,25913,NC03300,0,0,5,2,0,2,2,0,10,5,0,1,4,179,11,17,5,14,132,259,199,46,14,320,49,33,1,15,821,0,47,61,628,689,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,7,4,3,0,4,3,3,0,0,16,0,0,1,14,15
Edgecombe County Sheriff's Office,2004,North Carolina,26027,NC03300,0,0,2,4,0,1,1,0,11,5,0,3,3,122,9,7,5,7,94,291,223,43,25,334,65,34,1,30,828,0,28,44,690,734,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,8,1,1,0,0,13,0,0,0,12,12
Edgecombe County Sheriff's Office,2003,North Carolina,26012,NC03300,0,0,9,1,0,6,6,0,21,13,1,1,6,175,18,9,7,10,131,310,252,40,18,404,45,24,1,20,962,0,44,72,759,831,0,0,1,1,0,0,0,0,0,0,5,0,1,1,0,3,6,3,3,0,10,5,5,0,0,27,0,2,3,21,24
Edgecombe County Sheriff's Office,2002,North Carolina,,NC03300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edgecombe County Sheriff's Office,2001,North Carolina,25662,NC03300,0,0,7,1,0,6,5,1,13,9,1,2,1,145,4,12,5,3,121,322,254,52,16,331,35,23,4,8,853,0,24,44,688,732,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,3,2,0,9,8,7,0,1,26,0,0,0,22,22
Edgecombe County Sheriff's Office,2000,North Carolina,25233,NC03300,0,0,9,4,0,7,7,0,7,3,0,2,2,109,9,18,2,8,72,297,226,52,19,286,31,27,1,3,741,0,37,55,614,669,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,4,3,2,13,4,4,0,0,27,0,1,1,26,27
