agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tuftonboro Police Department,2023,New Hampshire,2640,NH00232,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,17,0,0,0,0,27,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuftonboro Police Department,2022,New Hampshire,2614,NH00232,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,14,0,0,0,0,24,0,0,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuftonboro Police Department,2021,New Hampshire,2443,NH00232,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,21,0,0,0,0,28,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuftonboro Police Department,2020,New Hampshire,2425,NH00232,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,1,1,10,0,0,0,0,18,1,1,0,0,33,0,2,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuftonboro Police Department,2019,New Hampshire,2414,NH00232,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,5,0,4,1,6,1,1,0,0,21,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuftonboro Police Department,2018,New Hampshire,2372,NH00232,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,1,0,0,13,1,0,1,0,15,2,1,1,0,33,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuftonboro Police Department,2017,New Hampshire,2327,NH00232,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,3,2,1,0,16,2,1,0,1,34,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuftonboro Police Department,2016,New Hampshire,2339,NH00232,0,0,0,0,0,2,2,0,0,0,0,0,0,24,2,0,1,0,21,10,5,5,0,17,3,3,0,0,56,0,3,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuftonboro Police Department,2015,New Hampshire,,NH00232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuftonboro Police Department,2014,New Hampshire,,NH00232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuftonboro Police Department,2013,New Hampshire,,NH00232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuftonboro Police Department,2012,New Hampshire,,NH00232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuftonboro Police Department,2011,New Hampshire,,NH00232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuftonboro Police Department,2010,New Hampshire,,NH00232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuftonboro Police Department,2009,New Hampshire,,NH00232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuftonboro Police Department,2008,New Hampshire,,NH00232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuftonboro Police Department,2007,New Hampshire,,NH00232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuftonboro Police Department,2006,New Hampshire,,NH00232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuftonboro Police Department,2005,New Hampshire,,NH00232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuftonboro Police Department,2004,New Hampshire,,NH00232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuftonboro Police Department,2003,New Hampshire,,NH00232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuftonboro Police Department,2002,New Hampshire,2216,NH00232,0,0,4,0,0,0,0,0,0,0,0,0,0,35,0,1,4,1,29,4,1,1,2,13,2,2,0,0,54,0,6,6,19,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Tuftonboro Police Department,2001,New Hampshire,,NH00232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuftonboro Police Department,2000,New Hampshire,2148,NH00232,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,12,10,3,3,4,2,0,0,0,0,26,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Tuftonboro Police Department,1999,New Hampshire,1971,NH00232,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,1,0,0,25,7,5,1,1,22,2,1,0,1,58,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
