agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Madison County Sheriff's Office,2023,Mississippi,47498,MS04500,0,0,0,3,0,2,2,0,1,1,0,0,0,121,3,6,7,31,74,33,17,16,0,73,7,7,0,0,240,0,47,53,113,166,2,0,0,0,0,0,0,0,0,0,26,1,1,5,9,10,1,1,0,0,0,0,0,0,0,29,0,16,18,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2022,Mississippi,46110,MS04500,0,0,0,1,0,1,1,0,4,4,0,0,0,169,13,3,14,48,91,45,30,15,0,115,15,12,2,1,350,0,78,84,175,259,1,0,0,0,0,0,0,0,0,0,30,3,1,3,17,6,1,1,0,0,1,1,1,0,0,34,0,24,25,3,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2021,Mississippi,43382,MS04500,0,0,0,1,0,9,9,0,1,1,0,0,0,185,12,11,22,48,92,41,26,15,0,120,13,4,6,3,370,0,93,104,174,278,0,0,0,0,0,0,0,0,0,0,43,5,3,9,14,12,0,0,0,0,5,0,0,0,0,48,0,31,31,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2020,Mississippi,42640,MS04500,0,0,0,3,1,9,9,0,10,10,0,0,0,231,17,3,6,8,197,69,34,35,0,114,25,18,0,7,462,0,34,56,208,264,0,0,2,2,0,1,1,0,0,0,58,3,0,0,3,52,8,6,2,0,14,4,3,0,1,87,0,6,9,26,35,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,6,0,0,1,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Madison County Sheriff's Office,2019,Mississippi,41732,MS04500,0,0,0,2,0,8,8,0,3,2,0,1,0,173,9,4,5,10,145,78,49,29,0,125,20,16,0,4,409,0,28,41,223,264,1,0,1,1,0,1,0,0,1,0,26,3,0,1,3,19,8,4,4,0,17,3,3,0,0,57,0,7,10,28,38,0,0,1,1,0,0,0,0,0,0,4,1,0,0,2,1,1,0,1,0,0,0,0,0,0,6,0,3,4,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,2,2,0,0,8,0,0,1,7,8
Madison County Sheriff's Office,2018,Mississippi,,MS04500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,2017,Mississippi,39361,MS04500,0,0,0,4,0,5,5,0,3,2,0,0,1,158,14,2,0,3,139,83,43,40,0,142,29,22,0,7,424,0,19,31,254,285,1,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,0,0,0,0,0,3,3,0,0,17,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,19,16,8,8,0,9,1,0,0,1,47,0,2,2,26,28
Madison County Sheriff's Office,2016,Mississippi,37994,MS04500,0,0,0,0,0,5,5,0,4,3,0,1,0,112,9,2,1,3,97,95,65,30,0,152,30,23,2,5,398,0,15,24,277,301,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,3,2,0,1,1,1,0,0,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,14,11,3,0,11,1,1,0,0,36,0,0,0,26,26
Madison County Sheriff's Office,2015,Mississippi,36611,MS04500,0,0,0,4,0,2,2,0,4,4,0,0,0,174,11,3,7,3,150,99,55,39,5,176,31,27,0,4,490,0,24,34,306,340,4,0,0,0,0,1,1,0,0,0,19,1,0,2,0,16,4,3,1,0,4,0,0,0,0,32,0,3,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2014,Mississippi,35670,MS04500,0,0,0,2,0,5,5,0,6,5,0,0,1,179,10,6,10,24,129,128,60,47,21,196,37,35,0,2,553,0,50,63,361,424,0,0,1,1,0,1,0,0,0,1,11,0,0,0,1,10,3,3,0,0,8,0,0,0,0,24,0,1,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
