agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lake County Sheriff's Office,2023,Indiana,50631,IN04500,0,0,0,1,1,9,8,1,1,1,0,0,0,141,8,2,5,7,119,16,9,5,2,116,26,23,3,0,311,0,22,33,158,191,0,0,0,0,0,0,0,0,0,0,55,2,1,0,5,47,0,0,0,0,2,3,3,0,0,60,0,8,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2022,Indiana,50442,IN04500,0,0,0,2,0,7,7,0,1,1,0,0,0,191,6,2,2,12,169,22,11,7,4,116,12,8,2,2,351,0,22,32,150,182,0,0,0,0,0,0,0,0,0,0,101,2,1,0,9,89,2,0,1,1,5,3,1,2,0,111,0,12,12,10,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2021,Indiana,50234,IN04500,0,0,0,2,1,8,8,0,2,1,0,1,0,174,7,6,2,15,144,24,9,5,10,174,17,14,1,2,402,0,30,42,215,257,2,1,0,0,0,0,0,0,0,0,88,2,2,2,8,74,2,1,0,1,4,0,0,0,0,97,0,14,16,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2020,Indiana,47670,IN04500,0,0,0,3,0,4,4,0,4,3,0,1,0,217,4,7,4,19,183,57,32,13,12,226,31,21,5,5,542,0,34,45,314,359,3,0,1,1,0,1,1,0,0,0,118,2,7,4,13,92,6,2,4,0,12,6,5,1,0,147,0,26,31,24,55,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2019,Indiana,,IN04500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake County Sheriff's Office,2018,Indiana,47663,IN04500,0,0,0,3,0,2,2,0,11,1,0,10,0,183,19,4,2,3,155,57,25,25,7,405,67,63,1,3,728,0,28,44,529,573,0,0,3,3,0,3,0,0,3,0,79,2,1,0,3,73,4,3,1,0,33,3,3,0,0,125,0,6,12,40,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Lake County Sheriff's Office,2017,Indiana,48290,IN04500,0,0,0,2,0,4,3,1,29,4,0,20,5,221,22,3,0,1,195,75,44,25,6,505,74,66,1,7,910,0,26,61,654,715,0,0,1,0,1,2,0,0,1,1,101,2,1,1,0,97,8,5,3,0,52,7,6,1,0,171,0,4,7,67,74,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lake County Sheriff's Office,2016,Indiana,46836,IN04500,0,0,0,2,0,5,5,0,37,15,2,18,2,259,7,4,5,1,242,103,53,40,10,453,82,61,1,20,941,0,17,61,638,699,1,0,2,2,0,5,2,0,3,0,98,1,1,0,1,95,14,10,3,1,47,10,10,0,0,177,0,3,11,71,82,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,2,0,0,0,0,11,0,0,0,3,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Lake County Sheriff's Office,2015,Indiana,47596,IN04500,1,0,0,4,0,7,6,1,15,6,1,7,1,282,5,2,2,2,271,144,68,61,15,516,77,60,5,12,1045,0,11,37,737,774,0,0,2,2,0,2,0,0,2,0,143,2,1,1,2,137,11,3,8,0,47,4,3,1,0,209,0,6,10,62,72,0,0,0,0,0,1,0,0,1,0,14,0,0,0,0,14,0,0,0,0,6,0,0,0,0,21,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lake County Sheriff's Office,2014,Indiana,48259,IN04500,0,0,0,2,0,3,3,0,25,7,1,14,3,287,1,1,3,17,265,141,89,37,15,557,76,55,3,18,1091,0,22,52,774,826,0,0,0,0,0,3,0,0,1,2,127,0,0,1,11,115,10,6,4,0,63,7,4,1,2,210,0,12,15,80,95,0,0,0,0,0,1,0,0,1,0,11,0,0,0,0,11,0,0,0,0,6,0,0,0,0,18,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
