agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hardwick Police Department,2023,Massachusetts,2666,MA01418,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,2,0,9,3,1,2,0,4,2,2,0,0,22,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2022,Massachusetts,2672,MA01418,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,4,0,20,0,0,0,0,2,0,0,0,0,26,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2021,Massachusetts,3077,MA01418,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,3,2,20,1,0,1,0,3,0,0,0,0,32,0,8,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2020,Massachusetts,3047,MA01418,0,0,0,0,0,0,0,0,1,1,0,0,0,25,0,0,4,2,19,1,1,0,0,1,3,3,0,0,31,0,6,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2019,Massachusetts,3039,MA01418,0,0,0,0,0,2,2,0,0,0,0,0,0,34,1,5,5,1,22,4,4,0,0,11,0,0,0,0,51,0,12,14,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2018,Massachusetts,3029,MA01418,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,3,2,15,6,3,3,0,23,2,2,0,0,52,0,6,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2017,Massachusetts,4031,MA01418,0,0,0,0,0,3,3,0,0,0,0,0,0,50,1,1,13,6,29,9,4,4,1,25,1,1,0,0,88,0,21,24,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2016,Massachusetts,4019,MA01418,0,0,0,0,0,1,1,0,0,0,0,0,0,35,1,2,0,1,31,9,5,4,0,24,2,2,0,0,71,0,4,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2015,Massachusetts,3016,MA01418,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,2,6,3,21,13,6,7,0,23,2,1,0,1,70,0,11,11,38,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2014,Massachusetts,3008,MA01418,0,0,0,0,0,1,1,0,0,0,0,0,0,35,1,2,3,2,27,8,6,2,0,29,4,4,0,0,77,0,8,9,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2013,Massachusetts,3005,MA01418,0,0,0,0,0,1,1,0,0,0,0,0,0,34,0,0,4,0,30,8,3,5,0,20,3,1,1,1,66,0,4,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2012,Massachusetts,3027,MA01418,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2,2,5,2,50,8,5,3,0,43,4,4,0,0,116,0,11,11,55,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2011,Massachusetts,3008,MA01418,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,2,6,0,64,12,8,4,0,37,0,0,0,0,121,0,8,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2010,Massachusetts,2990,MA01418,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,3,8,1,60,11,4,5,2,25,0,0,0,0,108,0,12,12,36,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2009,Massachusetts,2673,MA01418,0,0,0,0,0,0,0,0,1,0,1,0,0,41,0,0,3,3,35,8,4,4,0,27,2,2,0,0,79,0,6,7,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2008,Massachusetts,2653,MA01418,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,5,2,3,50,4,3,0,1,19,2,1,1,0,85,0,10,10,25,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2007,Massachusetts,2670,MA01418,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,2,3,34,14,8,5,1,24,2,2,0,0,79,0,5,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2006,Massachusetts,2671,MA01418,0,0,0,0,1,2,2,0,0,0,0,0,0,30,0,1,8,5,16,10,5,4,1,15,2,1,0,1,60,0,14,16,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2005,Massachusetts,2658,MA01418,0,0,0,0,0,1,1,0,1,0,0,0,1,23,0,0,7,14,2,13,5,8,0,12,4,2,2,0,54,0,21,23,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2004,Massachusetts,2661,MA01418,0,0,0,0,0,1,1,0,0,0,0,0,0,32,1,0,9,17,5,12,9,3,0,18,5,5,0,0,68,0,27,28,35,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2003,Massachusetts,2667,MA01418,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,22,2,9,4,5,0,3,0,0,0,0,36,0,22,22,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2002,Massachusetts,,MA01418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hardwick Police Department,2001,Massachusetts,2634,MA01418,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,1,5,14,5,8,5,3,0,10,2,2,0,0,46,0,21,21,20,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2000,Massachusetts,2622,MA01418,0,0,0,0,0,0,0,0,2,1,0,1,0,47,1,0,5,28,13,9,2,7,0,11,3,1,1,1,72,0,34,36,23,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,1999,Massachusetts,2635,MA01418,0,0,0,0,0,3,3,0,1,0,0,0,1,47,2,2,18,20,5,11,6,4,1,11,5,4,1,0,78,0,42,46,27,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,1998,Massachusetts,,MA01418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hardwick Police Department,1997,Massachusetts,2498,MA01418,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,16,5,7,4,28,7,4,0,3,68,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,2,1,3,1,0,1,0,10,0,0,0,8,8
Hardwick Police Department,1996,Massachusetts,2488,MA01418,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,16,9,5,2,13,4,1,2,1,38,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
