agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Redmond Police Department,2023,Washington,78496,WA01712,0,0,0,2,2,21,18,3,32,5,3,8,16,337,10,13,10,11,293,277,168,88,21,1764,323,280,21,22,2758,0,44,99,2364,2463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redmond Police Department,2022,Washington,79403,WA01712,0,0,0,0,0,17,15,2,41,12,8,7,14,254,6,9,12,10,217,265,139,103,23,2036,220,174,18,28,2833,0,37,95,2521,2616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redmond Police Department,2021,Washington,74583,WA01712,0,0,0,0,1,20,19,1,16,2,0,2,12,186,3,7,31,5,140,237,136,84,17,1711,166,132,14,20,2337,0,46,82,2114,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redmond Police Department,2020,Washington,74154,WA01712,0,0,0,0,0,12,12,0,19,2,4,6,7,208,5,5,25,8,165,207,94,92,21,1445,92,75,2,15,1983,0,43,74,1744,1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redmond Police Department,2019,Washington,69501,WA01712,0,0,0,1,0,11,10,1,17,3,0,2,12,240,7,10,21,4,198,163,76,72,15,1563,120,105,5,10,2115,0,42,71,1846,1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redmond Police Department,2018,Washington,65827,WA01712,0,0,0,1,0,7,6,1,32,5,2,4,21,189,1,20,20,9,139,186,108,62,16,1586,92,84,1,7,2093,0,50,90,1864,1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redmond Police Department,2017,Washington,63889,WA01712,0,0,0,2,0,12,12,0,33,4,4,7,18,241,2,12,29,7,191,271,166,79,26,1697,110,100,1,9,2366,0,50,97,2078,2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redmond Police Department,2016,Washington,61893,WA01712,0,0,0,0,0,16,16,0,23,2,2,3,16,188,6,10,14,15,143,181,80,84,17,1678,79,71,0,8,2165,0,45,84,1938,2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redmond Police Department,2015,Washington,60542,WA01712,0,0,0,0,0,9,8,1,18,3,5,4,6,195,2,5,25,5,158,233,126,81,26,1500,68,63,1,4,2023,0,37,64,1801,1865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redmond Police Department,2014,Washington,58311,WA01712,0,0,0,1,0,9,8,1,8,3,3,1,1,208,0,6,2,7,193,242,145,82,15,1430,83,80,0,3,1981,0,15,33,1755,1788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redmond Police Department,2013,Washington,57263,WA01712,0,0,0,0,0,24,23,1,3,1,0,0,2,207,0,3,3,6,195,193,102,67,24,1403,70,63,2,5,1900,0,12,39,1666,1705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redmond Police Department,2012,Washington,55770,WA01712,0,0,0,0,1,8,7,1,11,6,1,0,4,237,3,3,7,4,220,174,104,54,16,979,49,41,4,4,1459,0,17,36,1202,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redmond Police Department,2011,Washington,54993,WA01712,0,0,3,0,0,18,18,0,10,3,3,0,4,232,0,4,6,9,213,164,67,81,16,1200,55,50,3,2,1679,0,19,47,1419,1466,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,13,7,6,0,1,33,0,0,0,21,21
Redmond Police Department,2010,Washington,54144,WA01712,0,0,1,0,0,20,20,0,18,4,4,2,8,264,3,4,7,11,239,198,96,83,19,1296,67,65,1,1,1863,0,25,63,1561,1624,0,0,1,1,0,0,0,0,0,0,29,0,0,0,0,29,7,3,4,0,28,20,20,0,0,85,0,0,1,55,56
Redmond Police Department,2009,Washington,50009,WA01712,0,0,2,0,0,9,9,0,23,7,4,0,12,265,1,2,14,9,239,206,101,91,14,1382,65,57,1,7,1950,0,26,58,1653,1711,0,0,0,0,0,3,1,0,0,2,19,0,0,1,0,18,9,6,2,1,40,27,27,0,0,98,0,1,4,76,80
Redmond Police Department,2008,Washington,49921,WA01712,0,0,0,2,0,17,17,0,20,4,0,4,12,212,4,4,11,7,186,175,70,84,21,1420,86,74,2,10,1932,0,26,65,1681,1746,0,0,3,3,0,0,0,0,0,0,15,0,1,1,0,13,11,1,8,2,37,19,18,0,1,85,0,2,5,67,72
Redmond Police Department,2007,Washington,49195,WA01712,0,0,4,0,0,13,13,0,19,7,1,0,11,250,8,10,17,11,204,239,116,104,19,1292,154,144,3,7,1967,0,46,78,1685,1763,0,0,2,2,0,0,0,0,0,0,10,0,1,1,2,6,8,2,5,1,43,32,32,0,0,95,0,4,6,83,89
Redmond Police Department,2006,Washington,48397,WA01712,0,0,6,0,0,12,12,0,20,10,1,3,6,228,2,9,18,3,196,208,97,91,20,1332,198,179,4,15,1998,0,32,64,1738,1802,0,0,1,1,0,0,0,0,0,0,20,0,2,1,1,16,9,3,5,1,38,14,14,0,0,82,0,4,5,61,66
