agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sunny Isles Beach Police Department,2023,Florida,21868,FL01351,0,0,0,1,0,2,2,0,7,4,0,0,3,157,7,8,3,0,139,14,1,12,1,264,0,0,0,0,445,0,18,28,278,306,0,0,0,0,0,4,2,0,0,2,121,6,7,3,0,105,5,0,5,0,33,0,0,0,0,163,0,16,20,38,58,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,8,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunny Isles Beach Police Department,2022,Florida,21908,FL01351,0,0,0,0,0,5,5,0,5,1,0,0,4,149,4,3,2,0,140,14,9,5,0,252,0,0,0,0,425,0,9,19,266,285,0,0,1,1,0,4,0,0,0,4,106,3,3,2,0,98,3,2,1,0,45,0,0,0,0,159,0,8,13,48,61,0,0,0,0,0,1,0,0,0,1,14,0,0,0,0,14,0,0,0,0,5,0,0,0,0,20,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunny Isles Beach Police Department,2021,Florida,,FL01351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sunny Isles Beach Police Department,2020,Florida,21907,FL01351,0,0,6,0,0,3,2,1,4,1,1,0,2,107,5,6,0,6,90,14,3,9,2,178,20,15,0,5,326,0,17,24,212,236,0,0,4,3,1,4,0,0,0,0,85,0,0,0,0,72,5,1,4,0,41,6,5,0,1,145,0,13,21,52,73,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,4,2,0,2,0,11,0,0,0,0,18,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunny Isles Beach Police Department,2019,Florida,22476,FL01351,0,0,3,1,0,7,7,0,7,3,2,0,2,111,0,8,0,10,93,20,5,12,3,307,28,16,1,11,481,0,18,33,355,388,0,0,6,6,0,4,0,0,0,0,90,0,0,0,0,74,3,0,3,0,70,6,6,0,0,179,0,16,26,79,105,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,2,2,0,0,13,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunny Isles Beach Police Department,2018,Florida,,FL01351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sunny Isles Beach Police Department,2017,Florida,22290,FL01351,0,0,6,0,0,4,4,0,7,1,0,0,6,116,4,1,0,7,104,20,5,13,2,286,38,25,0,13,471,0,12,23,344,367,0,0,1,1,0,2,0,0,0,0,92,0,0,0,0,82,3,0,1,2,71,3,3,0,0,172,0,10,13,77,90,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,10,1,1,0,0,13,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunny Isles Beach Police Department,2016,Florida,22374,FL01351,0,0,9,0,0,3,3,0,7,3,1,0,3,142,2,2,0,10,128,33,12,17,4,286,31,16,1,14,502,0,14,24,350,374,0,0,5,5,0,3,0,0,0,0,116,0,0,0,0,105,4,1,2,1,74,7,6,0,1,209,0,11,19,85,104,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,6,0,0,0,0,8,2,1,0,1,17,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunny Isles Beach Police Department,2015,Florida,22212,FL01351,0,0,4,0,0,4,4,0,10,0,2,0,8,149,3,8,10,10,118,34,4,21,9,332,30,24,0,6,559,0,31,45,396,441,0,0,2,2,0,6,0,0,0,0,117,0,0,0,0,90,4,0,3,1,72,12,8,0,4,213,0,27,35,88,123,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,5,0,0,0,0,6,3,3,0,0,16,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunny Isles Beach Police Department,2014,Florida,21931,FL01351,0,0,10,0,0,4,4,0,10,3,0,0,7,144,2,2,6,6,128,32,13,13,6,369,19,12,3,4,578,0,16,30,420,450,0,0,1,1,0,4,0,0,0,0,111,0,0,0,0,100,8,2,4,2,67,4,4,0,0,195,0,11,16,79,95,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
