agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Duquesne Police Department,2023,Missouri,2450,MO04915,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,0,1,0,14,5,1,3,1,47,7,7,0,0,76,0,1,3,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duquesne Police Department,2022,Missouri,2565,MO04915,0,0,0,0,0,3,3,0,0,0,0,0,0,31,3,0,1,1,26,14,8,5,1,51,6,5,0,1,105,0,5,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duquesne Police Department,2021,Missouri,1681,MO04915,0,0,0,0,0,3,3,0,0,0,0,0,0,18,1,0,2,0,15,12,7,4,1,38,4,4,0,0,75,0,3,6,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duquesne Police Department,2020,Missouri,1626,MO04915,0,0,0,0,0,0,0,0,1,0,1,0,0,34,0,0,1,2,31,6,1,4,1,60,8,2,2,4,109,0,3,4,74,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duquesne Police Department,2019,Missouri,1577,MO04915,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,29,11,4,5,2,36,5,2,1,2,82,0,1,1,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duquesne Police Department,2018,Missouri,1736,MO04915,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,1,30,16,5,7,4,59,13,10,1,2,120,0,2,2,88,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duquesne Police Department,2017,Missouri,1725,MO04915,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,2,2,21,6,2,4,0,61,2,1,0,1,95,0,4,5,69,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duquesne Police Department,2016,Missouri,1730,MO04915,0,0,0,0,0,0,0,0,1,0,0,0,1,38,0,1,1,3,33,8,4,4,0,62,2,1,1,0,111,0,5,6,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duquesne Police Department,2015,Missouri,1727,MO04915,0,0,0,0,0,1,1,0,1,0,0,0,1,33,0,1,2,2,28,11,3,8,0,46,4,3,0,1,96,0,5,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duquesne Police Department,2014,Missouri,1723,MO04915,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,2,1,2,25,9,3,6,0,47,3,2,0,1,89,0,5,5,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duquesne Police Department,2013,Missouri,1706,MO04915,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,3,23,15,10,5,0,40,1,1,0,0,82,0,3,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duquesne Police Department,2012,Missouri,1781,MO04915,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,4,21,14,11,3,0,39,4,1,1,2,83,0,5,5,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duquesne Police Department,2011,Missouri,1769,MO04915,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,1,2,19,11,5,6,0,32,3,3,0,0,69,0,3,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duquesne Police Department,2010,Missouri,1763,MO04915,0,0,1,0,0,1,1,0,0,0,0,0,0,22,0,2,0,4,16,13,8,4,1,38,1,0,0,1,75,0,6,7,52,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Duquesne Police Department,2009,Missouri,1758,MO04915,0,0,1,0,0,0,0,0,1,0,0,0,1,24,0,0,3,5,16,21,12,5,4,31,7,5,2,0,84,0,8,9,59,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Duquesne Police Department,2008,Missouri,1741,MO04915,0,0,0,0,0,2,1,1,1,0,0,1,0,28,1,1,2,2,22,13,7,6,0,15,2,2,0,0,61,0,6,9,30,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Duquesne Police Department,2007,Missouri,1708,MO04915,0,0,0,0,0,0,0,0,2,0,0,0,2,25,1,2,3,1,18,20,11,7,2,21,8,8,0,0,76,0,7,9,49,58,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,0,0,0,0,6,0,0,0,1,1
Duquesne Police Department,2006,Missouri,1704,MO04915,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,1,0,5,7,7,3,3,1,16,0,0,0,0,38,0,6,8,23,31,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,0,1,1,1,0,0,0,0,6,0,1,1,3,4
Duquesne Police Department,2005,Missouri,1702,MO04915,0,0,1,0,0,1,1,0,0,0,0,0,0,11,0,0,0,2,9,5,5,0,0,5,0,0,0,0,22,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duquesne Police Department,2004,Missouri,1708,MO04915,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,2,18,11,8,3,0,10,0,0,0,0,42,0,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duquesne Police Department,2003,Missouri,1704,MO04915,0,0,2,0,0,0,0,0,0,0,0,0,0,21,0,0,0,3,18,3,2,1,0,21,2,2,0,0,47,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duquesne Police Department,2002,Missouri,1662,MO04915,0,0,3,0,0,0,0,0,2,2,0,0,0,29,0,0,2,9,18,6,3,1,2,19,2,1,0,1,58,0,11,13,27,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
