agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sartell Police Department,2023,Minnesota,19862,MN07312,0,0,0,1,0,1,1,0,0,0,0,0,0,61,3,1,1,3,53,11,9,2,0,370,3,3,0,0,447,0,8,10,384,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,2022,Minnesota,19607,MN07312,0,0,0,0,0,6,6,0,0,0,0,0,0,67,3,4,9,2,49,23,11,12,0,403,4,3,1,0,503,0,18,24,430,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,2021,Minnesota,19398,MN07312,0,0,0,0,0,4,4,0,1,0,0,0,1,76,2,2,8,9,55,16,9,7,0,299,9,9,0,0,405,0,21,26,324,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,2020,Minnesota,19262,MN07312,0,0,5,0,0,2,2,0,0,0,0,0,0,22,1,0,0,0,21,31,27,4,0,288,8,8,0,0,351,0,1,3,327,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sartell Police Department,2019,Minnesota,18754,MN07312,0,0,0,0,0,2,2,0,3,0,1,0,2,59,2,1,1,1,54,18,5,12,1,288,8,8,0,0,378,0,5,10,314,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,2018,Minnesota,18014,MN07312,0,0,0,0,0,3,3,0,2,1,0,0,1,42,1,1,2,2,36,23,6,10,7,264,14,12,1,1,348,0,6,11,301,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,2017,Minnesota,17353,MN07312,0,0,0,0,0,7,7,0,1,1,0,0,0,46,1,3,3,5,34,41,13,17,11,238,6,5,1,0,339,0,12,20,285,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,2016,Minnesota,16943,MN07312,0,0,2,0,0,1,1,0,0,0,0,0,0,37,0,0,4,3,30,41,9,27,5,265,7,5,1,1,351,0,7,8,313,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,2015,Minnesota,16648,MN07312,0,0,1,0,0,4,3,1,0,0,0,0,0,39,0,3,2,1,33,34,13,15,6,300,5,3,0,2,382,0,6,10,339,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,2014,Minnesota,16358,MN07312,0,0,0,0,1,2,2,0,0,0,0,0,0,29,0,0,0,3,26,25,7,12,6,313,7,4,2,1,377,0,3,5,345,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,2013,Minnesota,16258,MN07312,0,0,4,0,0,2,2,0,0,0,0,0,0,48,0,2,0,0,46,27,11,12,4,280,7,6,1,0,364,0,2,4,314,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,2012,Minnesota,16056,MN07312,0,0,3,0,0,1,1,0,1,0,0,1,0,27,1,0,1,1,24,24,8,8,8,356,4,4,0,0,413,0,3,5,384,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,2011,Minnesota,15999,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,1,3,4,40,32,8,20,4,217,3,2,1,0,301,0,9,9,252,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,2010,Minnesota,,MN07312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sartell Police Department,2009,Minnesota,14467,MN07312,0,0,0,0,0,2,2,0,0,0,0,0,0,43,0,0,2,0,41,15,7,7,1,178,3,3,0,0,241,0,2,4,196,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,2008,Minnesota,14319,MN07312,0,0,0,0,0,0,0,0,2,0,0,2,0,42,0,0,4,0,38,16,4,10,2,208,5,3,0,2,275,0,4,6,229,235,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sartell Police Department,2007,Minnesota,13816,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,3,2,3,34,31,19,12,0,220,7,7,0,0,300,0,8,8,258,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Sartell Police Department,2006,Minnesota,12753,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,1,2,34,29,16,12,1,156,3,1,0,2,227,0,4,4,188,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,2005,Minnesota,12380,MN07312,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,0,2,1,17,9,6,3,0,141,6,5,0,1,178,0,4,5,156,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sartell Police Department,2004,Minnesota,11951,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,2,22,16,6,9,1,123,3,3,0,0,167,0,3,3,142,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,2003,Minnesota,11123,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,2,3,33,30,9,15,6,145,17,12,3,2,232,0,7,7,192,199,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,2,0,0,0,0,9,0,0,0,3,3
Sartell Police Department,2002,Minnesota,9837,MN07312,0,0,0,0,0,1,1,0,0,0,0,0,0,19,1,0,1,1,16,11,5,6,0,122,2,2,0,0,155,0,3,4,135,139,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,0,0,0,0,0,4,0,1,1,1,2
Sartell Police Department,2001,Minnesota,,MN07312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sartell Police Department,2000,Minnesota,9641,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,1999,Minnesota,8452,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,2,0,2,0,17,0,0,0,0,26,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Sartell Police Department,1998,Minnesota,7527,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,2,1,0,41,9,3,6,0,115,2,1,0,1,170,0,3,3,126,129,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,5,1,1,0,0,12,0,0,0,9,9
Sartell Police Department,1997,Minnesota,6622,MN07312,0,0,0,0,0,3,3,0,0,0,0,0,0,43,1,2,3,0,37,8,2,4,0,125,8,4,1,1,187,0,6,9,141,150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,3,0,0,0,0,7,0,0,0,4,4
Sartell Police Department,1996,Minnesota,6584,MN07312,0,0,0,0,0,3,3,0,2,0,0,1,1,36,1,1,1,1,32,15,7,7,1,115,2,2,0,0,173,0,4,9,132,141,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,18,0,0,0,0,24,0,0,0,21,21
Sartell Police Department,1995,Minnesota,6517,MN07312,0,0,0,0,0,1,1,0,0,0,0,0,0,52,1,3,6,2,40,7,3,3,1,111,6,6,0,0,177,0,12,13,124,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,16,1,1,0,0,18,0,0,0,18,18
Sartell Police Department,1994,Minnesota,6134,MN07312,0,0,0,0,0,3,3,0,1,0,1,0,0,41,2,1,4,0,34,23,12,10,1,105,2,1,0,1,175,0,7,11,130,141,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,0,0,0,7,0,0,0,6,6
Sartell Police Department,1993,Minnesota,6067,MN07312,0,0,0,0,0,0,0,0,1,0,0,0,1,54,1,3,3,1,46,27,11,13,3,148,8,6,0,2,243,0,8,9,183,192,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,8,1,1,0,0,12,0,0,0,10,10
Sartell Police Department,1992,Minnesota,5520,MN07312,0,0,0,0,0,3,3,0,1,0,1,0,0,49,1,2,2,5,39,24,12,9,3,106,6,6,0,0,189,0,10,14,136,150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,0,0,0,0,11,0,0,0,10,10
Sartell Police Department,1991,Minnesota,5462,MN07312,0,0,0,0,0,1,1,0,0,0,0,0,0,48,3,4,5,3,33,23,6,14,3,111,1,0,1,0,184,0,15,16,135,151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6
Sartell Police Department,1990,Minnesota,5393,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,4,7,1,31,9,4,4,1,95,2,0,0,2,149,0,12,12,106,118,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,7,1,1,0,0,12,0,1,1,10,11
Sartell Police Department,1989,Minnesota,5003,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,2,2,22,8,4,3,1,75,2,1,0,1,112,0,5,5,85,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Sartell Police Department,1988,Minnesota,4528,MN07312,0,0,0,0,0,1,1,0,0,0,0,0,0,23,1,1,4,3,14,3,1,1,1,65,1,1,0,0,93,0,9,10,69,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Sartell Police Department,1987,Minnesota,4431,MN07312,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,2,0,1,17,8,3,5,0,72,10,7,0,3,112,0,4,5,90,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,0,5,0,0,0,4,4
Sartell Police Department,1986,Minnesota,4131,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,7,2,2,3,40,2,0,1,1,69,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,3,2,1,0,7,0,0,0,4,4
Sartell Police Department,1985,Minnesota,3936,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,1,1,11,6,3,3,0,47,1,1,0,0,70,0,5,5,54,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,1,1,0,0,5,0,0,0,4,4
Sartell Police Department,1984,Minnesota,3906,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,15,5,6,4,53,0,0,0,0,85,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,2,2,1,3,1,1,0,0,10,0,1,1,9,10
Sartell Police Department,1983,Minnesota,3498,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,7,4,1,2,69,4,2,1,1,89,0,1,1,80,81,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,5,0,0,0,0,9,0,0,1,7,8
Sartell Police Department,1982,Minnesota,3490,MN07312,0,0,0,0,0,1,1,0,1,0,0,1,0,8,0,0,0,0,8,11,6,4,1,67,3,1,1,1,91,0,0,2,81,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,1981,Minnesota,3454,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,2,0,1,7,20,9,10,1,85,1,1,0,0,118,0,5,5,106,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,1980,Minnesota,3429,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,18,9,4,5,63,2,2,0,0,92,0,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,1979,Minnesota,2902,MN07312,0,0,2,0,0,0,0,0,0,0,0,0,0,14,2,2,0,0,10,29,15,10,4,42,6,3,1,2,91,0,4,4,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,1978,Minnesota,3053,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,16,8,4,4,40,3,2,1,0,67,0,1,1,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,1977,Minnesota,3000,MN07312,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,7,40,24,11,5,64,5,5,0,0,118,0,2,2,109,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sartell Police Department,1976,Minnesota,,MN07312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sartell Police Department,1975,Minnesota,2592,MN07312,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,18,12,4,2,29,2,1,0,1,54,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
