agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lebanon Police Department,2023,Missouri,15338,MO05302,0,0,0,0,0,10,8,2,2,0,1,1,0,221,4,5,16,9,187,23,7,16,0,286,35,31,4,0,577,0,34,46,344,390,0,0,4,4,0,1,0,1,0,0,68,1,1,7,8,51,7,2,5,0,56,0,0,0,0,136,0,17,22,63,85,0,0,4,4,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,13,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2022,Missouri,15143,MO05302,0,0,0,1,0,19,18,1,4,2,0,2,0,242,4,5,22,7,204,48,29,19,0,341,45,39,6,0,700,0,38,62,434,496,0,0,4,3,1,0,0,0,0,0,84,1,2,11,5,65,8,2,6,0,43,6,6,0,0,145,0,19,23,57,80,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,0,0,0,0,0,0,0,0,0,18,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2021,Missouri,14917,MO05302,0,0,0,2,0,11,11,0,3,0,0,2,1,323,4,9,32,7,271,53,34,18,1,399,65,56,5,4,856,0,52,68,517,585,1,0,0,0,0,0,0,0,0,0,101,1,5,13,6,76,10,4,5,1,61,7,7,0,0,180,0,25,26,78,104,0,0,0,0,0,0,0,0,0,0,15,0,0,3,0,12,1,1,0,0,1,0,0,0,0,17,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2020,Missouri,14829,MO05302,0,0,2,0,0,9,8,1,3,1,2,0,0,314,12,11,15,42,234,124,58,63,3,591,53,47,1,5,1094,0,80,92,768,860,0,0,5,4,1,2,1,1,0,0,244,7,9,12,40,176,43,18,25,0,217,19,19,0,0,530,0,68,75,279,354,0,0,0,0,0,0,0,0,0,0,8,1,1,1,0,5,1,1,0,0,1,1,1,0,0,11,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,22,2,1,0,1,18,0,0,0,0,11,0,0,0,0,33,0,4,4,11,15
Lebanon Police Department,2019,Missouri,14841,MO05302,0,0,2,0,0,15,15,0,5,2,2,1,0,334,6,6,3,25,294,93,36,55,2,567,49,46,0,3,1063,0,40,60,709,769,0,0,5,5,0,1,1,0,0,0,239,5,5,3,17,209,17,6,11,0,162,16,15,0,1,440,0,30,36,195,231,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,4,4,0,0,0,0,0,0,15,0,0,0,2,13,1,1,0,0,11,1,1,0,0,32,0,2,6,13,19
Lebanon Police Department,2018,Missouri,14622,MO05302,0,0,6,2,0,8,8,0,2,1,0,0,1,480,5,11,6,23,435,104,59,35,10,562,65,64,1,0,1223,0,45,57,731,788,2,0,2,2,0,2,1,0,0,1,307,5,5,3,13,281,20,8,12,0,149,13,12,1,0,495,0,26,32,182,214,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,46,0,0,0,0,46,1,0,0,1,11,4,4,0,0,63,0,0,1,16,17
Lebanon Police Department,2017,Missouri,14739,MO05302,0,0,3,0,0,5,4,1,2,0,0,0,2,423,4,3,8,22,386,102,46,52,4,562,63,53,2,8,1157,0,37,44,727,771,0,0,1,1,0,0,0,0,0,0,211,3,2,8,12,186,23,12,11,0,164,16,16,0,0,415,0,25,26,203,229,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,5,0,0,0,0,14,0,1,1,5,6,0,0,2,2,0,0,0,0,0,0,18,0,0,0,0,18,5,0,4,1,14,3,3,0,0,42,0,0,2,22,24
Lebanon Police Department,2016,Missouri,14721,MO05302,0,0,2,0,0,5,3,2,1,0,0,0,1,357,6,2,15,40,294,86,30,54,2,340,17,17,0,0,806,0,63,69,443,512,0,0,1,0,1,0,0,0,0,0,125,6,2,5,37,75,17,5,11,1,112,9,9,0,0,264,0,50,51,138,189,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,0,1,0,1,0,0,0,0,7,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Lebanon Police Department,2015,Missouri,14682,MO05302,0,0,2,0,0,5,5,0,1,0,1,0,0,158,4,0,14,33,107,85,39,44,2,544,27,23,3,1,820,0,51,57,656,713,0,0,2,2,0,0,0,0,0,0,40,1,0,5,11,23,13,6,7,0,137,10,10,0,0,202,0,17,19,160,179,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2014,Missouri,14818,MO05302,0,0,3,1,0,2,2,0,1,0,0,0,1,186,3,3,18,27,135,74,32,36,6,535,22,21,0,1,821,0,51,55,631,686,0,0,0,0,0,1,0,0,0,1,54,3,0,8,13,30,7,1,6,0,95,6,6,0,0,163,0,24,25,108,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
