agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Garfield County Sheriff's Office,2023,Oklahoma,7452,OK02400,0,0,0,0,0,1,1,0,0,0,0,0,0,50,1,0,2,1,46,34,19,12,3,42,8,3,4,1,135,0,4,5,84,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,2022,Oklahoma,7398,OK02400,0,0,0,0,0,6,6,0,0,0,0,0,0,85,0,5,3,1,76,26,15,9,2,34,19,6,8,5,170,0,9,15,79,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,2021,Oklahoma,6901,OK02400,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1,1,8,6,74,25,15,6,4,50,18,7,3,8,184,0,16,17,93,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,2020,Oklahoma,7203,OK02400,0,0,0,0,0,2,2,0,0,0,0,0,0,82,2,1,4,6,69,46,22,21,3,64,10,9,1,0,204,0,13,15,120,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,2019,Oklahoma,7799,OK02400,0,0,0,0,0,3,3,0,0,0,0,0,0,74,0,0,4,5,65,38,15,18,5,107,12,6,5,1,234,0,9,12,157,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,2018,Oklahoma,7866,OK02400,0,0,0,0,0,4,4,0,0,0,0,0,0,68,2,0,3,5,58,41,19,19,3,74,12,8,3,1,199,0,10,14,127,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,2017,Oklahoma,7855,OK02400,0,0,0,0,0,3,3,0,0,0,0,0,0,108,1,2,4,2,99,40,25,15,0,73,12,9,2,1,236,0,9,12,125,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,2016,Oklahoma,8051,OK02400,0,0,0,0,0,6,6,0,0,0,0,0,0,98,3,1,4,4,86,53,26,23,4,83,18,14,2,2,258,0,12,18,154,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,2015,Oklahoma,8918,OK02400,0,0,0,0,0,2,2,0,0,0,0,0,0,64,2,2,2,0,58,41,25,14,2,82,8,3,5,0,197,0,6,8,131,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,2014,Oklahoma,8800,OK02400,0,0,0,0,0,1,1,0,2,1,0,0,1,76,0,0,6,1,69,52,28,20,4,121,13,7,4,2,265,0,7,10,186,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,2013,Oklahoma,8817,OK02400,0,0,0,0,0,2,2,0,0,0,0,0,0,85,2,2,1,5,75,56,28,27,1,100,11,5,4,2,254,0,10,12,167,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,2012,Oklahoma,8509,OK02400,0,0,0,0,0,2,2,0,0,0,0,0,0,41,0,1,1,0,39,23,6,14,3,44,9,3,5,1,119,0,2,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Garfield County Sheriff's Office,2011,Oklahoma,8533,OK02400,0,0,1,0,0,0,0,0,1,1,0,0,0,27,0,2,3,0,22,26,14,10,2,42,1,0,1,0,97,0,5,6,69,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Garfield County Sheriff's Office,2010,Oklahoma,9915,OK02400,0,0,2,0,0,1,1,0,1,0,0,0,1,37,2,0,2,0,33,16,7,9,0,50,0,0,0,0,105,0,4,6,66,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Garfield County Sheriff's Office,2009,Oklahoma,9916,OK02400,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,3,28,33,11,21,1,55,4,3,1,0,124,0,4,4,92,96,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
