agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Santa Maria Police Department,2023,California,110317,CA04204,0,0,0,6,0,63,59,4,175,37,32,26,80,1454,109,77,144,103,1021,437,286,114,37,1425,734,600,23,111,4294,0,433,677,2596,3273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Maria Police Department,2022,California,109518,CA04204,0,0,0,10,0,79,75,4,209,73,28,26,82,1373,143,76,128,72,954,394,268,94,32,1512,1144,971,58,115,4721,0,419,717,3050,3767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Maria Police Department,2021,California,106495,CA04204,0,0,0,4,0,74,73,1,108,24,14,11,59,1214,140,73,113,83,805,661,449,137,75,1077,906,812,27,67,4044,0,409,595,2644,3239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Maria Police Department,2020,California,108140,CA04204,0,0,42,2,0,81,63,18,179,59,27,25,68,1169,42,85,141,304,597,328,230,61,37,1114,1030,671,55,304,3903,0,572,834,2472,3306,0,0,2,1,1,0,0,0,0,0,8,0,0,1,0,7,1,0,1,0,2,11,5,1,5,24,0,1,3,14,17
Santa Maria Police Department,2019,California,108414,CA04204,0,0,8,5,0,52,47,5,139,30,18,30,61,800,28,32,61,149,530,257,139,94,24,821,397,336,4,57,2471,0,270,466,1475,1941,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,4,0,0,2,1,3
Santa Maria Police Department,2018,California,108100,CA04204,0,0,0,6,1,60,53,7,159,34,28,27,70,1060,32,46,71,123,788,377,203,150,24,979,576,575,0,1,3218,0,272,497,1932,2429,0,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
Santa Maria Police Department,2017,California,107424,CA04204,0,0,0,3,0,58,51,7,155,27,26,20,82,1210,25,58,88,89,950,446,217,195,34,1231,677,673,1,3,3780,0,260,476,2354,2830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,6,0,0,0,6,6
Santa Maria Police Department,2016,California,106200,CA04204,0,0,0,9,0,45,42,3,168,20,22,19,107,1128,25,56,113,90,844,521,302,188,31,1452,665,661,0,4,3988,0,284,506,2638,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Maria Police Department,2015,California,104355,CA04204,0,0,0,13,0,50,43,7,133,15,25,25,68,1159,24,57,109,77,892,595,324,242,29,1727,653,651,1,1,4330,0,267,463,2975,3438,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Santa Maria Police Department,2014,California,102885,CA04204,0,0,1,3,0,44,38,6,149,44,18,17,70,1079,22,71,85,65,836,666,272,363,31,1496,883,883,0,0,4320,0,243,439,3045,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,10,10
