agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pointe Coupee Parish Sheriff's Office,2023,Louisiana,19952,LA03900,0,0,0,1,0,2,2,0,2,1,0,1,0,121,15,6,25,10,65,39,26,12,1,68,22,13,6,3,255,0,56,61,129,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pointe Coupee Parish Sheriff's Office,2022,Louisiana,18822,LA03900,0,0,0,1,0,3,3,0,4,3,0,1,0,137,43,4,16,11,63,33,17,15,1,99,18,14,3,1,295,0,74,82,150,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pointe Coupee Parish Sheriff's Office,2021,Louisiana,19859,LA03900,0,0,0,3,0,7,7,0,1,1,0,0,0,148,24,11,21,14,78,40,30,9,1,140,30,22,3,5,369,0,70,81,210,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pointe Coupee Parish Sheriff's Office,2020,Louisiana,20141,LA03900,0,0,12,0,0,5,5,0,4,2,1,0,1,250,66,19,33,20,112,62,23,35,4,153,18,8,3,7,492,0,138,147,233,380,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3
Pointe Coupee Parish Sheriff's Office,2019,Louisiana,20298,LA03900,0,0,10,3,0,3,3,0,1,1,0,0,0,271,77,23,37,10,124,66,39,25,2,194,26,18,0,8,564,0,147,154,286,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pointe Coupee Parish Sheriff's Office,2018,Louisiana,20546,LA03900,0,0,2,2,1,8,8,0,11,5,1,4,1,222,59,7,35,17,104,72,44,26,2,234,29,25,1,3,579,0,118,139,335,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,2,2,0,0,8,0,0,0,7,7
Pointe Coupee Parish Sheriff's Office,2017,Louisiana,20560,LA03900,0,0,10,0,0,5,5,0,6,4,0,2,0,206,34,9,23,8,132,96,65,26,5,173,16,16,0,0,502,0,74,85,285,370,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,1,1,3,4
Pointe Coupee Parish Sheriff's Office,2016,Louisiana,20672,LA03900,0,0,4,3,0,4,4,0,8,6,2,0,0,167,24,5,38,7,93,107,69,35,3,136,24,21,0,3,449,0,74,89,267,356,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4,2,2,0,1,0,0,0,0,7,0,1,1,5,6
Pointe Coupee Parish Sheriff's Office,2015,Louisiana,20872,LA03900,0,0,4,2,0,3,2,1,16,8,0,5,3,259,41,9,39,12,158,102,61,38,3,137,28,26,2,0,547,0,101,122,267,389,0,0,1,1,0,0,0,0,0,0,8,8,0,0,0,0,2,1,1,0,0,0,0,0,0,11,0,8,9,2,11
Pointe Coupee Parish Sheriff's Office,2014,Louisiana,21028,LA03900,0,0,11,1,0,10,8,2,9,4,0,1,4,261,34,1,50,20,156,108,60,44,4,166,21,17,1,3,576,0,105,125,295,420,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,3,2,1,0,5,0,0,0,0,11,0,1,1,8,9
