agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cottonwood Police Department,2023,Alabama,1059,AL03805,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,0,1,28,3,2,1,0,12,4,2,0,2,49,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottonwood Police Department,2022,Alabama,1046,AL03805,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,17,4,2,1,1,15,1,0,0,1,39,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottonwood Police Department,2021,Alabama,1244,AL03805,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,6,5,3,2,0,6,2,1,1,0,23,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottonwood Police Department,2020,Alabama,1252,AL03805,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,5,3,1,1,1,16,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cottonwood Police Department,2019,Alabama,,AL03805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cottonwood Police Department,2018,Alabama,1251,AL03805,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,1,0,22,4,3,1,0,6,0,0,0,0,34,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5
Cottonwood Police Department,2017,Alabama,,AL03805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cottonwood Police Department,2016,Alabama,1259,AL03805,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,3,1,2,0,7,2,2,0,0,24,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Cottonwood Police Department,2015,Alabama,1271,AL03805,0,0,1,0,0,0,0,0,0,0,0,0,0,30,0,0,2,0,28,10,7,1,2,10,0,0,0,0,50,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottonwood Police Department,2014,Alabama,1275,AL03805,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,3,1,1,1,5,1,1,0,0,30,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottonwood Police Department,2013,Alabama,1295,AL03805,0,0,0,0,0,1,1,0,0,0,0,0,0,17,1,2,3,0,11,5,3,2,0,5,0,0,0,0,28,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Cottonwood Police Department,2012,Alabama,1304,AL03805,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,0,0,0,0,6,2,2,0,0,17,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Cottonwood Police Department,2011,Alabama,1295,AL03805,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1,15,6,5,1,0,12,0,0,0,0,35,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Cottonwood Police Department,2010,Alabama,1289,AL03805,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,2,20,7,7,0,0,19,1,1,0,0,50,0,3,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Cottonwood Police Department,2009,Alabama,1206,AL03805,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1,3,18,11,10,1,0,11,1,0,0,1,45,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
