agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Chester Police Department,2023,Ohio,62860,OH00915,0,0,0,0,0,11,11,0,11,6,1,0,4,414,9,9,11,1,384,64,18,43,3,775,56,51,3,2,1331,0,30,52,895,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Police Department,2022,Ohio,62374,OH00915,0,0,0,2,0,9,9,0,14,10,1,1,2,413,21,5,5,1,381,97,25,68,4,902,47,39,7,1,1484,0,32,57,1046,1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Police Department,2021,Ohio,63211,OH00915,0,0,0,1,0,27,24,3,14,6,0,0,8,564,22,8,8,2,524,98,7,76,15,932,70,62,6,2,1706,0,40,82,1100,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Police Department,2020,Ohio,62685,OH00915,0,0,0,1,0,24,24,0,14,5,0,1,8,474,17,2,4,4,447,89,2,79,8,837,38,29,7,2,1477,0,27,66,964,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Police Department,2019,Ohio,62517,OH00915,0,0,0,4,0,22,22,0,22,10,2,1,9,590,7,7,0,5,571,124,5,96,23,1048,48,38,7,3,1858,0,19,67,1220,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Police Department,2018,Ohio,62063,OH00915,0,0,0,0,0,25,24,1,17,11,1,1,4,515,5,9,6,4,491,138,8,116,14,1117,37,28,7,2,1849,0,24,66,1292,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Police Department,2017,Ohio,61386,OH00915,0,0,0,0,0,23,23,0,15,7,1,0,7,473,5,10,9,4,445,170,10,138,22,1093,44,33,9,2,1818,0,28,66,1307,1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Police Department,2016,Ohio,61080,OH00915,0,0,0,0,0,16,15,1,14,3,0,2,9,468,3,3,4,4,454,155,6,127,22,1172,24,20,4,0,1849,0,14,44,1351,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Police Department,2015,Ohio,60365,OH00915,0,0,0,0,0,27,27,0,17,4,0,2,11,505,7,3,14,8,473,190,17,145,28,1294,32,21,8,3,2065,0,32,76,1516,1592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Chester Police Department,2014,Ohio,59629,OH00915,0,0,0,0,0,15,15,0,22,7,2,1,12,508,2,2,8,7,489,219,45,149,25,1216,35,25,6,4,2015,0,19,56,1470,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
