agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bardstown Police Department,2023,Kentucky,13820,KY09001,0,0,0,0,0,5,5,0,2,1,0,1,0,85,1,4,3,1,76,52,39,11,2,228,34,27,2,5,406,0,9,16,314,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2022,Kentucky,13712,KY09001,0,0,0,0,0,3,3,0,7,6,0,0,1,89,2,0,4,3,80,35,20,14,1,167,32,26,5,1,333,0,9,19,234,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2021,Kentucky,13378,KY09001,0,0,0,1,0,3,3,0,7,1,0,1,5,118,1,0,1,3,113,43,21,17,5,233,50,41,4,5,455,0,5,16,326,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2020,Kentucky,13330,KY09001,0,0,0,0,0,5,5,0,4,3,0,0,1,113,5,4,9,1,94,59,29,26,4,183,28,25,1,2,392,0,19,28,270,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2019,Kentucky,13239,KY09001,0,0,0,1,0,7,7,0,2,2,0,0,0,92,0,3,2,0,87,62,38,22,2,263,23,22,1,0,450,0,5,15,348,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2018,Kentucky,13244,KY09001,0,0,0,0,0,7,7,0,11,2,0,1,8,152,0,3,4,1,144,165,118,40,7,233,27,24,2,1,595,0,8,26,425,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2017,Kentucky,13325,KY09001,0,0,0,1,0,14,14,0,8,1,2,2,3,110,2,3,4,1,100,79,36,36,7,244,43,42,0,1,499,0,10,33,366,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2016,Kentucky,13181,KY09001,0,0,0,1,1,6,6,0,7,2,1,1,3,82,2,1,2,2,75,62,38,23,1,158,39,31,7,1,356,0,7,21,259,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2015,Kentucky,13087,KY09001,0,0,0,0,0,10,10,0,16,2,2,1,11,101,1,1,5,7,87,90,46,33,11,299,16,15,1,0,532,0,14,40,405,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2014,Kentucky,13005,KY09001,0,0,0,0,0,4,4,0,6,2,0,0,4,91,1,2,3,5,80,102,49,47,6,255,11,11,0,0,469,0,11,21,368,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2013,Kentucky,12916,KY09001,0,0,0,0,0,3,3,0,5,2,0,0,3,89,1,1,1,3,83,77,39,31,7,237,6,5,0,1,417,0,6,14,320,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2012,Kentucky,11869,KY09001,0,0,0,0,0,6,6,0,8,2,0,0,6,97,0,1,3,4,89,126,67,49,10,322,25,25,0,0,584,0,8,22,473,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2011,Kentucky,11781,KY09001,0,0,0,0,0,10,9,1,9,3,0,2,4,90,1,4,1,3,81,102,57,40,5,263,6,6,0,0,480,0,9,28,371,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2010,Kentucky,11700,KY09001,0,0,0,0,0,4,3,1,6,2,0,0,4,115,0,7,0,6,102,84,48,32,4,224,16,15,0,1,449,0,13,23,324,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2009,Kentucky,11292,KY09001,0,0,0,0,0,7,7,0,7,3,0,1,3,126,1,1,4,4,116,83,47,29,7,235,13,11,1,1,471,0,10,24,331,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2008,Kentucky,11194,KY09001,0,0,0,0,0,5,5,0,9,1,1,2,5,152,1,7,6,5,133,84,47,32,5,300,15,15,0,0,565,0,19,33,399,432,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,2,5,0,0,0,0,9,0,0,0,8,8
Bardstown Police Department,2007,Kentucky,11158,KY09001,0,0,0,0,0,7,6,1,4,1,1,1,1,115,2,2,7,9,95,61,35,22,4,250,16,15,1,0,453,0,20,31,327,358,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,1,2
Bardstown Police Department,2006,Kentucky,11070,KY09001,0,0,0,0,0,6,4,2,5,2,1,1,1,73,1,1,1,4,66,61,35,16,10,179,15,13,1,1,339,0,7,18,255,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bardstown Police Department,2005,Kentucky,10969,KY09001,0,0,5,0,0,3,3,0,6,3,0,0,3,59,0,1,3,4,51,60,30,25,5,137,11,10,0,1,276,0,8,17,208,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2004,Kentucky,10529,KY09001,0,0,0,0,0,0,0,0,2,2,0,0,0,13,0,2,0,2,9,8,2,6,0,34,3,3,0,0,60,0,4,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,2003,Kentucky,,KY09001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bardstown Police Department,2002,Kentucky,,KY09001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bardstown Police Department,2001,Kentucky,,KY09001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bardstown Police Department,2000,Kentucky,,KY09001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bardstown Police Department,1999,Kentucky,,KY09001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bardstown Police Department,1998,Kentucky,,KY09001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bardstown Police Department,1997,Kentucky,,KY09001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bardstown Police Department,1996,Kentucky,,KY09001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bardstown Police Department,1995,Kentucky,7854,KY09001,0,0,0,1,0,0,0,0,3,2,0,1,0,64,2,3,3,8,48,86,50,29,7,349,19,7,9,3,522,0,16,20,454,474,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,3,0,0,1,2,3
Bardstown Police Department,1994,Kentucky,7602,KY09001,0,0,1,0,0,3,3,0,11,4,1,0,6,48,6,3,7,23,9,84,48,24,12,291,31,16,10,5,468,0,39,53,406,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bardstown Police Department,1993,Kentucky,7527,KY09001,0,0,3,0,0,3,3,0,10,9,0,0,1,51,9,1,2,13,26,90,56,30,4,241,24,17,7,0,419,0,25,38,355,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Bardstown Police Department,1992,Kentucky,6929,KY09001,0,0,0,0,0,0,0,0,2,1,1,0,0,65,2,6,8,30,19,55,35,19,1,238,10,5,4,1,370,0,46,48,303,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Bardstown Police Department,1991,Kentucky,6852,KY09001,0,0,0,0,0,2,2,0,4,1,0,1,2,63,4,4,9,13,33,77,49,25,3,315,14,9,5,0,475,0,30,36,406,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0,0,0,4,4
Bardstown Police Department,1990,Kentucky,6801,KY09001,0,0,0,0,0,1,0,0,1,0,0,0,1,35,9,1,5,6,14,82,31,17,2,206,16,6,4,2,341,0,21,23,304,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,1989,Kentucky,7407,KY09001,0,0,0,2,1,0,0,0,5,2,0,1,1,17,2,3,3,5,4,77,43,19,1,165,21,15,2,1,288,0,13,20,263,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bardstown Police Department,1988,Kentucky,,KY09001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bardstown Police Department,1987,Kentucky,,KY09001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
