agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Lackawanna County,2023,Pennsylvania,9758,PA035SP,0,0,0,1,1,5,5,0,1,0,0,0,1,141,3,2,3,3,130,3,1,2,0,45,6,5,1,0,203,0,11,18,54,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lackawanna County,2022,Pennsylvania,15159,PA035SP,0,0,0,2,0,6,6,0,1,1,0,0,0,186,2,1,10,8,165,19,7,12,0,64,4,4,0,0,282,0,21,30,87,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lackawanna County,2021,Pennsylvania,19297,PA035SP,0,0,0,0,0,6,6,0,1,0,1,0,0,179,3,2,12,6,156,17,11,6,0,74,6,6,0,0,283,0,23,30,97,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lackawanna County,2020,Pennsylvania,,PA035SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Lackawanna County,2019,Pennsylvania,16317,PA035SP,0,0,0,0,0,7,7,0,3,3,0,0,0,137,6,0,1,6,124,33,26,1,6,61,8,5,0,3,249,0,13,23,102,125,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
State Police: Lackawanna County,2018,Pennsylvania,16305,PA035SP,0,0,0,0,0,7,7,0,5,4,1,0,0,151,6,2,3,14,126,44,22,18,4,69,12,8,0,4,288,0,25,37,125,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lackawanna County,2017,Pennsylvania,16752,PA035SP,0,0,4,0,0,7,7,0,5,3,2,0,0,154,0,0,10,1,143,53,34,17,2,56,15,10,0,5,290,0,11,23,124,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lackawanna County,2016,Pennsylvania,16094,PA035SP,0,0,0,0,0,12,11,1,3,0,0,0,3,162,4,1,2,1,154,35,19,14,2,52,9,5,1,3,273,0,8,23,96,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lackawanna County,2015,Pennsylvania,18183,PA035SP,0,0,0,0,0,19,19,0,2,1,0,0,1,171,3,0,6,0,162,58,38,19,1,59,8,2,0,6,317,0,9,30,125,155,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Lackawanna County,2014,Pennsylvania,18297,PA035SP,0,0,0,0,0,12,12,0,1,1,0,0,0,130,4,0,10,2,114,54,26,24,4,82,11,6,0,5,290,0,16,29,147,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lackawanna County,2013,Pennsylvania,18317,PA035SP,0,0,0,1,0,7,7,0,6,2,2,0,2,173,6,1,12,6,148,84,49,32,3,78,18,6,0,12,367,0,25,39,180,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lackawanna County,2012,Pennsylvania,24237,PA035SP,0,0,4,0,0,4,4,0,3,1,0,0,2,183,4,1,11,6,161,83,52,28,3,109,15,6,0,9,397,0,22,29,207,236,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,3,0,1,1,1,2
State Police: Lackawanna County,2011,Pennsylvania,24313,PA035SP,0,0,1,1,0,5,5,0,2,0,0,2,0,136,1,1,13,3,118,78,50,25,3,108,24,12,3,9,354,0,18,26,210,236,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,2,1,1,0,0,7,0,0,1,4,5
State Police: Lackawanna County,2010,Pennsylvania,25978,PA035SP,0,0,0,0,0,9,9,0,1,0,0,0,1,118,2,0,16,5,95,99,64,29,6,87,11,1,0,10,325,0,23,33,197,230,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,2,1,0,1,9,0,0,1,4,5
State Police: Lackawanna County,2009,Pennsylvania,25967,PA035SP,0,0,3,1,0,5,4,1,5,0,1,2,2,105,2,0,9,1,93,70,33,32,5,94,14,7,1,6,294,0,12,23,178,201,1,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,5,3,2,0,6,0,0,0,0,16,0,0,2,11,13
State Police: Lackawanna County,2008,Pennsylvania,24640,PA035SP,0,0,0,3,0,5,5,0,0,0,0,0,0,134,1,0,8,4,121,100,53,43,4,123,16,10,0,6,381,0,13,21,239,260,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,1,1,0,0,10,0,0,1,8,9
State Police: Lackawanna County,2007,Pennsylvania,24432,PA035SP,0,0,4,0,1,5,4,1,3,2,1,0,0,128,1,1,7,11,108,69,48,19,2,128,18,11,1,6,352,0,20,28,215,243,0,0,2,2,0,0,0,0,0,0,4,0,0,0,1,3,2,1,1,0,4,0,0,0,0,12,0,1,3,6,9
State Police: Lackawanna County,2006,Pennsylvania,24828,PA035SP,0,0,0,0,0,7,7,0,2,1,0,0,1,136,1,2,9,7,117,67,40,19,8,112,20,7,2,11,344,0,19,28,199,227,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,3,3,2,0,1,12,0,0,2,9,11
State Police: Lackawanna County,2005,Pennsylvania,29602,PA035SP,0,0,2,2,1,12,11,1,0,0,0,0,0,116,0,0,8,6,102,83,59,19,5,99,23,9,1,13,336,0,14,28,205,233,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,1,2,1,5,0,0,0,0,13,0,0,0,9,9
State Police: Lackawanna County,2004,Pennsylvania,29619,PA035SP,0,0,1,1,0,8,8,0,3,2,0,1,0,139,0,3,12,10,114,56,38,15,3,155,24,13,0,11,386,0,25,37,235,272,0,0,3,3,0,0,0,0,0,0,7,0,0,0,0,7,2,0,1,1,7,1,1,0,0,20,0,0,3,10,13
State Police: Lackawanna County,2003,Pennsylvania,29424,PA035SP,0,0,4,2,0,4,4,0,4,3,1,0,0,132,0,3,20,2,107,80,55,17,8,127,26,6,3,17,375,0,25,35,233,268,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,1,0,1,0,1,1,1,0,0,8,0,2,2,3,5
State Police: Lackawanna County,2002,Pennsylvania,29501,PA035SP,0,0,1,0,0,8,8,0,4,2,0,0,2,108,2,1,0,2,103,87,75,12,0,111,24,9,5,10,342,0,5,17,222,239,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,1,0,0,0,0,8,0,0,3,3,6
State Police: Lackawanna County,2001,Pennsylvania,29386,PA035SP,0,0,5,1,0,8,7,1,8,4,0,1,3,154,2,1,12,1,138,72,53,15,4,127,30,11,2,17,400,0,16,33,229,262,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,5,2,1,0,1,11,0,1,2,8,10
State Police: Lackawanna County,2000,Pennsylvania,29370,PA035SP,0,0,9,1,0,5,4,1,2,1,0,1,0,99,0,1,6,3,89,47,33,13,1,172,22,8,0,14,348,0,10,18,241,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lackawanna County,1999,Pennsylvania,29087,PA035SP,0,0,0,0,0,12,12,0,5,3,0,0,2,185,2,0,7,14,162,115,101,10,4,125,23,12,2,9,465,0,23,40,263,303,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,6,0,0,0,0,11,0,0,0,8,8
State Police: Lackawanna County,1998,Pennsylvania,22901,PA035SP,0,0,0,1,0,13,13,0,5,4,0,0,1,292,3,1,34,23,231,172,172,0,0,190,36,20,3,13,709,0,61,80,398,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lackawanna County,1997,Pennsylvania,20881,PA035SP,0,0,0,2,1,12,12,0,4,4,0,0,0,220,3,3,22,33,159,155,155,0,0,179,33,16,4,13,606,0,61,79,367,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lackawanna County,1996,Pennsylvania,20944,PA035SP,0,0,1,1,1,7,7,0,4,0,0,1,3,237,4,3,5,25,200,124,124,0,0,158,41,15,12,14,573,0,37,49,323,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
