agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
El Centro Police Department,2023,California,43615,CA01304,0,0,0,1,0,17,16,1,33,4,4,7,18,475,18,27,38,13,379,105,68,35,2,491,80,59,16,5,1202,0,96,147,676,823,1,0,5,5,0,19,0,1,6,12,272,11,16,22,4,219,17,12,5,0,38,6,4,2,0,358,0,53,78,61,139,0,0,1,1,0,1,0,0,0,1,17,0,1,0,0,16,0,0,0,0,2,0,0,0,0,21,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Centro Police Department,2022,California,44076,CA01304,0,0,0,4,1,15,14,1,29,2,6,4,17,376,20,11,33,39,273,160,99,44,17,642,118,85,14,19,1345,0,103,151,920,1071,2,1,2,1,1,10,1,1,2,6,179,5,8,17,21,128,14,6,6,2,55,10,7,0,3,273,0,51,65,79,144,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Centro Police Department,2021,California,,CA01304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
El Centro Police Department,2020,California,44238,CA01304,0,0,0,1,0,10,8,2,30,5,3,3,19,126,7,11,74,25,9,213,96,58,59,679,111,94,3,14,1170,0,117,158,1003,1161,1,0,3,3,0,12,4,1,0,7,54,0,3,31,17,3,13,6,4,3,34,9,8,1,0,126,0,51,67,56,123,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
El Centro Police Department,2019,California,44303,CA01304,0,0,3,3,0,9,8,1,41,5,8,4,24,113,4,10,48,28,23,228,105,84,39,861,95,80,5,10,1350,0,90,143,1184,1327,1,0,2,2,0,15,2,2,2,9,52,0,2,19,15,16,28,7,14,7,82,10,9,0,1,190,0,36,54,120,174,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,6,1,1,0,0,12,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Centro Police Department,2018,California,44609,CA01304,0,0,1,1,0,12,11,1,29,6,4,3,16,100,2,8,34,40,16,439,205,129,105,1076,110,99,3,8,1767,0,84,126,1625,1751,0,0,5,5,0,8,2,2,0,4,64,1,3,22,27,11,31,7,11,13,90,7,7,0,0,205,0,53,66,128,194,0,0,0,0,0,2,0,1,0,1,5,0,2,1,0,2,0,0,0,0,5,1,1,0,0,13,0,3,5,6,11,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
El Centro Police Department,2017,California,44458,CA01304,0,0,0,4,0,15,11,4,45,3,4,4,34,142,7,10,48,56,21,409,192,106,111,1285,126,112,4,10,2026,0,121,185,1820,2005,0,0,2,2,0,13,0,0,2,11,64,2,2,18,32,10,31,9,14,8,116,8,7,0,1,234,0,54,69,155,224,0,0,0,0,0,1,0,0,1,0,4,0,2,1,1,0,1,1,0,0,13,1,1,0,0,20,0,4,5,15,20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,2,0,0,0,0,8,0,0,1,7,8
El Centro Police Department,2016,California,44213,CA01304,0,0,2,1,0,19,15,4,55,6,11,12,26,149,7,31,56,36,19,506,288,141,77,1669,139,125,3,11,2538,0,130,205,2314,2519,0,0,3,1,2,15,2,2,2,9,64,3,9,26,16,10,22,11,8,3,172,14,13,1,0,290,0,54,72,208,280,0,0,0,0,0,1,0,0,0,1,6,0,1,2,1,2,0,0,0,0,14,1,1,0,0,22,0,4,5,15,20,0,0,1,1,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,6,1,1,0,0,11,0,1,3,7,10
El Centro Police Department,2015,California,44033,CA01304,0,0,0,1,0,10,6,4,56,7,8,11,30,100,8,15,55,19,3,493,229,196,68,1983,191,171,4,16,2834,0,97,164,2667,2831,0,0,0,0,0,9,1,2,1,5,43,2,6,18,15,2,32,15,12,5,223,7,5,1,1,314,0,41,50,262,312,0,0,0,0,0,1,0,1,0,0,3,0,1,1,0,1,5,2,2,1,15,0,0,0,0,24,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
El Centro Police Department,2014,California,43532,CA01304,0,0,0,0,0,12,11,1,59,4,8,7,40,100,11,20,49,16,4,406,171,183,52,1544,145,135,5,5,2266,0,96,167,2095,2262,0,0,2,2,0,17,0,3,2,12,27,2,3,12,9,1,44,10,31,3,184,8,7,1,0,282,0,26,45,236,281,0,0,0,0,0,5,0,2,0,3,1,0,0,1,0,0,7,3,4,0,24,1,1,0,0,38,0,1,6,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
