agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Springfield Police Department,2023,Oregon,61185,OR02006,0,0,0,1,0,27,26,1,44,8,5,5,26,538,12,9,25,76,416,204,121,73,10,1342,133,104,18,11,2289,0,122,194,1679,1873,0,0,14,13,1,26,5,3,3,15,431,5,6,22,67,331,27,15,12,0,400,25,18,4,3,923,0,100,140,452,592,0,0,3,3,0,7,0,2,0,5,63,0,0,1,11,51,4,2,2,0,29,2,2,0,0,108,0,12,22,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2022,Oregon,62217,OR02006,0,0,0,4,0,25,25,0,40,13,2,7,18,555,12,11,33,77,422,229,81,122,26,1596,221,174,27,20,2670,0,133,202,2046,2248,2,0,12,12,0,24,7,2,4,11,360,9,9,22,69,251,45,19,23,3,303,34,30,3,1,780,0,109,147,382,529,0,0,1,1,0,3,1,0,1,1,39,1,2,0,4,32,11,8,2,1,12,1,1,0,0,67,0,7,11,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2021,Oregon,63599,OR02006,0,0,0,2,0,34,32,2,28,8,2,7,11,487,10,12,18,78,369,195,80,99,16,1294,172,132,30,10,2212,0,118,182,1661,1843,2,0,9,8,1,14,5,0,2,7,364,6,7,15,68,268,38,16,20,2,279,28,23,4,1,734,0,96,121,345,466,0,0,0,0,0,1,0,0,0,1,33,0,5,1,6,21,2,1,0,1,9,0,0,0,0,45,0,12,13,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2020,Oregon,63666,OR02006,0,0,0,2,0,32,32,0,22,5,6,5,6,570,8,13,29,87,433,163,59,86,18,1431,176,134,26,16,2396,0,137,193,1770,1963,2,0,9,9,0,6,1,2,0,3,437,3,11,25,76,322,24,11,13,0,389,21,13,5,3,888,0,115,132,434,566,0,0,0,0,0,2,1,1,0,0,32,0,1,3,2,26,6,3,3,0,19,1,0,0,1,60,0,6,8,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2019,Oregon,63438,OR02006,0,0,0,1,1,34,34,0,32,11,3,2,16,567,3,8,29,83,444,169,63,83,23,1640,169,136,23,10,2613,0,123,190,1978,2168,1,1,15,15,0,13,3,2,0,8,461,3,5,21,74,358,30,9,19,2,594,25,23,1,1,1140,0,103,132,649,781,0,0,2,2,0,1,0,0,0,1,60,0,1,0,5,54,4,2,1,1,32,1,0,0,1,100,0,6,9,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2018,Oregon,62786,OR02006,0,0,0,2,0,36,36,0,31,7,4,2,18,604,10,15,16,74,489,210,78,107,25,1755,155,129,20,6,2793,0,115,184,2120,2304,2,0,12,12,0,15,4,2,1,8,471,9,8,11,65,378,42,16,24,2,603,28,23,3,2,1173,0,93,122,673,795,0,0,1,1,0,2,1,0,0,1,54,0,1,0,1,52,12,4,7,1,59,5,4,0,1,133,0,2,5,76,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2017,Oregon,62318,OR02006,0,0,0,1,0,25,25,0,41,7,3,4,27,548,9,12,21,63,443,240,100,110,30,2083,166,125,31,10,3104,0,105,172,2489,2661,1,0,13,13,0,27,4,2,2,19,441,7,7,15,57,355,28,14,13,1,820,27,24,2,1,1357,0,86,127,875,1002,0,0,2,2,0,1,1,0,0,0,27,2,0,1,1,23,4,3,1,0,63,1,1,0,0,98,0,4,7,68,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2016,Oregon,61164,OR02006,0,0,0,1,0,37,37,0,47,6,5,8,28,615,9,12,19,59,516,316,117,169,30,2480,166,127,26,13,3662,0,99,184,2962,3146,0,0,13,13,0,29,3,5,5,16,491,4,11,21,52,403,52,19,31,2,801,27,20,3,4,1413,0,88,130,880,1010,0,0,0,0,0,2,0,0,1,1,46,1,1,1,2,41,5,2,3,0,52,2,1,0,1,107,0,5,7,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2015,Oregon,60485,OR02006,0,0,0,8,0,28,26,2,38,9,6,3,20,591,4,13,26,85,463,287,91,158,38,2254,155,118,23,14,3361,0,128,202,2696,2898,7,0,16,15,1,18,4,1,1,12,481,4,9,19,76,373,37,16,16,5,682,32,24,5,3,1273,0,108,149,751,900,0,0,1,1,0,1,0,0,0,1,44,0,2,2,0,40,3,0,2,1,42,3,2,0,1,94,0,4,6,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2014,Oregon,60377,OR02006,0,0,0,2,0,33,33,0,57,16,9,6,26,628,6,16,25,74,507,332,112,194,26,2217,188,151,23,14,3457,0,121,213,2737,2950,1,0,11,11,0,20,5,2,3,10,483,4,15,17,66,381,45,18,27,0,709,31,29,2,0,1300,0,102,134,785,919,0,0,3,3,0,1,1,0,0,0,32,0,0,2,1,29,6,2,4,0,69,0,0,0,0,111,0,3,7,75,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
